[ 0.87252342, -0.7822481 , -0.0085699 , -0.0012251 ] | [ 0.85166256, -0.79048542, -0.30211666, -0.20234117]
[ 0.04697889, -1.14877929, -0.01988309, -0.02760247] | [ 0.03659191, -1.17134331, -0.47314185, -0.24812274]
[ 0.22093151, -0.4514009 ,  0.00557682, -0.04631992] | [ 0.19876457, -0.44969944,  0.28380026, -0.24053339]
[-0.09030476, -1.12212562,  0.01059319,  0.02027049] | [-0.08112328, -1.11461453,  0.22275881,  0.16256217]
[-0.1602727 , -0.50476029, -0.03211679,  0.0101571 ] | [-0.13605861, -0.52318065, -0.30178833,  0.19721905]
[-0.37615409, -0.96840498,  0.02750954,  0.00432109] | [-0.34126379, -0.98898119,  0.28371894,  0.21207817]
[-1.00717781, -0.36165245,  0.01499738,  0.00372898] | [-0.99347053, -0.36852282,  0.2784996 ,  0.18949093]
[ 0.08080601, -0.09613694, -0.06052595, -0.02029293] | [ 7.94213404e-02,  1.18598374e-04, -3.52425418e-01, -3.86402461e-02]
[-0.88042411, -0.38886695,  0.03882736, -0.05406579] | [-0.86240273, -0.39237633,  0.23028435, -0.25291191]
[0.25712592, 0.22852508, 0.04180587, 0.043261  ] | [0.25925102, 0.28399088, 0.22463981, 0.1609257 ]
[-0.49532745,  0.49009581, -0.00601263,  0.02983765] | [-0.50220591,  0.50110442, -0.20213773,  0.2298607 ]
[ 0.42304033, -0.04572248,  0.00286463,  0.0254968 ] | [ 0.40547445, -0.12126523,  0.28369492,  0.05460491]
[ 0.13610504, -0.28991775, -0.0603094 ,  0.00594145] | [ 0.12175792, -0.30219354, -0.26837452,  0.22581722]
[ 0.15649197, -0.54576127,  0.0294158 , -0.08107211] | [ 0.12843441, -0.53983877,  0.28346923, -0.27524237]
[-0.20879396, -0.35261048, -0.02828475,  0.02901557] | [-0.23121735, -0.36601916, -0.21212611,  0.2286373 ]
[ 0.38885906, -0.72604798, -0.05077522,  0.00611748] | [ 0.38112995, -0.75322713, -0.23936516,  0.23331878]
[ 0.00809859,  0.4627311 , -0.03134797, -0.00563304] | [-3.85159905e-05,  5.06285281e-01, -4.73660940e-02, -1.79219782e-01]
[-0.27597783,  0.08346271,  0.00142814,  0.0062311 ] | [-0.27557495,  0.02677179,  0.3016893 ,  0.0040105 ]
[-0.63922397,  0.33539202,  0.05290297, -0.01278604] | [-0.60781077,  0.33243919,  0.26428919, -0.31800522]
[ 0.07935153, -0.53257876,  0.03152331, -0.0625602 ] | [ 0.08957872, -0.56626088,  0.16308256, -0.25079141]
[ 0.10764019, -0.06277017, -0.00401055,  0.01964081] | [ 0.08719366, -0.0919237 , -0.28182115,  0.14683939]
[-0.57631662, -0.09647702, -0.03998434, -0.01643046] | [-0.56109838, -0.13966295, -0.25974495, -0.23872158]
[-0.06271345,  0.4596423 , -0.01973574,  0.01603757] | [-0.08073479,  0.44905066, -0.17299494,  0.28496239]
[-0.03614115,  0.47483172, -0.03153079,  0.06320632] | [-3.82343284e-02,  4.78065497e-01, -2.10159386e-05,  1.65675030e-01]
[-0.04101299,  0.41612957,  0.02613753,  0.01542787] | [0.01907663, 0.41415658, 1.55157186, 0.20377635]
[ 0.46350975,  0.41888612, -0.00799353,  0.00047765] | [ 0.443578  ,  0.4304013 , -0.23837543,  0.22808359]
[-0.88403365,  0.64526863,  0.04016937,  0.0613005 ] | [-0.8605917 ,  0.68138911,  0.2596636 ,  0.20186321]
[-0.74473099, -0.21247959, -0.00472339,  0.02581624] | [-0.71323132, -0.23227929, -0.23792313,  0.19106294]
[-0.34844858,  0.14396641, -0.0219218 ,  0.00612284] | [-0.33812561,  0.13125832, -0.26983999,  0.27358817]
[ 0.36051238, -0.03852106,  0.03372218, -0.01658199] | [ 0.35403654, -0.12767618,  0.20950968, -0.13727622]
[-0.60152212, -0.34260443, -0.00911593, -0.06792052] | [-0.6131662 , -0.33899482, -0.21324339, -0.26672707]
[-0.72670405,  0.20892258, -0.03825302, -0.01834046] | [-0.71996719,  0.24532363, -0.221118  , -0.17828833]
[ 0.45762755,  0.81828449, -0.0498312 ,  0.01942524] | [ 0.46245301,  0.83046623, -0.22621636,  0.1812893 ]
[ 0.3343383 , -0.4825706 , -0.03204029,  0.04505494] | [ 0.34327794, -0.51164512, -0.23654086,  0.25183998]
[-0.44520122,  0.35268817, -0.00681011,  0.01312099] | [-0.43271035,  0.40175178, -0.26532706,  0.22164697]
[-0.18161024, -0.58699148,  0.02802073,  0.05117481] | [-0.13942857, -0.6197952 ,  0.25772747,  0.20451641]
[ 0.09849689, -0.69356983,  0.00731358,  0.01468814] | [ 0.09045169, -0.72770119,  0.21388048,  0.19628968]
[ 0.34339718, -0.2293629 ,  0.07322005, -0.01091804] | [ 0.32757839, -0.24919977,  0.25767455, -0.20983318]
[-0.35417867,  0.03493465, -0.05900618, -0.04738403] | [-0.36231173,  0.06558179, -0.25935538,  0.49614345]
[ 0.04337258, -0.41828267,  0.00050429,  0.03238456] | [ 5.61065688e-02, -4.59063398e-01, -4.09852646e-04,  1.79073822e-01]
[ 0.11339287, -0.38005713,  0.06446554, -0.03108564] | [ 0.10545206, -0.40803136,  0.24709029, -0.16433185]
[-0.05305515, -0.30957064,  0.02562236,  0.02475368] | [-0.05521994, -0.30369055,  0.55679598,  0.25505822]
[ 0.0233619 ,  0.57869409, -0.00472734,  0.00378718] | [ 0.03271401,  0.6063481 , -3.47875107,  0.22672531]
[-0.00785248,  0.85656564, -0.00678491, -0.00274578] | [ 3.45923781e-08,  8.52797276e-01, -1.42568783e-01, -2.29211383e-01]
[ 0.24870945, -0.26147358,  0.00102842, -0.06867707] | [ 0.26284131, -0.29967401,  0.24658658, -0.19579059]
[-0.54923964,  0.05691823, -0.01919543,  0.05087126] | [-5.47119388e-01,  1.38034273e-01, -2.33344399e-01,  1.64502496e-04]
[ 1.02699805, -0.55086898,  0.03844137,  0.0147381 ] | [ 1.02078354, -0.57107713,  0.29230852,  0.20513456]
[ 0.7331037 , -0.04451496, -0.00290321,  0.02073237] | [ 7.41029214e-01, -1.16902510e-01, -2.34263445e-01, -2.63750983e-05]
[1.19093896, 0.2076794 , 0.00177166, 0.00173519] | [1.1999686 , 0.18414418, 0.22143931, 0.31337382]
[-0.0203083 , -1.05382057,  0.05205291,  0.06144983] | [-0.01047117, -1.07497225,  0.80719909,  0.20320018]
[ 0.08916585, -1.25055302, -0.01572301, -0.0072565 ] | [-0.08791906, -1.28197054, -0.24670729, -0.22836229]
[-0.30506229, -0.13719037,  0.01366098,  0.01805891] | [-0.31360073, -0.15377476,  0.23308773,  0.2123209 ]
[-0.20276808,  0.12164763, -0.01052329, -0.00634048] | [-0.17810287,  0.11512662, -0.2815668 , -0.21131817]
[-0.32025401, -0.40482317, -0.01168295,  0.00110614] | [-0.32046839, -0.37024006, -0.21761597,  0.25149544]
[ 0.21456289, -0.0418546 , -0.01030033, -0.00932097] | [ 2.10443634e-01, -1.34264148e-01, -2.21590359e-01, -1.61181820e-04]
[ 0.56193712, -0.14588526, -0.00650499,  0.02982568] | [ 0.55255752, -0.17506972, -0.27590663,  0.16898529]
[ 0.98180335,  1.06858464, -0.05020194, -0.00217505] | [ 0.96251677,  1.06462024, -0.25276792, -0.1482573 ]
[ 0.44677575,  0.69631886,  0.03385919, -0.01199839] | [ 0.43055335,  0.70287322,  0.22797856, -0.19540524]
[-0.08816838, -0.19379435, -0.011818  ,  0.0009076 ] | [ 0.05095169, -0.21658415, -0.44598092,  0.1933773 ]
[-0.19973028,  0.01441418, -0.03047089, -0.00349609] | [-0.19247481,  0.13371039, -0.27613556, -0.04515498]
[ 0.50329117, -0.03396209,  0.00478637, -0.03948763] | [ 0.50019509, -0.04745072,  0.20932105, -0.14121431]
[-0.13908487,  0.44411047,  0.01079652,  0.05121903] | [-0.10879497,  0.42761676,  0.28037539,  0.19656202]
[ 0.06909302, -0.15734738,  0.04726787, -0.01948619] | [ 0.08855696, -0.16550311,  0.17699494, -0.19926963]
[-0.0306755 , -0.53315324, -0.01544722, -0.07064621] | [-0.04503463, -0.55137785, -0.14613646, -0.21474009]
[0.13925007, 0.02367264, 0.00923731, 0.00470572] | [ 0.12348982, -0.12521761,  0.2611524 ,  0.10731948]
[ 0.03864462, -0.33437193,  0.01609972,  0.00476326] | [ 0.05480939, -0.36797509,  0.20278771,  0.16372965]
[-0.16023898,  0.76368481, -0.0075901 , -0.00941105] | [-0.19374348,  0.78073917, -0.1693975 , -0.20845071]
[-0.14609052,  0.05843799, -0.05925164, -0.01086177] | [-0.13296896,  0.10617156, -0.32701507, -0.12702003]
[-1.05558311, -0.24360168, -0.0048194 ,  0.00311978] | [-0.99881821, -0.27436245, -0.22610132,  0.15997776]
[-0.06172206,  0.34524814,  0.00537466, -0.06661473] | [-0.05044745,  0.3750102 ,  0.16028557, -0.22533653]
[-0.60814954,  0.17624975, -0.0159009 , -0.03921337] | [-0.59981898,  0.18360227, -0.23968897, -0.25147015]
[ 0.08490751,  0.32777619,  0.00485027, -0.02876929] | [ 0.06132731,  0.34955063,  0.10600772, -0.22304262]
[-0.25526612, -0.35296281,  0.04793676,  0.01734504] | [-0.26739566, -0.35748358,  0.24072619,  0.24647134]
[ 0.08900291,  0.17968074, -0.06035891,  0.00257139] | [ 0.03515147,  0.15918801, -0.52926055,  0.24568242]
[ 0.06633723,  0.02799894, -0.00131045,  0.0115165 ] | [-6.89834295e-05, -1.99916270e-04, -2.87525432e-03,  1.15480557e-02]
[-0.47171777, -0.50384889, -0.05411389, -0.01439042] | [-0.46913643, -0.52497893, -0.23815654, -0.23282446]
[0.25318934, 0.41761391, 0.00527575, 0.04446098] | [0.24172524, 0.45299298, 0.23143417, 0.22822538]
[ 0.09730565,  0.18103273, -0.01173684,  0.02017568] | [ 0.07950263,  0.23051275, -0.25673944,  0.16398108]
[ 0.17256002,  0.16910658, -0.01882659, -0.00568724] | [ 0.16315025,  0.19784318, -0.23829744, -0.17390683]
[ 0.47076325,  0.08581682, -0.02166298,  0.05304258] | [ 0.44195162,  0.09279776, -0.2540751 ,  0.21462316]
[ 0.11453522,  0.14285094, -0.0491931 , -0.00623879] | [ 0.05468427,  0.17796579, -0.68933636, -0.20491452]
[0.09745119, 0.54183452, 0.0172629 , 0.00910191] | [0.09948801, 0.54174843, 0.1390622 , 0.20606655]
[ 0.29071645, -0.3583178 , -0.03172999,  0.03179441] | [ 0.30230051, -0.36252082, -0.20784397,  0.27062277]
[ 0.91399953,  0.20045071, -0.04825661,  0.00518999] | [ 0.88165762,  0.22334982, -0.27361954,  0.21192655]
[0.26747125, 0.53410405, 0.00337079, 0.01293827] | [0.25609906, 0.51923011, 0.22726558, 0.22364549]
[-0.07304915, -0.10454699, -0.01526231,  0.01043117] | [-0.10134491, -0.09118733, -0.14555949,  0.13289239]
[0.38213036, 0.23102478, 0.08176275, 0.02040571] | [0.38768866, 0.19966794, 0.26125048, 0.22689574]
[ 0.0908437 , -0.12334592, -0.02601562, -0.00979734] | [ 0.08761412,  0.10941004, -0.15379752, -0.28545621]
[-0.07715472, -0.12857976, -0.00061752,  0.04899792] | [ 0.0874096 , -0.1253389 , -0.198029  ,  0.24296034]
[-0.61474225, -0.10173278, -0.00779489,  0.01552882] | [-0.61062173,  0.07743365, -0.18962211,  0.25153976]
[-0.0350764 ,  0.10546451, -0.01009364,  0.03357669] | [-0.05155759,  0.13318195,  0.00033389,  0.10906726]
[-0.4851781 ,  0.09217834, -0.00424971,  0.00790767] | [-0.47170805,  0.04912319, -0.24882779,  0.6271687 ]
[-0.04584895, -0.74049486, -0.01942123,  0.00557896] | [-0.07488595, -0.74318351, -0.10307341,  0.20991311]
[-0.0203803 ,  0.35595391,  0.01062888, -0.03876913] | [ 3.02488211e-05,  3.46679907e-01,  1.74829340e-01, -2.51276756e-01]
[ 0.58679824,  0.07955217,  0.02465349, -0.05555027] | [ 0.57598633,  0.07553768,  0.27302779, -0.2406639 ]
[-0.79849902, -0.44284968, -0.01703463,  0.01012947] | [-0.78003233, -0.43854722, -0.28432873,  0.24480792]
[ 1.38446064,  0.48249609,  0.00575644, -0.04243927] | [ 1.38278566,  0.49627709,  0.24852092, -0.30470907]
[ 0.50973767, -1.04819859,  0.02555232,  0.01910084] | [ 0.48815997, -1.05028429,  0.26246575,  0.19982155]
[ 0.18268749,  0.61137862, -0.00183146,  0.01557889] | [ 0.104538  ,  0.60496707, -0.47158488,  0.2245774 ]
[-0.15261687,  0.47025941,  0.08236346, -0.00441295] | [-0.14564969,  0.48440421,  0.29885848, -0.1680515 ]
[-6.29471030e-01,  3.91943468e-01, -6.57177691e-05,  3.72916109e-02] | [-0.59340526,  0.40619728, -0.25243726,  0.2081129 ]
[ 0.04344919, -0.05647787, -0.00393292,  0.00335417] | [ 0.11335485, -0.06815678, -0.04063545,  0.40281945]
[0.14355821, 0.41813319, 0.07970159, 0.00856099] | [0.1138976 , 0.4200621 , 0.29860344, 0.23630043]
[-0.68856306, -0.3163764 , -0.01176715, -0.03649162] | [-0.69445689, -0.35153936, -0.21143526, -0.155823  ]
[-0.8329333 ,  0.02775898,  0.02637355,  0.02932279] | [-0.82445211,  0.09689839,  0.24672023,  0.21234717]
[ 0.07304236,  0.13572279,  0.00952104, -0.03806141] | [ 0.12526933,  0.16326667,  0.16949988, -0.21340771]
[ 0.36723202,  0.20349983, -0.00764915, -0.00252002] | [ 0.36405556,  0.1699822 , -0.25119469, -0.23150279]
[-2.94749489e-01, -2.23815113e-01, -1.82122197e-04, -3.50048637e-03] | [-0.29512461, -0.2552256 , -0.22409579, -0.18921748]
[-1.20029843, -0.12588047, -0.05044663, -0.01362629] | [-1.17251264, -0.08248556, -0.25452286, -0.45073827]
[ 0.43894167, -0.38437275, -0.00384335, -0.01636128] | [ 0.42067402, -0.40402268, -0.21978264, -0.21479999]
[-0.23204836,  0.11721972,  0.01020625, -0.00855063] | [-0.24663795,  0.11150066,  0.24122736, -0.25335518]
[-0.24883763,  0.18780432,  0.03176869, -0.00152702] | [-0.22151739,  0.23885308,  0.27633228, -0.13283829]
[ 0.46125758, -0.45372515,  0.00565822,  0.01812053] | [ 0.46880363, -0.47682642,  0.25257451,  0.18163803]
[ 0.54978269, -0.57714093, -0.05770686, -0.05725502] | [ 0.5442959 , -0.58280098, -0.24831094, -0.21405774]
[ 0.17390779, -0.16119002,  0.04641489, -0.00798757] | [ 0.16978923, -0.17216925,  0.22258939, -0.23440628]
[-0.99259748,  0.76745567,  0.01983799, -0.0328712 ] | [-0.96859508,  0.75550805,  0.23892783, -0.19782853]
[-0.4662364 , -0.04525682, -0.00705529,  0.04787508] | [-4.65140652e-01, -9.16424550e-02, -2.29382051e-01, -2.00709812e-04]
[-0.28523072, -1.04664631,  0.01018022,  0.01146102] | [-0.25351603, -1.03859417,  0.25294538,  0.18024864]
[ 0.46694022, -0.07820053, -0.03957691, -0.00407336] | [ 0.46576953, -0.13029448, -0.18873757, -0.16546097]
[-0.14015704,  0.07628839, -0.01564554,  0.08461588] | [-0.12339521,  0.09492584, -0.33777196,  0.35022927]
[ 0.54272023, -0.02066483, -0.03022268, -0.00331196] | [ 5.21491089e-01, -7.61060601e-02, -2.36577233e-01, -1.26259663e-04]
[ 0.25532956,  0.21389174, -0.03041976, -0.02847344] | [ 0.22136324,  0.17940904, -0.30586523, -0.30438739]
[-0.00487668,  0.15581883, -0.0169918 ,  0.07075144] | [-0.00597256,  0.15729316, -0.19475791,  0.24959908]
[ 0.10752565,  0.01779965,  0.05079724, -0.01138672] | [ 6.96163770e-02, -1.02286809e-04,  4.60898622e-01, -2.52163649e-02]
[ 0.08599144,  0.05576028, -0.00308566,  0.00035302] | [ 0.09054486,  0.09461996, -0.29801513,  0.09700146]
[-0.34173944, -0.7889617 ,  0.03348777,  0.01132879] | [-0.33692354, -0.78199051,  0.25007392,  0.2247249 ]
[-0.76905743,  0.12681076,  0.05511697,  0.0256892 ] | [-0.76171654,  0.14341294,  0.23100282,  0.15232274]
[ 0.1526719 , -0.27788126, -0.01415042,  0.00205462] | [ 0.18858386, -0.25730534, -0.2049797 ,  0.12656003]
[-1.11051197e-01,  3.86168376e-01,  8.16035647e-02, -3.24297557e-04] | [-0.11966765,  0.41798676,  0.18935969, -0.23416792]
[-0.65026139,  0.17788689, -0.01524131,  0.00845551] | [-0.63567264,  0.17995388, -0.23515689,  0.23862652]
[ 0.30585225, -0.02288105,  0.01491478,  0.00698515] | [ 3.03852023e-01,  1.17898180e-04,  2.10351598e-01, -1.40257536e-01]
[-0.46196364, -0.07126128, -0.0077159 ,  0.04781795] | [-0.45229096, -0.11906054, -0.22180016,  0.06692036]
[0.39847776, 0.03998084, 0.02639498, 0.00713896] | [ 0.3734399 , -0.08278016,  0.22964725,  0.09114551]
[-0.1155088 ,  0.08013169, -0.00399767,  0.05919736] | [-0.06219449,  0.04697887, -0.50413589,  0.411145  ]
[ 0.21969577,  0.06448419,  0.01604237, -0.04129056] | [ 0.19495133,  0.07186061,  0.20342675, -0.2114213 ]
[-0.20547957, -0.12619416,  0.00638845,  0.04345843] | [-0.19297701, -0.17707659,  0.24240522,  0.1612997 ]
[-0.23086324, -0.46387485,  0.02524827,  0.00581089] | [-0.21805714, -0.47409205,  0.25345634,  0.19441222]
[ 0.20894359,  0.34270244, -0.0395464 , -0.00146469] | [ 0.17407875,  0.38114823, -0.23243839, -0.19820378]
[ 1.44076871, -0.08836768,  0.01491316, -0.00518276] | [ 1.40787309, -0.09761937,  0.25021295, -0.18668032]
[ 0.48449958, -0.46567006,  0.005993  ,  0.04365064] | [ 0.47541479, -0.48937809,  0.24077352,  0.21020974]
[-0.61651075, -0.38312018,  0.02854933, -0.00803882] | [-0.60880964, -0.35145199,  0.2640772 , -0.27248081]
[-0.18732924, -0.16884107,  0.00605053,  0.01962685] | [-0.17646532, -0.1771096 ,  0.25635541,  0.25396541]
[ 0.82771904,  0.14430887,  0.00768803, -0.01832818] | [ 0.81766788,  0.12570487,  0.25473057, -0.19011912]
[-0.57485253,  0.72577936,  0.03269255,  0.00362527] | [-0.56992123,  0.73884479,  0.20512546,  0.27753939]
[-0.08903825, -0.39708505, -0.04348287,  0.00118371] | [-0.10334887, -0.39467752, -0.17460133,  0.24130714]
[ 0.97667773, -0.42404724,  0.04680006,  0.02375391] | [ 0.94810071, -0.43292595,  0.2283509 ,  0.19751058]
[-0.42308846,  1.27561302, -0.04627608,  0.00239617] | [-0.41688321,  1.31194051, -0.21853518,  0.18726899]
[-0.41204303,  1.07179408, -0.03441995, -0.02620303] | [-0.40123832,  1.06932141, -0.21812003, -0.18924069]
[-0.09769975,  0.26434171,  0.00521131, -0.00151881] | [-0.10887971,  0.30156988,  0.18714442, -0.23140273]
[-0.08277305, -0.28342171, -0.00851558,  0.06655186] | [-0.05054185, -0.29143767, -0.47724834,  0.25825856]
[ 0.36926984, -0.22138378,  0.01750397, -0.02660887] | [ 0.36740859, -0.22434544,  0.21162717, -0.21928414]
[ 0.40927483, -0.11334839,  0.0027458 , -0.04512884] | [ 0.39224096, -0.11036754,  0.24407019, -0.27842126]
[ 0.23372461,  0.19223917, -0.01473793,  0.00954831] | [ 0.22686885,  0.21051384, -0.2564672 ,  0.1933331 ]
[-0.13045074, -0.09925947,  0.0042081 , -0.00857312] | [-0.07495297,  0.0538186 ,  0.55566945, -4.26616835]
[ 5.12694678e-01, -8.18188167e-01, -2.81482958e-02, -6.43002664e-05] | [ 0.53704581, -0.79866143, -0.21058835, -0.27645671]
[0.29779363, 0.28438006, 0.03848297, 0.02857281] | [0.29567527, 0.32028478, 0.24323819, 0.19654692]
[ 0.02973055, -0.20137725,  0.02811791,  0.06899188] | [-0.01963773, -0.2372927 ,  0.61307759,  0.20796146]
[-1.06811533,  0.25202714,  0.04228892,  0.0033725 ] | [-1.02196825,  0.2492519 ,  0.24636803,  0.22479207]
[ 0.1435055 , -0.05260386,  0.02813537, -0.09116067] | [ 0.12434142, -0.09747467,  0.26514223, -0.08049491]
[ 0.30554692,  0.521896  , -0.00815411, -0.00471514] | [ 0.29198058,  0.55258084, -0.2531607 , -0.21526167]
[-0.1530978 , -0.49342826,  0.01821247, -0.01561528] | [-0.15181076, -0.5414319 ,  0.22931144, -0.19842882]
[-0.04318322, -0.12565666,  0.04190778, -0.03050841] | [-5.79113639e-02, -1.37725439e-01, -1.73286170e-04, -2.61958406e-01]
[0.84424056, 0.67106497, 0.03547388, 0.04270236] | [0.83444934, 0.69194743, 0.24527883, 0.23633815]
[-0.27912845, -0.35359947,  0.01839856,  0.00265245] | [-0.30625845, -0.32895589,  0.21555716,  0.24804733]
[ 0.58607302,  0.49067419, -0.05903816, -0.01121654] | [ 0.55496684,  0.49305483, -0.2806949 , -0.24331249]
[-0.62717267, -0.34071603,  0.05215593,  0.02042083] | [-0.60587572, -0.31958048,  0.26291843,  0.27233697]
[-0.46148006,  0.20512688,  0.01678764, -0.01534749] | [-0.46022013,  0.22870216,  0.27002315, -0.22917126]
[ 0.31053338,  0.07510982, -0.00920141, -0.01086971] | [ 0.28061058,  0.15280085, -0.22308205, -0.23928279]
[ 0.23827454, -0.1400576 , -0.01821453,  0.00685948] | [ 0.22736969, -0.18761534, -0.23692019,  0.19541859]
[ 0.03060179, -0.83666411, -0.04919289, -0.01850744] | [ 0.01854879, -0.87346338, -0.48199516, -0.16270073]
[4.69098363e-01, 9.26458239e-01, 2.68917754e-04, 1.67357027e-03] | [0.47894897, 0.97271549, 0.23075078, 0.25144862]
[-0.30850701,  0.30609782,  0.02428141, -0.00856071] | [-0.32855967,  0.32746854,  0.21163874, -0.22125688]
[-0.03699744,  0.20268411,  0.02617476,  0.01802287] | [ 2.87721334e-05,  2.13683434e-01, -1.46902319e-02,  2.19946014e-01]
[ 0.28627449,  0.19061471, -0.01333639, -0.00250108] | [ 0.25722576,  0.16097803, -0.27320231, -0.30646949]
[ 0.61087765,  0.38238568, -0.01818452, -0.03583545] | [ 0.58003119,  0.37833976, -0.29876653, -0.23515527]
[-0.0241066 , -0.40416015,  0.0347345 , -0.02229461] | [ 0.14734098, -0.45112774,  0.05962885, -0.16418474]
[-1.71124283e-01,  6.13848591e-01,  2.22613698e-02,  2.41595577e-04] | [-0.17730938,  0.65983827,  0.31480989,  0.19854086]
[0.23473607, 0.08243917, 0.01196567, 0.03230151] | [0.23196772, 0.08450172, 0.24532286, 0.26618508]
[ 0.40117287,  0.11890432, -0.02730349, -0.056062  ] | [ 4.01133615e-01,  1.73327322e-01, -2.12492569e-01, -6.37237660e-05]
[ 0.05296705,  0.02030751,  0.00409482, -0.03063546] | [ 2.64708790e-02,  7.48604965e-02,  5.98920984e-01, -3.69243809e-04]
[-0.99249776, -0.29948341,  0.02972181,  0.01840168] | [-0.98384697, -0.36289621,  0.22694269,  0.17097219]
[ 0.24738543, -0.00449499, -0.00054608,  0.03373333] | [ 0.27968482, -0.04431178, -0.17654571,  0.29177249]
[ 0.45820106, -0.2649112 ,  0.01720933, -0.00156094] | [ 0.45222158, -0.25355143,  0.23902772, -0.28247381]
[-0.7761265 , -0.20188283, -0.0585422 , -0.01014489] | [-0.74910312, -0.17626709, -0.23924006, -0.27486352]
[-1.10516859,  0.55807238,  0.00968433,  0.01633508] | [-1.08850376,  0.55246433,  0.22915285,  0.22670007]
[ 0.29316746,  0.53246023,  0.00548398, -0.00153038] | [ 0.22796473,  0.55330779,  0.27274218, -0.19079578]
[ 0.30147169, -0.1354026 , -0.0236473 , -0.01866879] | [ 0.27155112, -0.15108818, -0.2553904 , -0.2023869 ]
[-0.67032396,  0.48420107, -0.00747614,  0.02014798] | [-0.64342565,  0.52844167, -0.25033994,  0.18767394]
[ 0.11624655,  0.02459552, -0.06185562, -0.01161141] | [ 8.76567448e-02,  1.15401987e-04, -2.84026022e-01, -1.06735458e-02]
[-0.3993271 ,  0.22413058, -0.01155788,  0.02246461] | [-0.39964032,  0.25629755, -0.18954419,  0.16849262]
[ 1.88120345e-02, -5.01327658e-01, -4.18812232e-04, -3.03138999e-03] | [ 0.00772409, -0.47240416,  0.36199272, -0.23417208]
