[-0.98762657, -0.86962143,  0.03648103, -0.00513606] | [-0.98762636, -0.86962248,  0.06200045, -0.06342725]
[ 0.69816732,  0.60335437, -0.02789008,  0.02594734] | [ 0.698164  ,  0.60335672, -0.04823321,  0.06799692]
[-0.52994301,  0.24545616, -0.01208813,  0.01875358] | [-0.52994304,  0.24546437, -0.09095876,  0.03155417]
[ 0.62946275,  0.00661779, -0.02447971, -0.04707382] | [ 0.62946274,  0.00661852, -0.07674316, -0.12593761]
[ 0.23493679,  0.07304717,  0.05706637, -0.00555842] | [ 0.23493654,  0.07304765,  0.09769436, -0.04959668]
[-0.030942  ,  0.34105827, -0.00165006,  0.01047297] | [-0.03094672,  0.34105788, -0.03195647,  0.07775288]
[ 0.75100257, -0.0949875 ,  0.03500156, -0.08427772] | [ 0.75100344, -0.09498207,  0.07401578, -0.10080601]
[-0.19274596, -0.36391597, -0.01720984, -0.01109321] | [-0.19276395, -0.36390727, -0.06401068, -0.05819426]
[ 0.45095778, -0.01763251, -0.06053573,  0.04049772] | [ 0.45095772, -0.01763349, -0.08575877,  0.06682061]
[ 0.05828335,  0.25803962,  0.00332756, -0.0119781 ] | [ 0.05828541,  0.25803931,  0.05107962, -0.05133852]
[0.13310506, 0.43360448, 0.0233922 , 0.02679016] | [0.13310749, 0.43360397, 0.04236276, 0.0929439 ]
[-0.09773538, -0.19921579,  0.0079993 ,  0.01304039] | [-0.09773642, -0.19921547,  0.07592168,  0.05696812]
[ 1.57193931e-01,  1.52181733e+00, -3.70351376e-02,  2.16796471e-05] | [ 0.15722717,  1.52181735, -0.06659015,  0.05098432]
[ 0.90595075,  0.21748939, -0.01809003,  0.0122676 ] | [ 0.90594942,  0.21749369, -0.03370462,  0.06247802]
[-0.5059017 , -0.14314173, -0.03121107, -0.02141721] | [-0.50590196, -0.14314112, -0.06619347, -0.03336108]
[ 0.1326525 , -0.26114016, -0.01526435,  0.00085629] | [ 0.13265049, -0.26114088, -0.04835786,  0.04451013]
[-0.69263826,  0.62146874,  0.02092127,  0.02009377] | [-0.6926474 ,  0.62146129,  0.03572391,  0.10233089]
[ 0.3272726 , -0.06229511,  0.05595804,  0.08344437] | [ 0.32727151, -0.06229858,  0.06567376,  0.12687344]
[ 0.57278485, -0.70610942, -0.06250015, -0.04180036] | [ 0.57278989, -0.70610628, -0.09978401, -0.09692906]
[-0.17410104,  0.68770608,  0.02488989,  0.03910258] | [-0.17409949,  0.68770637,  0.05168327,  0.04953458]
[0.48732395, 0.34806241, 0.0057147 , 0.06776328] | [0.48731638, 0.34807253, 0.10859902, 0.08633789]
[-0.20172032, -0.08053734, -0.01490329, -0.03327852] | [-0.2017195 , -0.0805388 , -0.06991686, -0.0694983 ]
[-0.61531303, -0.03401257, -0.05041466, -0.04128522] | [-0.61531298, -0.03401661, -0.09428911, -0.07782859]
[-0.22107138,  0.31286136,  0.00075792,  0.03283701] | [-0.22107915,  0.31285677,  0.07552135,  0.05896124]
[-0.5854914 , -0.40289243, -0.01457791,  0.04438973] | [-0.58549618, -0.40288781, -0.06982408,  0.06217592]
[1.03087851, 0.23483827, 0.01444585, 0.02032557] | [1.03087791, 0.23484323, 0.09001401, 0.11415092]
[-0.33637507, -0.0558473 , -0.02034973, -0.01863136] | [-0.33637664, -0.05584032, -0.07763601, -0.09353613]
[-0.18242942, -0.90323179, -0.05663063,  0.01385382] | [-0.18242883, -0.90323187, -0.07994818,  0.05603184]
[-0.23697729,  1.08414014, -0.01760294,  0.05542903] | [-0.23702425,  1.08413628, -0.07844538,  0.09320999]
[0.13286487, 0.28164774, 0.00993084, 0.05240448] | [0.13288684, 0.28163944, 0.09328952, 0.10330225]
[-0.10468201, -0.16754053, -0.04613626, -0.03759742] | [-0.10468197, -0.16754055, -0.08501969, -0.04783388]
[ 0.28605991, -0.34444571,  0.05880936,  0.01435639] | [ 0.28606107, -0.34444495,  0.08414588,  0.04304719]
[-0.03627714,  0.45298079, -0.02840953, -0.03560676] | [-0.03625745,  0.45298208, -0.09532602, -0.08496102]
[ 0.70478563, -0.63553668, -0.03398836,  0.00443556] | [ 0.70478752, -0.63553534, -0.08435802,  0.11917722]
[-0.12931967,  0.3553944 , -0.00302687, -0.02624507] | [-0.12932432,  0.35539301, -0.04738878, -0.07459688]
[ 0.30674062, -0.53266197,  0.02099251, -0.04429741] | [ 0.30674972, -0.53265813,  0.0819961 , -0.07994908]
[-0.10924722, -0.09284708,  0.06769626, -0.01825479] | [-0.10924836, -0.09284605,  0.103559  , -0.06708796]
[ 0.34278985, -0.18142399,  0.04319995,  0.01045485] | [ 0.34279009, -0.18142366,  0.08578924,  0.06986799]
[-0.00369095,  0.2474138 ,  0.01234694,  0.00258113] | [-0.00368942,  0.24741382,  0.08702563,  0.05089667]
[0.17201064, 0.87836331, 0.04230782, 0.0490657 ] | [0.17197849, 0.87836524, 0.07373976, 0.05999488]
[ 0.10187736, -0.50572202,  0.10517362, -0.03562325] | [ 0.10187036, -0.50572288,  0.13383179, -0.08492342]
[-1.10386203, -1.08987003,  0.01403398,  0.00977176] | [-1.10386199, -1.08987006,  0.13548567,  0.05553369]
[-0.34122607,  0.10170796,  0.04498984,  0.04101373] | [-0.34122568,  0.10170881,  0.09291113,  0.0748146 ]
[ 0.1067813 , -0.57389984, -0.05671828, -0.04301527] | [ 0.10675543, -0.57390366, -0.08383659, -0.09422934]
[ 0.12978349, -0.77056594, -0.00627358, -0.05099974] | [ 0.12976706, -0.77056805, -0.07412776, -0.13573158]
[-0.24106361, -0.18142178,  0.03237801, -0.08248875] | [-0.24106789, -0.18141713,  0.06799829, -0.09666184]
[-0.24707706, -0.01796992,  0.02282799, -0.02112548] | [-0.24707715, -0.01796905,  0.05989062, -0.096329  ]
[0.01997064, 0.61174298, 0.01406341, 0.01958006] | [0.01997473, 0.61174288, 0.05332594, 0.07376303]
[-0.131203  , -0.2620021 , -0.008574  , -0.02045312] | [-0.13120334, -0.26200196, -0.05204289, -0.04720429]
[ 0.23266447,  0.02461004, -0.01871571,  0.07699762] | [ 0.2326644 ,  0.02461055, -0.05904017,  0.10461062]
[ 0.08755687, -0.23927374,  0.01170109, -0.0012492 ] | [ 0.08755898, -0.23927302,  0.02791998, -0.08587841]
[ 0.65544385, -0.15102077,  0.00247504, -0.03163001] | [ 0.65543683, -0.15104964,  0.05713022, -0.07628476]
[-0.08640027, -0.06195217, -0.00437047, -0.00044951] | [-0.08640002, -0.06195239, -0.04385914, -0.07219174]
[ 0.3288149 ,  0.04057267,  0.0112977 , -0.04430973] | [ 0.32881421,  0.04057759,  0.04383421, -0.06146392]
[ 0.40332377, -0.67353616,  0.02351698,  0.01087355] | [ 0.40334757, -0.6735267 ,  0.08773852,  0.10899798]
[-0.15688683,  0.51125209, -0.01695101,  0.00825771] | [-0.15688293,  0.51125294, -0.05963612,  0.10416384]
[ 1.19613473,  0.01746608,  0.01204922, -0.03679036] | [ 1.19613528,  0.01739303,  0.10013107, -0.07497741]
[-0.27661859,  0.71354449, -0.00660112,  0.03526494] | [-0.27665048,  0.71353403, -0.11046007,  0.06536226]
[-0.11573737,  0.70353803, -0.00364879, -0.04289568] | [-0.11573958,  0.70353782, -0.09131575, -0.06865748]
[ 4.28892160e-01, -3.79991868e-01,  4.74595251e-02,  3.59627342e-04] | [ 0.42889183, -0.3799922 ,  0.06178527,  0.05759589]
[ 0.3630553 , -0.25257749, -0.0604499 ,  0.00875601] | [ 0.3630634 , -0.25256963, -0.10110868,  0.11094069]
[-0.05919311,  0.15673011,  0.01044725,  0.01247557] | [-0.0591971 ,  0.15672888,  0.07362756,  0.06324339]
[ 0.2761125 , -0.05848915,  0.00677157,  0.01848742] | [ 0.27611165, -0.05849258,  0.09838333,  0.04565673]
[ 0.64676599, -0.18970614,  0.05869595, -0.01240659] | [ 0.64676647, -0.189705  ,  0.07253845, -0.05511475]
[-0.16597966,  0.11422267,  0.01001965, -0.02408317] | [-0.1659782 ,  0.11422424,  0.06001531, -0.085713  ]
[ 0.36137849,  0.18012408, -0.04296355,  0.00272074] | [ 0.36137994,  0.18012234, -0.07677028,  0.06005547]
[-0.23271679,  1.08668846, -0.04078253, -0.02479135] | [-0.2326982 ,  1.08668835, -0.0945632 , -0.05061528]
[ 0.27851015, -0.04395866,  0.00037633,  0.02315949] | [ 0.27851026, -0.0439581 ,  0.07641411,  0.07470185]
[ 0.20563989, -0.21528504,  0.03271641, -0.04975106] | [ 0.20563976, -0.21528513,  0.08714595, -0.06956594]
[-0.24945749,  0.07504442,  0.00193444, -0.00200725] | [-0.24945615,  0.07504738,  0.11068306, -0.08282883]
[ 1.01743287,  0.38145829, -0.01486703,  0.08845281] | [ 1.01741953,  0.38148517, -0.05996057,  0.15063961]
[-0.49046592, -0.21877783, -0.01002841,  0.01313856] | [-0.49047424, -0.2187615 , -0.07752689,  0.03783486]
[ 0.06747987,  0.17352728, -0.00290567, -0.01443308] | [ 0.06748083,  0.17352702, -0.04254388, -0.09486087]
[ 0.17762236,  0.29251871,  0.02098004, -0.01710283] | [ 0.17762834,  0.2925156 ,  0.0584023 , -0.09245042]
[-0.29622187, -0.3836306 ,  0.00267348,  0.0076059 ] | [-0.29622952, -0.38362682,  0.06571769,  0.0866034 ]
[-0.48348212, -0.77276121,  0.02354548, -0.00439802] | [-0.48347961, -0.77276242,  0.06415817, -0.04750727]
[-0.08559275,  0.49112921,  0.03084951,  0.00420603] | [-0.08560211,  0.49112811,  0.07036394,  0.07495376]
[-0.15565386,  0.73545731,  0.0055819 , -0.02052469] | [-0.15565764,  0.73545672,  0.04303134, -0.0696321 ]
[-0.17941446,  0.29491516,  0.01425118,  0.01271984] | [-0.17941209,  0.29491602,  0.06172653,  0.13125578]
[ 0.32013765, -0.33873801,  0.01674789,  0.00895448] | [ 0.32013931, -0.33873684,  0.06414652,  0.08064714]
[ 0.67878195,  0.83692733, -0.03185888,  0.03396639] | [ 0.67877305,  0.83693213, -0.08656049,  0.06306525]
[-0.41860885, -0.25905151, -0.01901844, -0.00155594] | [-0.41861122, -0.25904884, -0.05734325, -0.07692248]
[-0.27622055, -0.71450439,  0.01129424, -0.05704155] | [-0.27620823, -0.71450754,  0.0450094 , -0.09816242]
[ 0.29300907,  0.1657071 , -0.0481176 , -0.00078135] | [ 0.29300813,  0.16570838, -0.08601572, -0.04353033]
[ 1.02925241,  0.33242946,  0.00882195, -0.00859925] | [ 1.0292558 ,  0.33242201,  0.05311202, -0.07584159]
[-0.20658292,  0.35742614, -0.0195685 , -0.00120875] | [-0.20658768,  0.35742393, -0.08593959, -0.0764939 ]
[-0.40027323, -0.08502802, -0.03376297, -0.00916935] | [-0.40027147, -0.08503431, -0.07567991, -0.05256077]
[-0.18040839, -1.57474758,  0.02973716, -0.0032139 ] | [-0.18045462, -1.57474793,  0.05555618, -0.05294688]
[-0.22328039, -0.49383959,  0.03104158, -0.03617072] | [-0.22325937, -0.4938398 ,  0.10932316, -0.08502326]
[ 0.49912497,  0.25147856, -0.03232477, -0.01490061] | [ 0.49912199,  0.25148268, -0.08303395, -0.08076389]
[-0.59426296, -0.53766408, -0.06525397, -0.03378765] | [-0.59426569, -0.53766181, -0.10851535, -0.04401129]
[ 0.60055196, -0.58587889,  0.00095744, -0.01257547] | [ 0.60054528, -0.58588414,  0.03973659, -0.07924222]
[ 0.52235307, -0.24999339,  0.00659121,  0.01225661] | [ 0.52234514, -0.25000683,  0.08588811,  0.07053475]
[ 0.78713392,  0.75511276, -0.03206385, -0.02220382] | [ 0.78713889,  0.75510902, -0.05117775, -0.04045703]
[ 0.02030491, -0.035662  , -0.0377548 ,  0.00774512] | [ 2.69287794e-02, -4.02754582e-07, -3.94209306e-02,  2.19515849e-02]
[-0.37248184, -0.88010198, -0.00398847,  0.02216003] | [-0.37248888, -0.88010014, -0.05647972,  0.07094115]
[ 0.03775056,  0.0583042 ,  0.06228121, -0.06680477] | [ 0.03775124,  0.05830388,  0.11369768, -0.08507127]
[ 0.02523237, -0.46284622, -0.04950832, -0.02794946] | [ 0.02523338, -0.46284619, -0.07278906, -0.05605904]
[-0.07982064, -0.39270039,  0.00487483,  0.055549  ] | [-0.07981554, -0.39270117,  0.07854108,  0.08573688]
[-0.19702835, -0.2386516 ,  0.02925721,  0.01475169] | [-0.19702484, -0.23865399,  0.05244564,  0.07568263]
[ 0.11156021,  0.28790293,  0.03926278, -0.02727826] | [ 0.11156383,  0.28790195,  0.08565074, -0.04181877]
[ 0.04324762, -0.02504824, -0.06169327, -0.01637004] | [ 0.04324793, -0.0250478 , -0.07265   , -0.08668376]
[ 0.39756708,  0.00873765, -0.0346278 , -0.04676267] | [ 0.39756684,  0.0087446 , -0.11195626, -0.10383101]
[ 0.24615919, -0.54115817,  0.00627331,  0.02227537] | [ 0.24614911, -0.54116159,  0.07925636,  0.06682676]
[0.29437408, 0.14671013, 0.04584511, 0.01033791] | [0.29437336, 0.14671105, 0.08818917, 0.0659618 ]
[ 0.45766838,  0.42641181, -0.01138911,  0.0074376 ] | [ 0.45766869,  0.42641156, -0.06152653,  0.03177403]
[-0.54229031,  0.43663409,  0.00246343,  0.02473978] | [-0.54228831,  0.43663586,  0.06827402,  0.06560795]
[-0.99812078, -0.22284042,  0.02791929, -0.02826803] | [-0.998123  , -0.22283319,  0.0748587 , -0.0697415 ]
[-0.22774105,  0.33749722,  0.04430299,  0.02232669] | [-0.2277442 ,  0.33749588,  0.06586423,  0.0812056 ]
[-0.51642968, -0.61121249, -0.0216465 , -0.00373105] | [-0.51643972, -0.61120617, -0.04347313, -0.05860032]
[-0.01285358, -0.26669141, -0.00336476, -0.07747673] | [ 0.01286096, -0.26669118,  0.086109  , -0.09646989]
[-0.16104208, -0.76820175, -0.04556337, -0.00462315] | [-0.16104301, -0.76820174, -0.06330793, -0.11334324]
[-0.11576363, -0.6700291 ,  0.0475087 ,  0.02720556] | [-0.11575066, -0.67003077,  0.06717051,  0.07133622]
[ 0.01442106,  0.6583178 , -0.09753486, -0.06052403] | [ 0.01441785,  0.65831785, -0.10972911, -0.07540745]
[ 0.77916666, -0.19009301,  0.03847295,  0.05801061] | [ 0.77916553, -0.19009692,  0.06165189,  0.08168771]
[0.2185399 , 0.48932435, 0.00204005, 0.04759391] | [0.2185437 , 0.48932308, 0.05096118, 0.06234965]
[0.69681855, 0.67151277, 0.00872116, 0.03374891] | [0.69681494, 0.67151544, 0.07383569, 0.04707716]
[ 0.34721431, -0.52338683,  0.0138601 ,  0.0493448 ] | [ 0.34721988, -0.52338421,  0.05594108,  0.08589154]
[-0.35372705,  0.28515195, -0.01745681, -0.01245503] | [-0.35373156,  0.2851479 , -0.08691703, -0.0442669 ]
[ 0.14740341, -0.65848222,  0.00590387,  0.02878465] | [ 0.14741487, -0.65848068,  0.07822941,  0.08126169]
[0.28730534, 0.12204187, 0.00349596, 0.02507494] | [0.28730681, 0.12203882, 0.0872223 , 0.06363053]
[-0.13722576, -0.26396349, -0.01282395, -0.01224251] | [-0.13722412, -0.26396408, -0.05624837, -0.05360413]
[0.36005821, 0.27373188, 0.01455492, 0.0166137 ] | [0.36005798, 0.27373213, 0.07863369, 0.05857264]
[0.2156827 , 0.39992638, 0.00949425, 0.00374923] | [0.21568721, 0.39992426, 0.08023654, 0.06445505]
[ 0.10496747, -0.03874253,  0.03101169, -0.05192225] | [ 0.1049684 , -0.03874036,  0.04944378, -0.11573708]
[ 0.59488241, -0.28596216,  0.00708012,  0.00813762] | [ 0.59488296, -0.2859615 ,  0.06711955,  0.08237851]
[-0.25078083,  0.05584131, -0.03862887, -0.01248777] | [-0.25078158,  0.05583876, -0.08101054, -0.05220918]
[ 0.32436078,  0.03694505, -0.0110363 ,  0.0200365 ] | [ 0.32435946,  0.0369532 , -0.10686935,  0.09771387]
[ 0.02284811,  0.01928487, -0.01381588,  0.0138646 ] | [ 0.02284827,  0.01928472, -0.04606861,  0.04198997]
[ 0.24287353, -0.15037476,  0.01297061,  0.03113719] | [ 0.24287031, -0.1503786 ,  0.08816451,  0.06798578]
[-0.51941094,  0.58084857,  0.00724963,  0.05836807] | [-0.51941177,  0.58084809,  0.04461156,  0.13361853]
[-0.2560596 ,  0.49884742, -0.00130492,  0.01759154] | [-0.25605869,  0.49884772, -0.06523348,  0.06761657]
[0.1035774 , 0.19052592, 0.02694347, 0.01598699] | [0.10357286, 0.190528  , 0.07318157, 0.08211498]
[-0.53850368,  0.10646001,  0.02796187, -0.01360094] | [-0.53850471,  0.1064563 ,  0.05551605, -0.07054163]
[ 0.19650547, -0.64494611,  0.03176335, -0.01218482] | [ 0.19649013, -0.64494958,  0.06443927, -0.09170808]
[ 0.47795718, -0.26460295,  0.0347785 ,  0.01567898] | [ 0.47795285, -0.26460876,  0.05280882,  0.06976746]
[ 0.6566618 ,  0.02603779,  0.00756042, -0.02287238] | [ 0.65666165,  0.02604039,  0.0616425 , -0.06934169]
[-0.00879273,  0.28407963, -0.02169995,  0.01523049] | [-0.0087912 ,  0.28407966, -0.05780353,  0.0393426 ]
[ 0.59323145,  0.34995552, -0.01225854, -0.03451684] | [ 0.59323136,  0.34997473, -0.06975894, -0.06950867]
[ 0.92491815, -0.76572755, -0.01926817,  0.05852652] | [ 0.92491717, -0.76572619, -0.08098041,  0.09908691]
[-0.10423248,  0.17605585,  0.02762735, -0.04060588] | [-0.10423384,  0.17605533,  0.053764  , -0.06190559]
[-7.16139872e-01, -3.07381419e-01,  1.86557102e-02,  1.96896213e-04] | [-0.71614498, -0.30737297,  0.06248471,  0.08151418]
[ 0.35181437, -0.42494474, -0.0475127 ,  0.02283554] | [ 0.35180748, -0.42494875, -0.08731593,  0.06410198]
[ 0.26125007, -0.00813826,  0.03736871,  0.03946502] | [ 0.26125007, -0.00813837,  0.07508513,  0.07412944]
[ 0.57131982,  0.64051749,  0.02612408, -0.04698533] | [ 0.57131573,  0.64052007,  0.06388343, -0.07486912]
[ 0.32330268, -0.18779551, -0.04180668,  0.00336223] | [ 0.32330009, -0.18779918, -0.07220847,  0.06376002]
[-0.39312365, -0.57726882, -0.01718967,  0.02643339] | [-0.39311958, -0.57727086, -0.05380433,  0.07592282]
[-0.13670026, -0.53645318, -0.01385305, -0.01325715] | [-0.13670238, -0.53645306, -0.08297145, -0.04883895]
[-0.46616238, -0.18195162,  0.01564075,  0.01027898] | [-0.46616182, -0.18195558,  0.0987272 ,  0.03817147]
[ 0.87695555, -0.12787999, -0.03587277,  0.01180912] | [ 0.8769553 , -0.12788126, -0.07605005,  0.02403651]
[ 0.24432296,  0.08992788, -0.01351046,  0.00570692] | [ 0.2443225 ,  0.08992865, -0.05628067,  0.05583708]
[ 0.82165777, -0.16200942,  0.04823129,  0.03285311] | [ 0.82165777, -0.16200866,  0.06990046,  0.04291788]
[-0.48462533, -0.65271395, -0.00865969,  0.01618731] | [-0.48462935, -0.65271319, -0.04418977,  0.06680218]
[-0.27892909,  0.00891345,  0.03240631,  0.01715508] | [-0.27892899,  0.0089159 ,  0.04437766,  0.04464161]
[ 5.21670530e-01, -2.49024702e-01,  5.67372182e-02, -4.51105244e-04] | [ 0.52167343, -0.24901971,  0.13792406, -0.03613988]
[ 0.60696407,  0.17449912, -0.00845646, -0.02439199] | [ 0.60696499,  0.17449541, -0.04410387, -0.03233538]
[ 0.3698178 ,  0.67413517,  0.00922229, -0.01384499] | [ 0.369825  ,  0.67413216,  0.05492384, -0.03691323]
[ 0.35501419, -0.15755327, -0.01509688,  0.01845534] | [ 0.3550099 , -0.15756086, -0.07932918,  0.08881334]
[ 0.1217778 ,  0.28649558, -0.00440517,  0.01242489] | [ 0.12177705,  0.28649582, -0.06989818,  0.05470881]
[-0.50545224,  0.01490474,  0.01412888, -0.01774393] | [-0.50545206,  0.01490926,  0.10965214, -0.03068462]
[-0.31968048,  0.44524478,  0.0047989 , -0.02889276] | [-0.31968775,  0.44524122,  0.07659651, -0.06544641]
[-0.57614781, -0.32888881,  0.04817471, -0.01967837] | [-0.5761516 , -0.32888491,  0.07761461, -0.08532103]
[ 0.01905285, -0.49944672, -0.00829661, -0.01510361] | [ 0.01905085, -0.49944678, -0.05656944, -0.08419106]
[ 0.14329607, -0.013783  , -0.00863564,  0.09075539] | [ 0.14329643, -0.01378003, -0.04415198,  0.12492592]
[-0.45498958,  0.36170353,  0.02996869,  0.01380793] | [-0.4549868 ,  0.3617064 ,  0.0441427 ,  0.04992971]
[-0.1364309 ,  0.2638999 ,  0.01900024, -0.00781393] | [-0.13642936,  0.26390047,  0.09898914, -0.04368809]
[ 0.11946964,  0.24214309, -0.01575937,  0.04218691] | [ 0.11947316,  0.24214197, -0.07484884,  0.0854367 ]
[ 0.4954795 , -0.30364907, -0.06027023,  0.0146588 ] | [ 0.49545359, -0.30368988, -0.12445307,  0.11278114]
[ 0.20602396, -0.01470816, -0.01411106,  0.02706114] | [ 0.20602398, -0.01470805, -0.02252309,  0.04684775]
[-0.45406954,  0.49058347,  0.01963975, -0.02247435] | [-0.4540666 ,  0.49058519,  0.12570286, -0.06291126]
[ 0.07876854, -0.62575526,  0.00164043, -0.02511499] | [ 0.07877153, -0.62575497,  0.00350121, -0.05125307]
[ 0.63810876,  0.03333797, -0.04403537,  0.00620879] | [ 0.63810865,  0.03333947, -0.10046233,  0.06288403]
[-0.09244399,  0.60138687,  0.00132511,  0.02852115] | [-0.09244752,  0.60138644,  0.08614196,  0.07341658]
[0.60042079, 0.17906494, 0.00335377, 0.03746966] | [0.60042015, 0.17906634, 0.05774204, 0.04956251]
[ 0.78868073, -0.70758142,  0.0507837 ,  0.06944123] | [ 0.78867364, -0.70758862,  0.06271288,  0.1268968 ]
[ 0.58087538, -0.28335544, -0.04094248, -0.0195539 ] | [ 0.58087538, -0.28335454, -0.09589757, -0.08562975]
[ 0.09685951, -0.15948056, -0.00339789,  0.00283888] | [ 0.09686121, -0.15947987, -0.09172187,  0.10760868]
[-0.30737102,  0.30555431, -0.06614365, -0.00526165] | [-0.30737872,  0.30554784, -0.08426201, -0.10188363]
[-0.15743668,  0.6723428 , -0.01351452,  0.01217502] | [-0.1574258 ,  0.6723446 , -0.11761355,  0.06004764]
[-0.25195972, -0.73041006, -0.01546677, -0.0189732 ] | [-0.25196178, -0.73041002, -0.05062162, -0.07152163]
[ 0.04814322, -0.03615173, -0.01789462, -0.00537122] | [ 0.04814364, -0.03615134, -0.05412763, -0.0597475 ]
[ 0.57224481,  0.46753264,  0.00852994, -0.00244301] | [ 0.5722452 ,  0.4675323 ,  0.04414179, -0.09785633]
[ 0.18884045,  0.28732903, -0.04738155, -0.0238825 ] | [ 0.18881071,  0.28734625, -0.07146825, -0.08552476]
[-0.09387006, -0.34816962, -0.05501216, -0.02931055] | [-0.09386377, -0.34817088, -0.06616591, -0.07450428]
[-0.44201301, -0.32045658,  0.01343453,  0.02570453] | [-0.44200734, -0.32046228,  0.10294843,  0.05337216]
[ 0.39751556, -0.21153912, -0.01642485, -0.02964338] | [ 0.3975159 , -0.21153863, -0.06239661, -0.04881453]
[0.11027191, 0.28511794, 0.04217244, 0.02692002] | [0.11026753, 0.28511928, 0.07276517, 0.0807143 ]
[-0.22607132,  0.04952758,  0.01006801, -0.01187941] | [-0.2260708 ,  0.04952953,  0.06263264, -0.03314925]
[-0.17216002, -0.4481307 ,  0.0080396 ,  0.03623342] | [-0.17216556, -0.44812917,  0.07878359,  0.06327893]
[-0.25060658, -0.52746063, -0.01767978, -0.01570599] | [-0.25060515, -0.52746106, -0.0807112 , -0.0374621 ]
[-0.39978305, -0.08897808, -0.07917243, -0.04018768] | [-0.39978546, -0.08896931, -0.12076773, -0.08059488]
[ 0.13554714,  0.07978608, -0.01831014, -0.00669766] | [ 0.13554711,  0.07978612, -0.04754293, -0.07281927]
[ 0.39679001, -0.53054116, -0.01915069, -0.07637684] | [ 0.39678381, -0.5305444 , -0.05335998, -0.08670632]
[-0.44630888,  0.30272286,  0.00628367, -0.0237873 ] | [-0.446314  ,  0.30271711,  0.03708112, -0.12117952]
