[-0.1036586 ,  0.31671394, -0.02422357, -0.02999944] | [-1.33774951e-01,  2.95980252e-01, -8.21533826e-02,  6.30433399e-05]
[-0.2921112 ,  0.00912855, -0.01117113,  0.04313303] | [-0.29015942,  0.03304337, -0.01599419,  0.0179813 ]
[ 0.14665819, -0.24699538, -0.0218992 , -0.01942631] | [ 1.41610820e-01, -2.67345979e-01, -1.51251073e-04, -4.88999044e-03]
[-2.22976894e-01,  9.45019473e-01,  7.07611942e-04,  1.36134014e-03] | [-2.26670888e-01,  9.57606242e-01,  5.25337628e-04, -6.58344784e-06]
[-0.62300007,  0.02653689,  0.02000454,  0.06799574] | [-0.61689378,  0.09226521,  0.01705122,  0.18295201]
[ 0.18259497, -0.71259932,  0.01897749, -0.01391827] | [ 1.93327358e-01, -7.20783960e-01,  1.90268461e-06,  5.27819858e-06]
[-0.28777617,  0.98542224, -0.00684805, -0.00677943] | [-2.74794716e-01,  9.43795570e-01, -1.25061729e-02,  8.04006199e-06]
[-0.48693764,  0.99333536,  0.04725069, -0.06016412] | [-0.48035868,  0.99545776,  0.07139419, -0.03021371]
[-0.17424081, -1.40459704,  0.02640595,  0.01268893] | [-1.86122654e-01, -1.40422847e+00,  3.00962044e-02,  3.65821529e-05]
[-0.43247206, -0.17533347,  0.03054874,  0.03271027] | [-4.36425636e-01, -2.09493661e-01,  2.94062848e-02,  4.02337421e-04]
[ 0.51453163, -0.15883356,  0.0246983 , -0.00193249] | [ 5.04214486e-01, -1.64062092e-01,  5.72016957e-02,  4.81245440e-05]
[-0.13257707,  0.65797244,  0.01330854, -0.00905045] | [-0.10352952,  0.67619855,  0.11357993, -0.0476018 ]
[-0.36306037,  0.86741501, -0.03093025,  0.01900827] | [-0.33536626,  0.88502812, -0.0698257 ,  0.01425208]
[ 0.04471218,  0.03357094, -0.04949872,  0.07627785] | [ 0.00886413,  0.05319322, -0.27690699,  0.00041177]
[-0.39167541, -0.37515029, -0.03348832, -0.03087837] | [-0.37136378, -0.38597916, -0.04107626, -0.05133411]
[-0.70589951,  0.41790587, -0.02362488,  0.02260932] | [-6.91304515e-01,  3.97555032e-01, -3.88322654e-02, -9.94850303e-06]
[ 0.32440368, -0.21103291, -0.04317384,  0.00872933] | [ 0.32734072, -0.18238263, -0.03864017,  0.08985683]
[ 0.16836367, -0.57874423, -0.00099693, -0.01223401] | [ 1.44800666e-01, -5.62959054e-01,  1.91017869e-05, -8.80296399e-02]
[ 0.22219324, -0.2213366 , -0.07232163, -0.06267647] | [ 2.17295505e-01, -2.00545520e-01, -6.92552688e-02,  4.75253192e-05]
[-0.82932717, -0.21244526, -0.01105392, -0.00878062] | [-8.34795892e-01, -2.33566148e-01, -3.72435521e-05, -8.04756532e-03]
[ 0.60655163, -0.00861725,  0.01921601,  0.04019592] | [ 0.60947954, -0.08293762,  0.01594303,  0.16822569]
[ 0.8326639 ,  0.38165129, -0.05414532,  0.0313959 ] | [ 0.83936571,  0.38059283, -0.05714661,  0.02392618]
[ 0.20471829, -0.21648697, -0.02806857, -0.02171106] | [ 1.72242134e-01, -2.22571085e-01, -1.07819221e-01,  2.65900924e-05]
[ 0.71075822,  0.18801344, -0.00309606, -0.0459713 ] | [ 0.69831342,  0.20314515, -0.06501175, -0.04467778]
[-0.17979297, -0.02803528,  0.04893178,  0.0251203 ] | [-1.49023129e-01, -2.22268546e-02,  7.76441978e-02, -9.15830508e-05]
[ 0.07495635,  0.75335928,  0.03568579, -0.00458483] | [ 0.01765507,  0.72607428,  0.18221467, -0.03622601]
[ 0.87121608, -0.22416394, -0.0245116 , -0.01480778] | [ 0.86867905, -0.23327565, -0.05525216, -0.02545777]
[ 0.45032871,  0.25220434, -0.04043098, -0.01801608] | [ 0.44827744,  0.25316008, -0.06416093, -0.03843284]
[ 0.69557776, -0.24413181,  0.08462808,  0.01367607] | [ 0.69146933, -0.22715057,  0.07606708,  0.07756534]
[-0.04103821,  0.26191613, -0.02189258,  0.02914015] | [-2.40539711e-02,  2.52202757e-01, -2.52290489e-05,  1.95640418e-02]
[-0.11200897, -0.95672212,  0.06012584, -0.00223956] | [-1.14692649e-01, -9.57858828e-01,  1.08352444e-01, -9.01921172e-05]
[ 0.43581995, -0.12615338, -0.02826232,  0.02619671] | [ 4.16226627e-01, -9.61731912e-02, -5.98727802e-02, -1.54789747e-04]
[-0.8209162 , -0.1565437 ,  0.01175875, -0.03749066] | [-8.07019726e-01, -1.57468822e-01,  2.97891754e-02, -1.26060079e-04]
[-0.10839053,  0.21725037, -0.0210907 ,  0.01406109] | [-0.07251917,  0.25619694, -0.1531997 , -0.000793  ]
[-0.15411576,  0.74096548,  0.03577198, -0.0429792 ] | [-1.39982511e-01,  7.44558992e-01, -3.81821861e-05, -8.64748935e-02]
[ 0.75003579, -0.17183386,  0.02921187,  0.00670299] | [ 7.40134374e-01, -1.92688024e-01,  2.72724120e-02,  6.33804679e-05]
[-0.04341399, -0.39031448,  0.02500928, -0.05326146] | [-3.62668450e-05, -3.80119939e-01, -6.30205908e-02, -6.58918647e-02]
[-0.19484223, -0.24047237,  0.01019265, -0.0447089 ] | [-0.20670709, -0.25314342,  0.04497403, -0.02444412]
[ 0.03584866, -0.01920864,  0.02327078, -0.0090143 ] | [ 0.07082212, -0.02540023,  0.06694272, -0.00039216]
[-0.53052697,  0.10757423,  0.0041648 ,  0.01865133] | [-5.19286937e-01,  1.21844694e-01,  5.41437123e-02, -6.86275385e-05]
[-0.04507993, -0.05453183,  0.02001918, -0.00679066] | [-1.42637232e-02, -5.67130934e-02,  1.36491573e-01, -1.08630181e-04]
[ 0.35972614, -0.45003545,  0.02080784, -0.0084619 ] | [ 3.55334897e-01, -4.36470705e-01,  3.84496611e-02, -5.98370693e-05]
[-0.17351146,  0.82409907, -0.0043203 ,  0.01266461] | [-1.95058011e-01,  8.44992687e-01, -5.02266783e-05,  5.06825530e-02]
[-0.0580112 ,  0.60686318, -0.02524842, -0.02320107] | [-2.89550911e-02,  6.02936442e-01, -1.58553788e-02,  6.00098124e-05]
[ 0.04894294, -0.14909182, -0.01860277, -0.02084056] | [ 0.05638737, -0.17350775, -0.14393526, -0.00028154]
[-0.39179508,  0.30137119,  0.01138087, -0.0546924 ] | [-0.37041774,  0.31578784,  0.07456355, -0.06543999]
[ 0.27534239, -0.17445439,  0.04765624,  0.0157916 ] | [ 2.69088584e-01, -1.57537038e-01,  1.17789983e-01,  1.64772329e-04]
[-0.76533755,  0.18040149,  0.07201472, -0.02143514] | [-7.65601749e-01,  1.75084806e-01,  5.69349039e-02,  2.04703469e-05]
[-0.47003632,  0.15479812,  0.01053939, -0.04368042] | [-4.69011601e-01,  2.05519175e-01,  2.19709083e-02, -2.22421126e-04]
[ 0.09714909, -0.73485139,  0.02259734, -0.06614245] | [ 8.91196893e-02, -7.34594876e-01,  2.29771914e-04, -7.57242694e-02]
[ 0.18470344,  0.03207236, -0.01326644, -0.03425664] | [ 1.80505793e-01,  7.80984648e-02, -7.85633492e-05, -9.51903352e-02]
[ 0.2033675 , -0.19396976, -0.07300714, -0.01407249] | [ 1.89675814e-01, -1.87200192e-01, -9.67357560e-02, -2.65984432e-07]
[-0.70323041, -0.11159326, -0.00800583, -0.04843127] | [-0.69523324, -0.10006063, -0.02942733, -0.10632056]
[-4.82450106e-01,  3.99943647e-01, -2.20544835e-03,  2.18152554e-04] | [-0.4843992 ,  0.38699138, -0.07254047,  0.05353045]
[-0.17581517, -0.05232439,  0.04448207, -0.01649227] | [-0.16334644, -0.02047237,  0.07655999, -0.21379134]
[-0.49873101,  0.28285904, -0.01036859,  0.01332107] | [-5.00746084e-01,  2.85406857e-01, -4.46989418e-02, -2.18967690e-05]
[ 0.01724162,  0.2963927 ,  0.01716062, -0.04109647] | [ 5.28808674e-05,  3.43111755e-01,  1.74240909e-02, -9.72522223e-02]
[-0.90584365, -0.09493392,  0.01920365, -0.04239205] | [-8.92929710e-01, -7.58583795e-06,  5.02181711e-02,  5.68727635e-01]
[ 0.03240947,  0.49282538, -0.04496687,  0.01939566] | [ 0.08717167,  0.46996935, -0.10419745,  0.06882007]
[ 0.0857578 ,  0.35040125, -0.01593799,  0.02534181] | [ 0.02682312,  0.34532792, -0.24410375,  0.04169987]
[ 0.32607679, -0.15176835, -0.03338985, -0.03949366] | [ 3.26940350e-01, -1.85953438e-01, -4.85550590e-02, -5.07918425e-06]
[-0.20541493,  0.49951047, -0.01553517, -0.02248677] | [-0.22159285,  0.51312823, -0.02034265, -0.00557459]
[-0.46381352,  1.17809248,  0.00560762,  0.00490193] | [-4.62924417e-01,  1.18621701e+00,  2.52081092e-02,  2.77591971e-04]
[-0.03366921,  0.80257201, -0.03525047,  0.02510522] | [-6.04444926e-02,  7.80209571e-01,  8.38316341e-05,  6.70071038e-02]
[-0.34978453, -0.05671243, -0.00154391,  0.08474471] | [-3.44947220e-01, -8.85107806e-02, -1.79353480e-02,  1.50206742e-04]
[-0.27164809, -0.36708297, -0.02780332,  0.01553979] | [-0.26394425, -0.33571976, -0.03895508,  0.02045736]
[ 0.0755044 ,  0.28871354, -0.03939231,  0.00536185] | [ 7.12784780e-02,  3.00202470e-01, -8.04735148e-02, -6.44240948e-05]
[ 0.53987586,  0.20505525, -0.0111594 , -0.00509483] | [ 5.43197710e-01,  2.15878255e-01, -9.12594719e-06, -8.09699826e-06]
[-2.49287345e-01,  1.76740089e-01, -4.67705533e-02, -1.09044283e-04] | [-2.54258504e-01,  1.99612904e-01, -8.31735634e-02,  4.32919710e-05]
[ 0.37894277, -0.68780986,  0.03554026,  0.03026397] | [ 4.03629207e-01, -6.75018676e-01,  2.32774735e-05,  5.44758707e-02]
[ 0.19044716, -0.58997819, -0.01526549, -0.01105703] | [ 1.93313663e-01, -5.81119660e-01, -1.14454584e-04, -1.60227090e-02]
[-0.42595906,  0.14954699, -0.02059481,  0.01758807] | [-0.40586439,  0.17890589, -0.08511446,  0.02244785]
[-0.41516123, -0.53019597,  0.04432361, -0.01424315] | [-4.03739319e-01, -5.18793570e-01,  5.92334274e-02, -4.90751090e-05]
[ 0.24757368,  0.18243476, -0.02635868,  0.05967168] | [ 0.22517617,  0.18020293, -0.03106335,  0.10733106]
[-0.72103973, -0.3243215 ,  0.00147888,  0.02656107] | [-7.22643590e-01, -3.52807236e-01, -9.20700190e-06,  2.81320509e-02]
[-0.35907804,  0.48162114, -0.01206058, -0.04036129] | [-0.34848741,  0.50104116, -0.04530332, -0.02634124]
[ 0.5470692 , -0.26141895,  0.05285794,  0.02000984] | [ 5.55075336e-01, -2.18063933e-01,  5.34289735e-02, -8.53038366e-06]
[-0.17333981, -0.30445897,  0.00143614,  0.00274575] | [-0.14494116, -0.2997325 ,  0.07494546,  0.01737945]
[ 0.10014807,  0.10450505, -0.00547116, -0.03457642] | [ 0.10137248,  0.11606221, -0.07409257, -0.09799894]
[-0.29846322, -0.13676566,  0.05022203, -0.0364991 ] | [-0.30327996, -0.10117735,  0.0632197 , -0.08575083]
[-0.46938077,  0.22213246, -0.03378655, -0.01592192] | [-0.45095045,  0.30627644, -0.06076914, -0.05880574]
[-0.41424757,  0.43778183,  0.01761999,  0.00498517] | [-4.11208512e-01,  4.44771400e-01, -3.21747043e-05,  3.76633557e-02]
[-0.93241356, -0.0089424 ,  0.00953398,  0.02379817] | [-9.13209854e-01, -7.17406951e-02,  6.66086299e-02,  2.03401161e-04]
[-0.45966214,  0.62461795, -0.00382974, -0.03419318] | [-0.44305566,  0.61624896, -0.07503353, -0.11743204]
[-0.1202936 , -0.61705382,  0.04573186, -0.0345928 ] | [-1.27324240e-01, -6.15928195e-01,  9.67006817e-02, -8.18720541e-05]
[0.09478674, 0.18096981, 0.03903235, 0.06503506] | [0.05819665, 0.20271298, 0.10887513, 0.03070492]
[-0.33450031,  1.06246884, -0.04559406,  0.02944792] | [-0.32974937,  1.0729866 , -0.05092311,  0.02558992]
[ 0.11706269, -0.29486864, -0.00840594, -0.01898397] | [ 1.05815695e-01, -2.86016363e-01, -4.90324901e-02,  7.48717787e-05]
[-0.39821523, -0.25830508,  0.01120801, -0.04924619] | [-0.41109519, -0.29105967,  0.09863064, -0.062605  ]
[ 0.72131937, -0.51618088, -0.05249648,  0.0150713 ] | [ 0.69938574, -0.52850346, -0.08221407,  0.06372504]
[-0.19747038,  0.40051939,  0.01959894,  0.00937288] | [-0.1568101 ,  0.38472835,  0.17997149,  0.0723627 ]
[ 0.12848633, -0.52824452,  0.02898914, -0.02552251] | [ 1.44541891e-01, -5.16626119e-01, -7.05988476e-06, -7.44844203e-02]
[-0.62612632,  0.41369541, -0.03980649, -0.02417083] | [-6.20026063e-01,  4.38179803e-01, -8.35100789e-02, -2.14178509e-05]
[ 0.71444609, -0.42807234, -0.01163987,  0.00578364] | [ 6.96880521e-01, -4.29588109e-01, -1.60775063e-02,  7.15124268e-05]
[-0.51471313,  0.55534911, -0.01194538,  0.01426616] | [-5.08989273e-01,  5.65696371e-01, -6.14501580e-02, -4.70751342e-05]
[-0.4456789 ,  0.36517567, -0.02149   , -0.01448342] | [-0.44720494,  0.36960741, -0.0087698 , -0.04338126]
[-0.37707259, -0.32819278, -0.0125822 ,  0.03769445] | [-0.36955459, -0.35172496, -0.03250157,  0.05664271]
[-0.19205579,  0.44221569, -0.00765733, -0.02870366] | [-2.00128374e-01,  4.29303877e-01,  4.70420759e-05, -5.78186083e-02]
[ 5.14216840e-01, -3.76960068e-01, -1.37063780e-02,  4.68596255e-05] | [ 5.30725650e-01, -3.51579464e-01,  2.02618074e-05,  3.94577262e-02]
[ 0.60981973, -0.03647839,  0.02687168,  0.01967747] | [ 0.59827605, -0.1184336 ,  0.03402616,  0.09192786]
[ 0.2341396 ,  0.06864934, -0.03022597, -0.00365266] | [ 0.21097617,  0.03662779, -0.01389852,  0.00033606]
[-0.49791354, -0.201243  ,  0.00808677,  0.00238727] | [-5.06338217e-01, -2.14799305e-01,  2.10371287e-02,  1.02298947e-04]
[ 0.32321941,  0.03029627,  0.03738981, -0.05397533] | [ 0.32237901,  0.01608344,  0.04377691, -0.41588026]
[-0.30890421,  0.30851934, -0.00720984, -0.02902411] | [-0.30544192,  0.31847543, -0.01627168, -0.0663929 ]
[ 0.41867082, -0.30445466, -0.05258715,  0.03295405] | [ 4.19419873e-01, -3.01026853e-01, -4.57625494e-02, -2.09140905e-06]
[ 0.59216952, -0.21057955, -0.031903  ,  0.01802955] | [ 5.76681685e-01, -2.08347041e-01, -5.51221395e-02,  1.46679718e-05]
[ 0.99337584,  1.05803261, -0.0426205 , -0.00217406] | [ 0.96567554,  1.0738575 , -0.09097425, -0.05427037]
[-0.12317496, -0.01682469,  0.02264714, -0.05076828] | [-1.22681188e-01,  9.41305403e-05,  3.66850841e-02,  7.33187102e-02]
[ 0.46333563, -0.21047332, -0.05468353,  0.00081974] | [ 0.46591187, -0.20329509, -0.05665051,  0.05795304]
[-0.51382474, -0.38023977,  0.06614337, -0.01280313] | [-0.51229184, -0.39122677,  0.06783932, -0.01113196]
[0.83288137, 0.4470659 , 0.03747897, 0.02295919] | [0.83614761, 0.44979617, 0.06774657, 0.06324879]
[ 0.58719942,  0.35299101, -0.0318747 ,  0.03859919] | [ 0.58099324,  0.34379932, -0.03373759,  0.04467341]
[ 0.67358141,  0.03799118,  0.02881074, -0.0605968 ] | [ 6.52882693e-01,  1.59028643e-05,  4.77369846e-02, -5.88016512e-02]
[-0.39023137, -0.36459218,  0.0087521 , -0.05008651] | [-4.08877323e-01, -3.79884725e-01, -3.68262950e-05, -3.24857891e-02]
[-0.35572703,  1.20006249,  0.04005365,  0.03857556] | [-0.34092226,  1.21102793,  0.07200528,  0.02859077]
[-0.5476754 ,  0.39801821,  0.02592668,  0.03501905] | [-5.62462096e-01,  3.98261680e-01,  5.10393546e-02,  1.26815350e-05]
[-0.73544469, -0.86283979, -0.00528895,  0.00612347] | [-7.21114223e-01, -8.45182429e-01, -3.88193677e-02,  5.73754750e-05]
[ 0.79146075, -1.07311143,  0.00983427, -0.03670927] | [ 7.70770125e-01, -1.05558586e+00,  4.40946859e-02, -5.44967675e-05]
[ 0.38015753, -0.14326401, -0.05517984, -0.05025121] | [ 0.3662518 , -0.1533364 , -0.04166354, -0.05337716]
[-0.6642343 ,  0.01442408, -0.00078601,  0.00686872] | [-0.66266505,  0.14142377, -0.02518777,  0.20757759]
[-0.25227612, -0.06153664,  0.01334412, -0.01218329] | [-2.51404018e-01,  6.68022646e-06,  8.10587351e-03,  2.43030634e-01]
[ 1.23694922,  0.30751436, -0.02734844,  0.02369586] | [ 1.23069792,  0.32381154, -0.05128634,  0.02819829]
[ 0.52219316, -0.27553458, -0.02485725, -0.0124273 ] | [ 0.51072648, -0.25972103, -0.04019093, -0.02839577]
[-0.72961327,  0.22899795,  0.00179651, -0.00493092] | [-7.29556668e-01,  2.19745139e-01,  2.84798782e-02,  3.45146311e-05]
[ 0.41781782, -0.1699372 ,  0.00417243, -0.01134151] | [ 0.42380111, -0.1695101 ,  0.072847  , -0.01714992]
[ 0.02434563,  0.10544296, -0.00480959,  0.00500959] | [ 3.22592819e-05,  1.10872478e-01, -4.78066565e-03,  2.06913300e-03]
[-0.307929  ,  0.71761836,  0.00333449, -0.01024292] | [-3.05163021e-01,  7.05750267e-01, -1.38380825e-04, -2.01194532e-02]
[-0.40588347,  0.39497013,  0.02491051,  0.00145364] | [-0.40991844,  0.37022639,  0.04040187,  0.07637   ]
[-0.86602999, -0.488962  ,  0.01765829,  0.0160379 ] | [-8.55576042e-01, -5.05233225e-01,  4.18381001e-02, -8.17753382e-05]
[ 0.45119704,  0.12404698,  0.01493628, -0.0061114 ] | [ 0.45915266,  0.14280477,  0.01014539, -0.08593555]
[ 0.10513291, -0.55459616,  0.01967076,  0.03868758] | [ 7.83764537e-02, -5.57687507e-01, -1.49460381e-04,  2.88154056e-05]
[-0.07447201,  0.31166477,  0.02957292,  0.05098946] | [-0.07274357,  0.26876551,  0.0155942 ,  0.0343745 ]
[ 0.18638736,  0.14549648,  0.01261337, -0.03433785] | [ 1.84991012e-01,  1.99189136e-01,  4.80606125e-05, -6.08616185e-02]
[0.17073937, 0.844586  , 0.03024541, 0.01050927] | [0.15983744, 0.85874141, 0.08501256, 0.03968586]
[-0.08880547, -0.0487923 , -0.02141949, -0.0010519 ] | [-0.10429281, -0.06092602, -0.00019996,  0.0002381 ]
[-0.17933242, -0.12007641,  0.03653409,  0.04362271] | [-0.15962714, -0.13295727,  0.0830877 , -0.00021755]
[ 0.12168865, -0.22185461,  0.02000087,  0.00665564] | [ 1.26016483e-01, -2.26153173e-01,  7.43073792e-03, -3.99676316e-05]
[-0.3262665 ,  0.01686292, -0.02458306,  0.01504526] | [-3.09611721e-01, -2.04888222e-05, -2.26975336e-02,  1.48497009e-02]
[-0.00404369, -0.1212112 , -0.0200578 ,  0.0278391 ] | [ 9.11376545e-04, -1.39965093e-01, -1.55167464e-01, -1.51239698e-04]
[-0.4625598 ,  0.21120037,  0.00284581, -0.03262494] | [-0.44575991,  0.1841918 ,  0.03081451, -0.02600259]
[-0.53232903,  0.38659484,  0.02635621,  0.04177865] | [-0.51209189,  0.38476552,  0.04824601,  0.04540684]
[ 0.34366563,  0.14733394, -0.02349402, -0.02463435] | [ 0.34679915,  0.12762752, -0.05368834, -0.07825515]
[ 0.4775778 ,  0.18837195,  0.03957379, -0.02636711] | [ 0.47214055,  0.20245963,  0.07313745, -0.04063804]
[-0.68797212,  0.41640957,  0.03046704, -0.00368732] | [-0.64818501,  0.41628305,  0.05893921, -0.03528924]
[-0.90416787, -0.29379621,  0.0296338 ,  0.02263104] | [-9.00021977e-01, -2.79844650e-01,  1.92315070e-02, -5.93683342e-05]
[-0.08860903, -0.29085837,  0.02238483,  0.02162497] | [-1.48781903e-01, -2.85701232e-01,  9.57600094e-02,  4.45698930e-05]
[0.50328607, 0.3749767 , 0.0009784 , 0.01570891] | [0.51110181, 0.40983673, 0.0386755 , 0.11674599]
[-0.21432575,  0.10265894, -0.00251287,  0.02457383] | [-2.17349202e-01,  1.07307808e-01,  4.53453046e-05,  4.55181806e-04]
[0.02758101, 0.04275272, 0.00385637, 0.00404159] | [ 9.03578410e-05,  4.51273776e-02,  4.84386988e-02, -1.47843228e-03]
[ 0.54184306, -0.17988982,  0.0260331 , -0.0332322 ] | [ 0.53896537, -0.19043769,  0.02315815, -0.08710885]
[-0.77228145,  0.28943925,  0.0203608 , -0.05178474] | [-7.77089220e-01,  2.68201541e-01,  1.59261452e-02, -1.81639302e-06]
[ 0.45031371,  0.36287048, -0.03071568,  0.02150148] | [ 0.42539909,  0.36024525, -0.07316554,  0.03541849]
[-0.76937992, -0.15250427,  0.0595619 ,  0.00545857] | [-7.55911389e-01, -1.35697117e-01,  7.43269388e-02, -9.14617333e-05]
[-0.46160354,  0.52083497,  0.01294136, -0.0226557 ] | [-4.56925948e-01,  5.22748179e-01, -8.67719208e-05, -1.97445602e-02]
[-0.29391721, -0.18593535,  0.03482075, -0.02346902] | [-2.79079640e-01, -1.90654827e-01,  4.81418832e-02,  6.30676394e-05]
[9.88289917e-01, 6.75757218e-01, 9.95984400e-02, 3.53454945e-04] | [ 9.78426564e-01,  6.81154915e-01,  1.36021213e-01, -3.09178954e-05]
[0.23217285, 0.26970821, 0.06280174, 0.00696827] | [ 2.43125223e-01,  2.93566369e-01,  6.81283077e-02, -1.79025775e-06]
[-0.47306242,  0.03654847,  0.04823805,  0.00978008] | [-4.66721780e-01,  7.55339754e-02,  4.87614462e-02, -3.09916474e-04]
[-0.09984246,  0.76251062, -0.03316016,  0.07897644] | [-0.09802193,  0.75680761, -0.08806127,  0.03482539]
[ 0.64849327,  0.03008812,  0.02834378, -0.03227654] | [ 0.63763416,  0.05729291,  0.03083256, -0.07569923]
[ 0.65694383,  0.41993788, -0.0220427 , -0.00988044] | [ 6.60521469e-01,  3.94517227e-01, -3.78200618e-02, -7.05719635e-05]
[ 0.03739827,  0.26145624, -0.07342465,  0.04398827] | [ 1.48341468e-02,  2.89816212e-01, -3.70160342e-01,  1.41789771e-04]
[ 0.10524249,  0.24063759, -0.00418432, -0.02282806] | [ 0.11485217,  0.24916667, -0.04509763, -0.10569876]
[-0.43414621,  0.19215434,  0.02371191,  0.04452605] | [-4.32696220e-01,  2.03765231e-01,  7.42309738e-02,  3.20520753e-05]
[ 0.03421449,  0.41260587, -0.03489981, -0.06228379] | [ 4.75678755e-02,  4.14812574e-01, -4.98706895e-05, -6.89121467e-02]
[-0.52420131, -0.59206993,  0.03669707, -0.01443675] | [-0.51221073, -0.5689221 ,  0.03946781, -0.08529694]
[ 0.20899716,  0.76432007, -0.01357801,  0.00962613] | [ 2.07361001e-01,  7.58610693e-01, -6.43417511e-02, -5.67097631e-05]
[ 1.81987355e-01,  3.17915499e-01, -2.44254150e-02, -1.65448042e-04] | [ 1.81687216e-01,  3.16368937e-01, -3.08702991e-02,  8.48889269e-05]
[ 0.48163179,  0.01398367, -0.02214043, -0.02463037] | [ 0.46704919,  0.04794211, -0.05911653, -0.00046827]
[-0.24071793,  0.99085019,  0.00779135,  0.06711432] | [-0.27246418,  1.00412559,  0.19572464,  0.07650787]
[-0.22040163, -0.66163838,  0.05100544, -0.00303606] | [-2.13247801e-01, -6.63043851e-01,  6.64927670e-02, -3.17056992e-06]
[ 0.50869285, -0.14382447,  0.04740948,  0.00464596] | [ 4.76215372e-01, -1.81677145e-01,  1.00252045e-01, -4.09275592e-04]
[-0.24807207, -0.24111455, -0.06535237, -0.02055699] | [-0.24872134, -0.25743477, -0.07370529, -0.03878546]
[-0.38737315, -0.22190122,  0.00531983,  0.02740367] | [-3.65755895e-01, -1.70875182e-01,  7.65602797e-02, -2.12511891e-04]
[-0.95273326,  0.32328001,  0.02333913, -0.00913109] | [-0.95018743,  0.28697139,  0.04853251, -0.06731401]
[ 6.45197409e-01, -5.05059998e-01, -5.28865328e-04, -2.18078757e-03] | [ 6.22920681e-01, -5.19921883e-01, -6.02137801e-02,  1.22497624e-05]
[ 0.46044089,  0.07735923, -0.01783092, -0.08573034] | [ 4.50121931e-01,  1.16693256e-01, -4.56078187e-02, -1.42363212e-05]
[ 0.2907244 ,  0.87162309, -0.01995022, -0.01607247] | [ 2.90364161e-01,  8.78732268e-01, -1.48107445e-02, -1.77085404e-05]
[-0.14243882, -0.58933784,  0.02392778,  0.06076995] | [-0.13327636, -0.62004658,  0.06939178,  0.05567396]
[0.40559448, 0.0092949 , 0.02853932, 0.05798245] | [ 4.00347742e-01, -2.38312718e-02, -6.26412357e-05, -4.38393500e-05]
[ 1.5733131 , -0.13491469, -0.02513016,  0.00998889] | [ 1.58682916e+00, -6.77777424e-02,  1.60967552e-04,  1.56183213e-03]
[ 0.12298965,  0.0756759 , -0.02874271,  0.03970564] | [ 0.12682288,  0.07529086, -0.04676199,  0.06456682]
