[ 0.1263656 ,  0.23211357,  0.01510312, -0.03158021] | [ 0.15927733,  0.26381231,  0.10005927, -0.06156296]
[ 0.49108333, -0.10890313,  0.01568806, -0.03744288] | [ 0.49096784, -0.02845105,  0.08233509, -0.41974224]
[-0.3479427 ,  0.34779899, -0.03868192, -0.01928396] | [-0.3309556 ,  0.33755929, -0.06724535, -0.07381686]
[ 0.71374391, -0.03820977,  0.04702283, -0.00841792] | [ 0.69201021, -0.1164426 ,  0.11219472, -0.0799222 ]
[ 0.37336654, -0.34529153,  0.01873963, -0.01255757] | [ 0.3608974 , -0.33790934,  0.12200088, -0.0708331 ]
[-0.12322685,  0.69726768, -0.00376983, -0.03330657] | [-7.99661916e-02,  7.17906194e-01, -8.33262826e-02, -2.82279266e-05]
[-0.99175481,  0.49084903,  0.02678524, -0.02737261] | [-0.97925777,  0.50460619,  0.02488603, -0.05755357]
[-0.07952335,  0.39724057,  0.02647024, -0.00744883] | [-3.22632137e-02,  4.04875443e-01,  1.20590126e+00, -1.88101586e-04]
[ 0.0246039 ,  0.25201991,  0.00884266, -0.01333473] | [ 0.08647044,  0.26369394,  0.07032699, -0.04972662]
[-0.48764527,  0.76535882,  0.03910906,  0.02400585] | [-4.95790385e-01,  7.79927980e-01,  7.31768255e-02, -1.61314491e-05]
[-0.02977406, -0.509554  , -0.03994035, -0.0289636 ] | [-0.12075143, -0.50767218, -0.22245663, -0.03907573]
[ 1.02880368, -0.50752065,  0.0236013 ,  0.04356569] | [ 1.02321556, -0.5136646 ,  0.07033442,  0.04445726]
[-0.78393247, -0.3335521 , -0.01985443,  0.02363114] | [-0.75448908, -0.34299588, -0.08566372,  0.06565003]
[ 0.16578326, -0.03560381, -0.00499534, -0.06140949] | [ 1.67744526e-01, -1.07904297e-05, -7.42378811e-02, -5.88003937e-02]
[ 3.64018855e-01,  2.00578634e-01,  1.33422515e-04, -6.58634058e-03] | [ 3.48632618e-01,  2.20676741e-01,  6.00436766e-02, -1.03694487e-04]
[-0.18327533,  0.60474647, -0.02946859,  0.02877371] | [-0.18023304,  0.61759458, -0.17860456,  0.08383402]
[ 0.24691838, -0.28535994,  0.012639  , -0.03598396] | [ 0.22896327, -0.30040346,  0.01293427, -0.05007364]
[-0.38796749,  0.14163942, -0.02326554, -0.00254626] | [-3.81198922e-01,  1.78587199e-01, -7.18319668e-02,  2.32393890e-05]
[ 0.16762334, -0.03329176,  0.02016755, -0.02053068] | [ 0.14932845, -0.11734823,  0.05283952, -0.12362591]
[-0.41521929,  0.38468877, -0.06621886,  0.01513009] | [-0.40019189,  0.37810014, -0.10098423,  0.02288582]
[ 0.00960823,  0.27563573, -0.02684736, -0.065771  ] | [ 0.02227626,  0.2769896 , -0.32529976, -0.10607732]
[ 1.1020909 , -0.03771551,  0.05077667, -0.01543087] | [1.10568877e+00, 6.15632079e-05, 8.25497600e-02, 1.99221687e-01]
[ 0.54848953, -0.21141392, -0.02577044, -0.00602154] | [ 0.54060868, -0.22019238, -0.07353122, -0.04530181]
[ 0.54759849, -0.06416877, -0.02728273,  0.00388449] | [ 0.53464881, -0.04835231, -0.1267732 ,  0.26242531]
[-0.1658948 , -0.47285635,  0.015642  , -0.01224083] | [-0.16899723, -0.50680664,  0.05577085, -0.05344387]
[-0.20800956,  0.02226121,  0.05499177, -0.01782751] | [-0.16881027,  0.07391881,  0.03616284, -0.12185248]
[ 0.01277574,  0.33370757,  0.00622535, -0.06246914] | [ 2.35413927e-02,  3.50961502e-01,  4.82652480e-05, -7.17028747e-02]
[ 0.22194564,  0.85285226,  0.00309681, -0.02524699] | [ 0.19157262,  0.85945879,  0.10942242, -0.0621764 ]
[-0.24060369, -0.34222887,  0.03747064,  0.01755985] | [-0.23779954, -0.35015537,  0.09966694,  0.05771631]
[ 0.16250101, -0.12503637,  0.06612338,  0.02416094] | [ 1.14076497e-01, -1.87007185e-01,  1.54175940e-01,  1.03918696e-04]
[0.02077448, 0.21971529, 0.00322684, 0.02741378] | [0.04651478, 0.23253824, 0.33906744, 0.09230415]
[-0.19740067,  0.50616137, -0.03545329, -0.00840071] | [-0.18426864,  0.53595051, -0.11822495, -0.10586558]
[-0.29461125, -0.00233488,  0.03703575,  0.01409297] | [-0.30049794, -0.15131601,  0.06922794,  0.0300328 ]
[-0.48153448, -0.28173694, -0.0376007 , -0.03490417] | [-0.4993795 , -0.29257912, -0.05875434, -0.064271  ]
[-0.19410845, -0.22072267, -0.03598886,  0.00887015] | [-0.20122986, -0.2354259 , -0.08848743,  0.00025286]
[-0.21563275,  0.31729198,  0.02747618, -0.06055457] | [-0.23132147,  0.3290847 ,  0.09018409, -0.08169438]
[-0.19939615, -0.07787273,  0.00632965, -0.02315928] | [-1.99861816e-01, -1.14782016e-01, -5.27701859e-05, -1.55902232e-02]
[-0.49799299,  0.34819766, -0.05214307, -0.04525944] | [-0.49045769,  0.3717536 , -0.07746487, -0.05990522]
[ 0.10122348, -0.13649877, -0.0002096 ,  0.02118959] | [ 4.25749894e-02, -1.08649565e-01, -5.81567929e-01,  2.00890281e-04]
[ 0.05820363, -0.70366968, -0.01030138, -0.08028235] | [-0.00659091, -0.70370617,  0.39682081, -0.08990894]
[-0.63286154, -0.16069439,  0.01807723, -0.01233757] | [-0.65290123, -0.19934476,  0.05901519, -0.04512464]
[ 0.34054777,  0.26269955, -0.02976371,  0.02534692] | [ 0.34361259,  0.26819037, -0.10903624,  0.03589608]
[0.72671167, 0.25179385, 0.01959438, 0.01971156] | [7.20315753e-01, 2.48203361e-01, 8.85902634e-02, 1.23602340e-06]
[9.16239092e-01, 1.50966276e-01, 1.49026011e-04, 2.32582262e-02] | [0.91655334, 0.10689069, 0.06805782, 0.18591002]
[-0.49070208, -0.11632755,  0.03214026,  0.00848723] | [-4.74446535e-01, -1.26989703e-01,  7.74105682e-02,  1.92158785e-05]
[0.32357885, 0.36463805, 0.08851805, 0.00903403] | [0.31441108, 0.38167458, 0.10674212, 0.06343985]
[ 0.54743357, -0.20715195,  0.0426595 ,  0.00689839] | [ 5.39257879e-01, -2.17962404e-01,  8.03811211e-02, -4.56781848e-05]
[ 0.62200733,  0.7726195 ,  0.00693327, -0.02292273] | [ 6.16870637e-01,  7.87038009e-01,  5.10582586e-02, -6.89729965e-05]
[ 1.07790563,  0.08180848, -0.00186491,  0.00929384] | [ 1.04341228,  0.11856412, -0.05879084,  0.06129316]
[-0.2907586 , -0.32585369, -0.06002018,  0.00769699] | [-0.27841011, -0.3397194 , -0.08864809,  0.04672521]
[-0.58830366,  0.42727865, -0.00390034,  0.00392769] | [-5.85560100e-01,  4.60707178e-01, -7.10360669e-02, -7.66786680e-06]
[-0.13667004,  0.41115185, -0.02787105,  0.04616757] | [-1.41975919e-01,  4.02683777e-01, -1.73865732e-05,  1.06142801e-01]
[-0.13558516, -0.1908697 , -0.00816959,  0.04794948] | [-1.30987552e-01, -1.97280417e-01, -1.37168765e-01, -4.76481983e-05]
[-0.67499226, -1.18232532,  0.00224957, -0.03382283] | [-6.61035324e-01, -1.18289376e+00,  8.72871030e-02, -3.39425428e-05]
[ 0.6397922 ,  0.17507331, -0.00260625,  0.02222781] | [ 6.34978999e-01,  1.90493449e-01, -5.46226967e-02,  5.28113232e-05]
[ 0.14723788, -0.8600685 ,  0.00451088,  0.00356728] | [ 0.11709763, -0.85130076,  0.17615145,  0.06054201]
[-0.18880527, -0.19734543, -0.01885954,  0.00658769] | [-0.18474164, -0.2013438 , -0.11762459,  0.02374739]
[-1.10975733, -0.19432877,  0.02501567, -0.0333486 ] | [-1.09618421e+00, -1.85672500e-01, -7.70428910e-05, -9.73055751e-02]
[-0.80355733,  0.28339144, -0.004723  ,  0.01583431] | [-0.79932524,  0.35069076, -0.05047433,  0.10979179]
[ 0.77822227, -0.08426024, -0.05558939,  0.02231884] | [ 0.76226649, -0.12885425, -0.08479899,  0.04316308]
[-0.23899088, -0.08789829, -0.038785  ,  0.014604  ] | [-2.17903212e-01, -1.22219970e-01, -1.05696971e-01, -3.51476307e-05]
[-0.07730082,  0.77222166, -0.00231529, -0.05314794] | [-0.0730067 ,  0.75781932, -0.04338676, -0.11160596]
[-0.05232468, -0.49653701, -0.02348884, -0.05698943] | [ 0.0135956 , -0.50455246,  1.8462071 , -0.06408431]
[ 0.23723601, -0.28438676,  0.01436532, -0.08606918] | [ 2.00838192e-01, -3.19192785e-01, -2.25969782e-04, -1.18964428e-01]
[-0.09530503, -0.36054355, -0.06958829, -0.02830697] | [-0.10533506, -0.39308115, -0.11757982, -0.07847663]
[ 0.02410299, -0.26261034,  0.03033622, -0.01830763] | [-0.05344511, -0.29801778,  0.12010073, -0.05219205]
[-0.09632988,  0.39435044,  0.01060061, -0.02033662] | [-1.15150075e-01,  4.03101558e-01,  1.14515806e-01,  5.42095988e-05]
[ 0.73465858,  0.20429662, -0.00880865, -0.01757915] | [ 7.25295718e-01,  2.25396514e-01, -7.81514289e-02, -2.84924019e-05]
[-0.01619667, -0.55770675, -0.02054771,  0.0162281 ] | [-4.65921976e-02, -5.63953441e-01, -8.75161759e-05,  6.38089357e-02]
[-0.1599326 , -0.396291  , -0.0238647 ,  0.06703587] | [-0.16511138, -0.43196774, -0.0702332 ,  0.10006607]
[-0.67660146, -0.08381955, -0.01634641,  0.00416385] | [-0.66963535, -0.14904505, -0.05762517,  0.13589444]
[-0.15756294, -0.50058913, -0.05235225,  0.04514683] | [-1.44516963e-01, -5.18808218e-01,  6.01389118e-05,  5.67353525e-02]
[-0.35346807, -0.53174204, -0.03399613,  0.02345841] | [-0.36761001, -0.55084739, -0.04647947,  0.06233247]
[-0.33668115, -0.96471892,  0.03823724,  0.02625888] | [-0.3319076 , -0.95900545,  0.0674558 ,  0.00621278]
[ 0.62779451, -0.31885317, -0.0335723 , -0.05964108] | [ 6.04234974e-01, -3.46629165e-01, -1.09633264e-01,  4.40391016e-05]
[-0.1510259 ,  0.21381219, -0.00157776, -0.00997775] | [-0.16143276,  0.2264676 , -0.07362755, -0.10951597]
[ 0.02701897, -0.00248686,  0.03108524, -0.01413537] | [ 0.00013889, -0.09695012,  0.03230376, -0.00128213]
[ 0.10803351, -0.2822814 ,  0.05861614,  0.00350611] | [ 1.40374282e-01, -2.91202340e-01,  1.79105635e-04,  7.16663884e-02]
[-0.18011945,  0.2293212 , -0.03005506, -0.00676312] | [-0.17861842,  0.21392679, -0.0370921 , -0.07653223]
[-0.01777201,  0.07070663, -0.0129461 ,  0.02647198] | [-0.03724737,  0.09649999, -0.44768471,  0.28823573]
[-0.42998034,  0.10083363,  0.03890135, -0.0070745 ] | [-4.36447932e-01,  1.43710664e-01,  9.84713163e-02, -5.83522875e-05]
[-0.25714856, -0.60682126,  0.03309211, -0.03506337] | [-0.25465125, -0.61799547,  0.06423599, -0.06295936]
[-0.34164745,  0.226484  ,  0.05315909, -0.02386335] | [-0.34848863,  0.2368364 ,  0.09745907, -0.04848941]
[0.58011829, 0.4571499 , 0.04721801, 0.00668813] | [0.5853879 , 0.46529198, 0.13187639, 0.0635529 ]
[-0.08528682, -0.06712866, -0.00027534,  0.02599227] | [-1.22480608e-01, -1.24764067e-01,  6.50835614e-05,  8.00081562e-02]
[ 0.59120459, -0.71486928, -0.01205345, -0.01015042] | [ 0.57116242, -0.71624526, -0.10136805, -0.0473654 ]
[ 0.50232631,  1.06450129,  0.03051611, -0.02270955] | [ 0.50473901,  1.04648475,  0.05535063, -0.13170576]
[-0.70412002,  0.99786235, -0.03734632, -0.03912455] | [-0.70150295,  0.98623042, -0.06913521, -0.0366292 ]
[0.50594567, 0.29037713, 0.03216924, 0.0098449 ] | [0.49442669, 0.32900002, 0.08083421, 0.09832094]
[ 0.00243306, -0.94250736,  0.00265788, -0.02947909] | [ 8.48257649e-06, -9.29571823e-01,  2.65886848e-03, -5.65361635e-02]
[ 0.06481432, -0.49686026,  0.03660393, -0.01363434] | [ 7.71526366e-02, -5.20654762e-01, -6.51755993e-05, -6.60886883e-02]
[ 0.39433526, -0.12533634,  0.03741759, -0.01606261] | [ 0.40405702, -0.09813184,  0.05993588, -0.01506295]
[-0.07260296,  0.83688596, -0.01681294, -0.01613906] | [-8.14444930e-02,  8.32676911e-01,  6.87160545e-07, -1.96112310e-05]
[ 0.52148685, -0.32017941,  0.02596849, -0.0040678 ] | [ 0.53220059, -0.34599068,  0.06932841, -0.12015133]
[ 0.44147823, -0.3025951 , -0.02572074, -0.07727596] | [ 4.48057105e-01, -3.00250416e-01, -4.13861980e-05, -1.17555199e-01]
[ 0.0311115 ,  0.58427729, -0.03627375,  0.03034973] | [ 0.00850982,  0.60771435, -0.22767651,  0.06625848]
[-0.28234864, -0.14046402, -0.01693528,  0.02692297] | [-0.27354708, -0.17795671, -0.08910372,  0.0394422 ]
[ 0.66525857, -0.39860248, -0.03213724, -0.01257946] | [ 0.65959364, -0.39646273, -0.08735021, -0.06780594]
[ 0.84448892, -0.18340355, -0.03009205,  0.00870865] | [ 0.84211069, -0.21725669, -0.11864302,  0.07739828]
[-0.19324986,  0.15757821, -0.00630085,  0.00948577] | [-1.84473172e-01,  1.25798425e-01, -6.13364213e-02, -7.06030109e-05]
[ 5.34497318e-02, -7.93833128e-01, -1.24705425e-04, -7.31438895e-02] | [ 0.07018171, -0.79013699, -0.02106163, -0.06786433]
[-0.25780552,  0.01977107, -0.0310952 , -0.02306921] | [-2.40211346e-01,  2.75365659e-02, -9.51076117e-02,  8.33751859e-05]
[0.90108802, 0.68674585, 0.00834643, 0.02101442] | [0.8847501 , 0.70340658, 0.05827975, 0.06665978]
[-0.60948318,  0.68499793, -0.02975094, -0.03925252] | [-0.591684  ,  0.68745905, -0.08401301, -0.06432154]
[-0.11922256, -0.33703012, -0.01269535,  0.04065673] | [-0.07508115, -0.32850912, -0.16440215,  0.1197465 ]
[-0.07837133,  0.0899436 , -0.00214347, -0.01279101] | [-0.08574761,  0.07778894, -0.02010916, -0.05554254]
[ 0.2744381 , -0.82315122, -0.02571006, -0.0096216 ] | [ 0.2863538 , -0.81126618, -0.06717385, -0.04253421]
[ 0.32268019, -0.16794188, -0.02943554,  0.0653345 ] | [ 0.3265749 , -0.13263419, -0.05487382,  0.09418783]
[-0.06817979,  0.47158148, -0.03637318,  0.00577672] | [-4.32957479e-02,  4.87347026e-01,  2.71968897e-03, -2.66521300e-05]
[-0.69917368,  0.33161837,  0.02340786,  0.02745126] | [-0.68367448,  0.35952363,  0.06599061,  0.0284885 ]
[-0.22738753,  0.03293928,  0.03469756, -0.0057034 ] | [-2.13092808e-01, -7.28798786e-02,  1.12148560e-01,  1.16563958e-04]
[0.3006835 , 0.07307271, 0.02953588, 0.00357074] | [ 0.29319443, -0.05135452,  0.11006598,  0.19567148]
[ 0.43894547,  0.33240224, -0.02684378,  0.01720258] | [ 0.42786346,  0.35041564, -0.07119319,  0.06640641]
[ 0.3785438 ,  0.18863342,  0.00224665, -0.031141  ] | [ 3.72190170e-01,  1.62097818e-01,  3.40918234e-02, -3.02558030e-05]
[ 0.07418775, -0.04704378,  0.01821584, -0.00052316] | [ 7.24659173e-02,  7.80529442e-05,  7.47515615e-02, -3.58741754e-03]
[-0.39432487,  0.38395499,  0.01821423, -0.01254314] | [-0.38173277,  0.37758162,  0.07721909, -0.08436763]
[ 0.58361214,  0.14260925, -0.00165283,  0.03923292] | [ 5.80272074e-01,  1.49029209e-01, -3.97859054e-02, -1.03618708e-04]
[ 0.77718985, -0.44668271, -0.03680449, -0.0358311 ] | [ 0.78190715, -0.43788355, -0.04823266, -0.07645267]
[ 0.53371823,  0.19092212, -0.01102741,  0.06967068] | [ 5.28370540e-01,  2.44736173e-01, -6.37324395e-02,  1.49766024e-05]
[-1.10671687,  0.06415971, -0.02026858,  0.02410028] | [-1.10436007e+00,  4.95437722e-02, -2.27056333e-04,  3.41766852e-01]
[ 1.55473536e-01, -3.01011470e-01, -2.26440037e-02, -5.56729576e-05] | [ 0.10156941, -0.30125247, -0.09812761, -0.08031751]
[-0.59647964,  0.25975523, -0.04188355,  0.03345145] | [-0.59453699,  0.25771717, -0.05996022,  0.04383323]
[ 0.47230035, -0.12890674,  0.01507915, -0.03133623] | [ 0.48605919, -0.16136612,  0.07948966, -0.06324755]
[ 0.40508217,  0.51241392, -0.05838112,  0.00327092] | [ 3.73453012e-01,  5.28678367e-01, -4.36054665e-02,  1.72279795e-05]
[-0.07173912, -0.11308603, -0.02535079,  0.00628612] | [-0.02048208, -0.07656572, -0.37117693,  0.08144647]
[-0.38610719, -0.09380086,  0.01621004,  0.02229443] | [-0.37049246, -0.1226045 ,  0.0576404 ,  0.12651109]
[ 0.39515192,  0.23276667,  0.06314355, -0.03883856] | [ 0.41594909,  0.23181743,  0.08949984, -0.10685811]
[ 6.24422294e-01, -3.40747283e-02, -6.14540418e-04,  3.78822712e-02] | [ 0.60568334, -0.06459385, -0.13045511,  0.1084997 ]
[ 0.09378688, -1.00498506,  0.04126866,  0.01669511] | [ 0.11886714, -1.01500411,  0.0591891 ,  0.04902344]
[ 0.40692354,  0.85451546,  0.04262548, -0.02125045] | [ 0.40425448,  0.87549075,  0.09607594, -0.09422027]
[-0.1388446 , -0.31332502, -0.03790192,  0.0445255 ] | [-0.11703534, -0.30077733, -0.0567476 ,  0.06869023]
[-0.17234784,  0.41088161,  0.00735042,  0.01227535] | [-0.1573052 ,  0.41221473,  0.12675336,  0.04715226]
[-4.91524374e-01,  8.03898498e-01, -3.79533963e-02,  4.56904741e-04] | [-0.49276176,  0.78495729, -0.07179403,  0.09569904]
[-0.17458271,  0.78455169,  0.02193226, -0.01346825] | [-0.15279668,  0.78893719,  0.07254933, -0.07664906]
[ 0.17569032,  0.60743646, -0.03871352,  0.00958326] | [ 1.97100661e-01,  6.02982983e-01, -1.04163010e-04,  7.90582233e-02]
[ 6.30577117e-02,  1.14113125e+00, -1.15162102e-04,  2.30140223e-02] | [-1.17566271e-04,  1.15913742e+00,  2.83068349e-04, -8.46749884e-04]
[-0.07365343, -0.42581042, -0.01667764,  0.04025014] | [-0.03354969, -0.41536153, -0.35195577,  0.08983253]
[ 0.35161853, -0.27322383, -0.0180653 ,  0.02693142] | [ 0.35195097, -0.26950604, -0.10316966,  0.08988312]
[-0.13248194,  0.15813621, -0.01719994,  0.0161087 ] | [-0.17385042,  0.14134349, -0.06231442,  0.1005046 ]
[-0.94649312,  0.21443556, -0.03484931, -0.00844402] | [-9.37846263e-01,  2.32032255e-01, -6.10419520e-02, -1.41134389e-04]
[ 0.34136007, -0.38657501, -0.02264243, -0.06452512] | [ 3.43805876e-01, -3.89660192e-01, -6.31774783e-02,  1.92632643e-05]
[ 0.79329412, -0.51620738,  0.02757323,  0.00866328] | [ 0.78997503, -0.50612969,  0.01037028,  0.12393993]
[-0.18446645, -0.10720174,  0.01994186,  0.02274822] | [-0.18744466, -0.09534548,  0.08894734,  0.09853538]
[ 0.52412274, -0.11593981, -0.02992061,  0.00624233] | [ 5.05334587e-01, -4.21468032e-02, -7.25572231e-02, -2.27120492e-04]
[-0.66796292,  0.6627913 ,  0.0361431 ,  0.00323327] | [-0.67869195,  0.67517125,  0.04033068,  0.05210949]
[0.07394103, 0.74636176, 0.0567671 , 0.06060237] | [ 4.13446939e-02,  7.44292203e-01,  3.11851403e-01, -7.04280963e-05]
[-0.25687704,  0.0585643 , -0.0263043 ,  0.02730211] | [-2.31310815e-01,  1.76389394e-01, -4.39325645e-02, -4.52437264e-06]
[ 0.13624802, -0.30898557,  0.03789905,  0.01650727] | [ 9.97479618e-02, -3.04017994e-01,  1.00253479e-01, -7.00729390e-07]
[ 0.66020305, -0.78052661,  0.01270185,  0.00414176] | [ 0.65270072, -0.77379709,  0.09722672,  0.09472087]
[-0.12910689, -0.50991709, -0.00131743,  0.01467329] | [-9.96369294e-02, -4.99498220e-01,  5.65273221e-05,  6.46454542e-02]
[-0.09870087, -0.34963638,  0.03502989,  0.00335845] | [-0.07223262, -0.36305587,  0.0775407 ,  0.08816325]
[-0.7943552 , -0.47191927,  0.01485976,  0.0371063 ] | [-0.79305058, -0.45333928,  0.06177898,  0.06931136]
[ 0.84432785, -0.18867152,  0.08072603,  0.00839321] | [ 0.84198923, -0.21344008,  0.12680744,  0.07338879]
[0.04081426, 0.20463377, 0.01379762, 0.00470569] | [ 5.27802302e-02,  1.73914742e-01, -1.09041963e-04, -6.30999689e-05]
[-0.11923896,  0.0325007 , -0.03942793,  0.02636661] | [-1.19739852e-01,  3.40318322e-05,  5.80443716e-04, -9.46617044e-02]
[-0.01407028,  1.0804713 ,  0.01906768,  0.03254814] | [-3.40084702e-02,  1.09238572e+00, -1.17469086e-03, -2.21713401e-04]
[-0.02015049,  0.07188641, -0.00862456, -0.01561602] | [-4.77878764e-05,  5.57509352e-02, -8.53016429e-03, -8.81934465e-02]
[ 0.22157096,  0.11679483, -0.03286149, -0.00684299] | [ 0.22419692,  0.07645897, -0.09495745, -0.35095433]
[ 0.05450879,  0.5647278 , -0.00571399, -0.04297813] | [ 0.05884529,  0.57352651, -0.14503795, -0.07460048]
[ 0.28252792, -0.47116301,  0.02918554, -0.0245751 ] | [ 0.28222485, -0.47520157,  0.05468138, -0.11397666]
[-1.66712720e-01,  8.61339306e-01, -3.90762651e-02, -7.70893696e-04] | [-0.14579659,  0.86945335, -0.06876346, -0.10949681]
[ 0.40755814, -0.1567542 ,  0.00469378, -0.0349592 ] | [ 0.39283628, -0.17148132,  0.10990953, -0.05177832]
[ 3.17224945e-01, -7.81153851e-01,  9.18395895e-03, -4.58932057e-04] | [ 0.3170349 , -0.80233418,  0.06583452, -0.06931858]
[ 0.42552779, -0.52588607,  0.02602517, -0.02179243] | [ 0.41092572, -0.52801736,  0.05376605, -0.06748444]
[-0.33183549,  0.05091139,  0.07098711, -0.04036551] | [-3.30643723e-01,  6.82023470e-02,  9.05727450e-02,  9.65015791e-05]
[-0.55418359, -0.61190167, -0.02464772, -0.03089104] | [-0.54920239, -0.60531031, -0.09457756, -0.10197988]
[ 0.86459994, -0.23626673,  0.01561382, -0.0008919 ] | [ 0.84999884, -0.23254624,  0.08007513, -0.06789025]
[ 0.40664093, -0.3357845 ,  0.01905592, -0.0594507 ] | [ 0.41329189, -0.33300211,  0.04876007, -0.0290162 ]
[-0.68463473,  0.68603437,  0.01567094,  0.03507394] | [-0.69194599,  0.6912523 ,  0.05960956,  0.03036295]
[-0.31514337,  0.72935601, -0.0232725 ,  0.00844697] | [-0.32929864,  0.73042745, -0.08360664,  0.05534117]
[-0.25204624,  1.24667199, -0.00319597,  0.04466484] | [-0.28113094,  1.25727739, -0.10417578,  0.01597637]
[-0.65670758, -0.48781704,  0.02272559, -0.0220294 ] | [-0.66026698, -0.48066525,  0.06413049, -0.08357019]
[-0.23893357, -0.335856  , -0.01329518,  0.03748095] | [-0.22736656, -0.35214263, -0.12009663,  0.03557629]
[-0.05983889,  0.38175699,  0.00149142, -0.02420669] | [-0.03097928,  0.3945845 ,  0.58735666, -0.08043191]
[-0.25618408,  0.16195245, -0.0025709 , -0.03827342] | [-0.25397504,  0.14943744, -0.03604659, -0.08183075]
[-0.13120806, -0.38660548,  0.02267111, -0.00992055] | [-0.10869482, -0.38201128,  0.13207083, -0.05838607]
[ 0.35045944, -0.27729631, -0.00538253, -0.00415008] | [ 0.33661711, -0.29954694, -0.08914441, -0.06569489]
[ 0.93721528,  0.10563815, -0.00944305, -0.03074748] | [ 9.13762654e-01,  1.34110564e-01, -7.55587329e-02,  3.38287933e-05]
[ 0.33221466, -0.41894281, -0.00102716, -0.04696203] | [ 0.32170508, -0.39256956, -0.07599993, -0.06912164]
[ 1.47301187, -0.30566918, -0.00564095,  0.00457955] | [ 1.34650095, -0.28014593, -0.07076374,  0.04986112]
[ 0.39247624, -0.5139977 ,  0.00805044, -0.01721856] | [ 0.38718634, -0.50766105,  0.08022057, -0.07378561]
[-0.7312736 , -0.03765521,  0.05475501, -0.00297972] | [-0.73291169, -0.09464584,  0.09549312, -0.1112308 ]
[0.09750844, 0.1447969 , 0.03424364, 0.06302924] | [ 0.05852781,  0.13621886, -0.0001887 ,  0.0002553 ]
[ 0.42813835,  0.07381237, -0.0184182 ,  0.01702324] | [ 0.42851875,  0.15891983, -0.07609426,  0.2100169 ]
[ 0.62990792,  1.07288274,  0.0091885 , -0.03394157] | [ 6.31195223e-01,  1.06448071e+00,  8.68391294e-02, -4.97279012e-06]
[ 0.15021022,  0.20386615,  0.0176017 , -0.03868658] | [ 0.1365248 ,  0.19215574, -0.00022258, -0.12623946]
