[-0.34210275, -0.16345249, -0.00837428,  0.03135709] | [-0.36826987, -0.16689691, -0.18235005,  0.27519292]
[-0.70016532, -0.74817772, -0.02166186,  0.0158557 ] | [-0.69133755, -0.73643196, -0.24326058,  0.18012851]
[-6.64882917e-01,  1.35483423e-01, -5.56779529e-04, -3.74571935e-02] | [-0.63914943,  0.07825749, -0.2707144 , -0.3822461 ]
[0.6835344 , 0.35443948, 0.03127154, 0.02893609] | [0.68155312, 0.36042197, 0.18924575, 0.18182756]
[-0.16546685,  0.305558  , -0.01253641, -0.01515731] | [-0.1565045 ,  0.33380234, -0.24717356, -0.19586079]
[0.47119455, 0.12903999, 0.0317511 , 0.00994948] | [4.46495712e-01, 1.89589869e-01, 2.17190424e-01, 1.64619674e-04]
[-0.03365845,  0.07951076, -0.00514731,  0.03318387] | [-0.04395469,  0.0750593 , -0.17340333,  0.25519168]
[-0.8840698 , -0.23627441, -0.03772444,  0.01523572] | [-0.89466136, -0.27673824, -0.1792818 ,  0.24298326]
[-0.60714891, -0.35278968, -0.0238336 , -0.05539303] | [-0.59699401, -0.33211615, -0.2286481 , -0.19583083]
[-0.18572169, -0.63272197, -0.0460505 ,  0.00893457] | [-0.14129836, -0.6546123 , -0.29534389,  0.20318643]
[ 3.14488855e-01,  2.75478211e-01, -5.33472031e-03,  3.33335849e-05] | [ 0.27871416,  0.28023681, -0.21115179,  0.20947297]
[-0.30627887, -0.00788232,  0.03368717, -0.04027717] | [-2.75106817e-01, -3.64066181e-05,  2.74277097e-01, -1.47057829e-01]
[-1.03575602,  0.37035033, -0.01500658,  0.00523576] | [-1.01868037,  0.40215613, -0.22587546,  0.17208053]
[ 0.38549618,  0.29295795, -0.0003904 , -0.02566873] | [ 0.40094644,  0.26290072, -0.21394813, -0.25563182]
[-0.52011987,  0.44103729, -0.02267549, -0.04142345] | [-0.53715235,  0.4134529 , -0.2366107 , -0.29543003]
[ 7.65612440e-04, -8.69810245e-01,  1.01873011e-02, -5.34785815e-02] | [ 2.27475510e-07, -8.98408358e-01,  9.38420800e-03, -2.04436833e-01]
[-0.11122045, -0.79925993, -0.01280433,  0.04254575] | [-0.15069356, -0.80234899, -0.15090985,  0.2102279 ]
[-0.32828147, -0.13072635,  0.00804598,  0.00657063] | [-0.32591219, -0.13871624,  0.20833544,  0.20002735]
[ 0.34874891, -0.7559402 , -0.01770578, -0.00877909] | [ 0.35563526, -0.75114185, -0.19407249, -0.20825463]
[-0.18447398, -0.47454193,  0.01215148, -0.0270477 ] | [-0.15030521, -0.44256627,  0.24612442, -0.22898608]
[ 0.82642717, -0.51925025, -0.00350534, -0.00945618] | [ 0.80433723, -0.53300572, -0.16613682, -0.23465926]
[-0.27692817,  0.19906267,  0.03915525,  0.00417563] | [-0.27503228,  0.1745749 ,  0.2211553 ,  0.22051661]
[-0.01476891,  0.00203338, -0.02178052,  0.03558037] | [-2.97830546e-05,  4.83644667e-06, -2.17150146e-02,  3.55822499e-02]
[ 0.63139879, -0.12991664, -0.01063431,  0.00458293] | [ 0.62678616, -0.10960248, -0.2279539 ,  0.31637227]
[-4.92373123e-01, -3.51159054e-01, -2.45233166e-04, -1.69250513e-02] | [-0.47953601, -0.35978763, -0.20600054, -0.22082945]
[-0.05638002,  0.99521316, -0.02677648, -0.02070869] | [-0.05871109,  1.01187371, -0.24574575, -0.20407751]
[-0.66662758,  0.47631166,  0.03815763,  0.0309292 ] | [-0.63777189,  0.50003418,  0.19440916,  0.20787766]
[-0.24986656,  0.01800561, -0.00242754,  0.05521449] | [-0.25181397, -0.02028212, -0.21915622,  0.5963572 ]
[0.10423013, 0.07241602, 0.0038435 , 0.01769797] | [0.05556655, 0.13864198, 0.35404325, 0.16123284]
[0.29776613, 0.77613647, 0.01377535, 0.02699476] | [0.25142162, 0.74221154, 0.31323427, 0.26858493]
[-0.07473815, -0.02738468, -0.06377052,  0.02251026] | [-8.84572544e-02,  6.36560077e-05, -8.05896838e-02,  1.12661789e-01]
[-0.18080282,  0.5822461 ,  0.02261287,  0.04797211] | [-0.15188552,  0.59685689,  0.29128058,  0.23318299]
[ 0.12740651,  0.04762083,  0.02930638, -0.01453985] | [ 8.96723293e-02,  8.02650646e-02,  3.19065714e-01, -5.86565344e-05]
[ 0.01330953,  0.27704453,  0.01136389, -0.03167565] | [ 0.01536562,  0.28801349,  0.57290401, -0.22678396]
[-0.50321059, -0.195292  ,  0.02753751,  0.03060307] | [-0.506925  , -0.20579343,  0.23256409,  0.2125897 ]
[ 0.44928647, -0.08754259,  0.04133653,  0.01739997] | [ 0.39728257, -0.10393076,  0.22001937,  0.15532977]
[-0.77453162,  0.43386426,  0.02403955,  0.03429216] | [-0.76730598,  0.41896731,  0.20716551,  0.23955005]
[-0.88013258, -1.13893738,  0.03976305,  0.01126967] | [-0.85932964, -1.13095438,  0.21843665,  0.22432755]
[-0.65249621,  0.56800812,  0.05914845,  0.00363592] | [-0.65228334,  0.54494028,  0.18816381,  0.23552926]
[ 0.073925  , -0.74902802, -0.00381393,  0.0351031 ] | [ 0.07291994, -0.74988193, -0.20803428,  0.20428009]
[ 0.96812897,  0.62674825,  0.01887473, -0.03395909] | [ 0.94841386,  0.63293814,  0.25209183, -0.2177555 ]
[ 0.12854177, -0.31114965,  0.01849688,  0.00372974] | [ 0.13109464, -0.31266168,  0.22095079,  0.24940047]
[ 0.51303403, -0.1726284 , -0.041096  ,  0.01145337] | [ 0.51046861, -0.19450931, -0.1796102 ,  0.21313381]
[-0.50725757,  0.15516038,  0.0175187 , -0.01074194] | [-0.50254373,  0.20235391,  0.22873385, -0.24530283]
[ 0.31090988, -0.17464717,  0.00580003, -0.01181555] | [ 0.31749073, -0.17670975,  0.23855113, -0.20173234]
[-0.18029741,  0.64056191, -0.00985741,  0.01160235] | [-0.18340523,  0.62657678, -0.15608611,  0.22218518]
[-0.00149459,  0.28216043, -0.03372244,  0.04001679] | [ 0.07375673,  0.28400604, -0.0247701 ,  0.19090339]
[ 0.084075  , -0.05762479, -0.00495346, -0.00237562] | [ 6.96279508e-02,  8.32241100e-05, -2.98874193e-01, -6.51588311e-03]
[-0.34467842,  0.17061634,  0.0091122 , -0.00046908] | [-0.31074696,  0.21779923,  0.22399217, -0.1367777 ]
[0.25781642, 0.21951488, 0.03380322, 0.02813648] | [0.24118194, 0.23185698, 0.20889685, 0.20922796]
[ 0.12549301,  0.48110823,  0.0116615 , -0.0428077 ] | [ 0.11073197,  0.48220701,  0.23587758, -0.24459142]
[ 0.22442132, -0.34236201, -0.04316239, -0.00476142] | [ 0.20338554, -0.33705706, -0.26384215, -0.20010476]
[ 0.8729828 ,  0.30612711, -0.01583454, -0.01120928] | [ 0.87265753,  0.30601453, -0.21161363, -0.23988319]
[ 0.02588299, -0.5577334 , -0.01262979,  0.02406915] | [ 0.03512123, -0.5368343 , -0.21543542,  0.19032711]
[-0.55404084, -0.10492719, -0.0185277 ,  0.03152576] | [-0.55341715, -0.16586873, -0.23090277,  0.17912191]
[-2.43508525e-01, -3.23089470e-01,  1.01309497e-02, -1.59831647e-04] | [-0.28077538, -0.34090782,  0.17946759, -0.17246345]
[0.20252191, 0.40150491, 0.0004504 , 0.02441894] | [0.20011538, 0.40252239, 0.23425507, 0.19721095]
[0.43709849, 0.27968158, 0.0262376 , 0.01450776] | [0.42636595, 0.27190718, 0.20457223, 0.20573184]
[-0.48016384, -0.03052947, -0.02645301, -0.02112392] | [-0.47965093, -0.0365994 , -0.20929487, -0.32660711]
[-0.00955994, -0.28487519, -0.01142586, -0.02166503] | [-6.41330447e-02, -3.40929541e-01, -2.28149230e-05, -1.91733825e-01]
[-0.00758088, -0.24553414,  0.03510594, -0.01524712] | [ 2.72353962e-05, -2.52981193e-01,  7.27188777e-02, -2.12480355e-01]
[-6.13230520e-01,  2.52479402e-01,  4.79691023e-04,  2.01453729e-02] | [-0.59420735,  0.27722245,  0.23481088,  0.22513628]
[-0.25860493,  0.04808832, -0.03491096,  0.03713072] | [-0.24026364,  0.09783347, -0.26745122,  0.09898805]
[-0.1501222 ,  0.88741901, -0.03375693, -0.00346612] | [-0.13530716,  0.9203454 , -0.35122307, -0.15881863]
[-0.32092981,  0.53528644,  0.0298413 ,  0.04012332] | [-0.31107037,  0.54190956,  0.20283665,  0.21100364]
[ 0.8216899 ,  0.64775816,  0.01998727, -0.01751294] | [ 0.80787826,  0.64869029,  0.23236929, -0.22338048]
[ 0.05870495, -0.35710516, -0.02828641, -0.04878173] | [ 0.02893493, -0.36575854, -1.3004582 , -0.27266883]
[ 0.17729202,  0.21191106,  0.04218567, -0.03060058] | [ 0.15571455,  0.14408826,  0.24590209, -0.22206224]
[0.07270382, 0.43880803, 0.02898862, 0.0007386 ] | [0.08891817, 0.43283725, 0.17361764, 0.21996198]
[-0.3039018 ,  0.55327536,  0.01255803, -0.01068101] | [-0.29363455,  0.53524066,  0.24218998, -0.20783115]
[ 8.33637600e-01, -1.75262930e-01,  6.82913955e-04,  2.68113744e-02] | [ 0.82443662, -0.24776453,  0.20462977,  0.08186887]
[-0.17265587, -0.15129722, -0.00423579,  0.03650356] | [-0.12873502, -0.17870645, -0.33947691,  0.18153143]
[ 0.56019092, -0.03485801,  0.01787651,  0.0520643 ] | [ 5.35783130e-01, -1.41025394e-05,  1.91723663e-01,  4.93200610e-02]
[ 0.56853918, -0.55401132, -0.01845366,  0.00211941] | [ 0.56565439, -0.59268559, -0.21744883,  0.19474171]
[-0.32948043,  0.53914791,  0.03302135,  0.00468507] | [-0.29778677,  0.54249238,  0.24571461,  0.15973319]
[ 0.10694491, -0.0926173 ,  0.00737604, -0.0034743 ] | [ 0.1164861 , -0.12193271,  0.23261336, -0.0151817 ]
[ 0.34674896,  0.38315062,  0.0374272 , -0.05624983] | [ 0.35303819,  0.41151644,  0.23674181, -0.1756057 ]
[-0.71673764, -0.20427203,  0.02603645, -0.00951384] | [-0.71280245, -0.18168548,  0.24063797, -0.24110224]
[-0.26115064,  0.01855631, -0.06638959, -0.00652495] | [-2.41568976e-01, -3.98524740e-05, -2.51752805e-01, -6.85859433e-03]
[-0.29247223,  0.60942508,  0.01971032, -0.02150509] | [-0.28403971,  0.61850919,  0.21617263, -0.20523938]
[ 0.20209308,  0.5974027 ,  0.01146973, -0.03451277] | [ 0.19307537,  0.61506117,  0.24868283, -0.1973388 ]
[-8.11100225e-01,  4.67637943e-04, -8.11831192e-03, -1.46857520e-02] | [-8.09176567e-01,  2.75742525e-02, -2.19943532e-01,  3.31612302e-04]
[-0.16702534, -0.49874211,  0.00059386,  0.03259934] | [-0.15755908, -0.53092609,  0.23580743,  0.18630349]
[-0.36711594, -0.22320891, -0.00126272, -0.06526123] | [-0.33529564, -0.20479405, -0.2227515 , -0.2263897 ]
[-0.23081292,  0.20295518,  0.02559008,  0.05105189] | [-0.20799853,  0.24905842,  0.27806375,  0.20772117]
[-0.65513088,  0.16902843,  0.00584404, -0.03781415] | [-0.65095818,  0.15806989,  0.20771549, -0.30923988]
[-0.26996893,  0.29994681, -0.02108501, -0.04722401] | [-0.25959226,  0.27372829, -0.21408883, -0.2708225 ]
[ 0.07260402, -0.22877942,  0.01811362,  0.00421462] | [ 0.0402854 , -0.24126546,  0.58820089,  0.20948027]
[-0.35922825,  0.0803316 ,  0.00362841, -0.05297666] | [-0.34265659, -0.02957813,  0.22384739, -1.0623766 ]
[ 0.08912297,  0.12500246, -0.00498422,  0.04023184] | [ 0.07595791,  0.16545046, -0.28180428,  0.1026443 ]
[ 0.12158077,  0.33889019,  0.03774305, -0.0116398 ] | [ 0.06461977,  0.3744899 ,  0.37919834, -0.2105114 ]
[0.296045  , 0.43442946, 0.03279459, 0.09007971] | [0.29887835, 0.45690415, 0.16992967, 0.18382161]
[-0.04302761, -0.36997362,  0.00249612, -0.02122609] | [-0.07731099, -0.34720983,  0.11785735, -0.21029627]
[ 0.44884356,  0.4828987 ,  0.01501132, -0.01725127] | [ 0.45375283,  0.46274435,  0.24912185, -0.21380647]
[-0.63173874,  0.23836865, -0.01364788,  0.06401579] | [-0.6319886 ,  0.25168002, -0.20311992,  0.22265834]
[ 0.66692993,  0.65929129,  0.01405947, -0.02504379] | [ 0.66090277,  0.68075889,  0.22401806, -0.20560299]
[ 0.65950404, -1.01007472,  0.00188795,  0.02982102] | [ 0.63993462, -1.01239235,  0.22182035,  0.20289319]
[-0.23486813, -0.21560708,  0.02091618, -0.02452861] | [-0.21959252, -0.18777372,  0.26485618, -0.18024945]
[-2.01118172e-02,  4.35857035e-01,  1.67287531e-02,  2.70359346e-04] | [-0.05618367,  0.42559715,  0.20862262,  0.19804414]
[-0.77171044,  0.14476778, -0.02827528,  0.00285723] | [-0.76547903,  0.16250525, -0.1949047 ,  0.17118845]
[-0.51571763,  0.08222236, -0.04008562,  0.02666322] | [-5.06097375e-01,  1.41742247e-01, -1.99190365e-01,  6.95066604e-05]
[ 0.00069907,  0.43126986, -0.00057476, -0.03905534] | [ 2.50134166e-05,  4.76310431e-01, -5.86314248e-04, -1.98270162e-01]
[ 0.26563806, -0.56994174, -0.02729795,  0.05946702] | [ 0.26773085, -0.58215659, -0.19922151,  0.21119982]
[-0.29244179,  0.0179509 ,  0.00189243,  0.03954443] | [-0.27591504, -0.0247472 ,  0.20167374,  1.38930561]
[-0.34555689, -0.18015813,  0.04712682,  0.02809362] | [-0.33331256, -0.193965  ,  0.22546666,  0.24273177]
[ 0.89134707,  0.05407743,  0.02487966, -0.02209863] | [ 0.86727965, -0.06025164,  0.1756041 , -0.2841145 ]
[ 0.34864833,  0.15672986, -0.0484717 ,  0.05405953] | [ 0.33449852,  0.17347085, -0.25111248,  0.21128419]
[-0.61957309, -0.05755962, -0.03659706,  0.02970148] | [-0.61220689, -0.10554259, -0.20729427,  0.22389293]
[ 0.42993039,  0.25327635, -0.0367591 , -0.01759569] | [ 0.42841138,  0.27866063, -0.23345785, -0.18899901]
[-0.74097585,  0.92295723, -0.02513482, -0.05883485] | [-0.73252988,  0.95183577, -0.23469657, -0.20345902]
[ 0.18864838,  0.21819624,  0.03776787, -0.00801433] | [ 0.11695044,  0.2346644 ,  0.36092151, -0.20720274]
[-0.27758496, -1.5268722 , -0.04225726,  0.02669135] | [-0.2722253 , -1.54041682, -0.18540222,  0.17407855]
[ 0.03698821, -0.01134707,  0.00594042, -0.01953602] | [ 0.02363985, -0.20585125,  0.4265118 , -0.11716576]
[ 0.13650067,  1.25330061, -0.00343045,  0.03922181] | [ 0.12674858,  1.28196726, -0.18297721,  0.20790533]
[-4.30296803e-01,  1.92004289e-01,  7.98431086e-03, -7.91132519e-05] | [-0.44523733,  0.19207824,  0.22700617, -0.31314144]
[-0.02598521,  0.2694226 , -0.01457791,  0.01825532] | [-0.02270461,  0.26882308, -0.16633124,  0.20538776]
[-0.05162996, -0.47931111,  0.0412932 ,  0.03184739] | [-0.0523658 , -0.48265048,  0.58929752,  0.2213131 ]
[ 0.1723088 , -0.12962501,  0.02342687,  0.0624059 ] | [ 0.15431563, -0.18214484,  0.19909876, -0.00021093]
[-0.1572989 , -0.9322878 ,  0.05282965, -0.03298107] | [-0.14831883, -0.96692443,  0.24355817, -0.22687767]
[-0.17359444,  0.77466651,  0.06110138, -0.03820401] | [-0.1802282 ,  0.80146968,  0.21787709, -0.24398353]
[-0.1342041 , -0.05119997,  0.01075513,  0.00532655] | [-1.10505992e-01, -4.28677785e-05,  2.67159917e-01,  3.06748354e-03]
[ 0.65911937,  0.54511034, -0.00163729, -0.0225018 ] | [ 0.64687964,  0.51094048, -0.17375461, -0.18617535]
[-0.24743016,  0.13679094,  0.01825095, -0.04171145] | [-0.25211978,  0.1802923 ,  0.20688672, -0.13647143]
[-0.01895618,  0.43145048, -0.0203887 ,  0.04501809] | [-6.56265651e-02,  4.29279596e-01,  8.72128405e-05,  2.50055900e-01]
[-0.16823623, -0.07520918, -0.00017711, -0.0502832 ] | [-0.1580489 , -0.05811313, -0.27019511, -0.42213575]
[-0.44674928, -0.78490248, -0.00860614,  0.00490201] | [-0.46226698, -0.80528989, -0.20544617,  0.20384971]
[ 0.35854734,  0.23506677, -0.00135719, -0.01039575] | [ 0.34806706,  0.25562034, -0.26583321, -0.2114593 ]
[-0.24417609,  0.45765354,  0.0440563 ,  0.01631661] | [-0.23301818,  0.44220602,  0.18109211,  0.25154373]
[-0.37536194,  0.32837907, -0.0068319 , -0.00958211] | [-0.33730004,  0.28840415, -0.26356669, -0.25677125]
[ 0.55119913, -0.04099541, -0.03206365,  0.04495956] | [ 0.51438305, -0.01814674, -0.24027094,  0.40431434]
[-0.07050781, -0.22338908,  0.03828117, -0.01124388] | [-0.07549414, -0.22178031,  0.18369422, -0.17998603]
[ 0.21585877, -0.16676718, -0.02365631, -0.014649  ] | [ 0.22138355, -0.16619972, -0.18556406, -0.16569572]
[ 1.16888337e-01,  5.33967538e-01, -1.13270928e-02,  4.36613502e-04] | [ 0.1197944 ,  0.55697137, -0.19718383,  0.18070747]
[-0.26903969,  1.05735193,  0.05379765,  0.02039624] | [-0.26674219,  1.08657668,  0.26345458,  0.20619238]
[0.59262209, 0.55190011, 0.00626075, 0.05683329] | [0.58148197, 0.55621971, 0.2300826 , 0.17205412]
[ 0.17911421,  0.64197897, -0.01990658, -0.02120615] | [ 0.1776393 ,  0.68436108, -0.24502599, -0.1928912 ]
[-0.12780898,  0.23757203, -0.06857144,  0.05696448] | [-0.11840694,  0.18099168, -0.24656163,  0.28113122]
[-0.15295137, -0.72571934, -0.01510082,  0.00912747] | [-0.16827929, -0.71280389, -0.14546956,  0.20912869]
[ 0.47307357, -0.00553237,  0.01134687,  0.02188114] | [4.56038564e-01, 8.44075463e-05, 2.19155105e-01, 2.22438215e-02]
[ 0.31521586, -0.1916638 ,  0.04021657, -0.00293988] | [ 0.29802951, -0.17594616,  0.23534746, -0.27525606]
[-0.35808099,  0.19365484,  0.03794466,  0.0117507 ] | [-0.36105659,  0.26511667,  0.23416632,  0.1393679 ]
[-0.85113253, -0.4405845 , -0.0442558 ,  0.02502294] | [-0.82439343, -0.51241562, -0.28290626,  0.19449766]
[ 0.21719778, -0.18147491,  0.00448142, -0.0036491 ] | [ 0.1719667 , -0.18868277,  0.29769056, -0.22000154]
[-0.73673215,  0.28224785, -0.0059096 ,  0.00591232] | [-0.73882464,  0.24883877, -0.20263375,  0.25162319]
[ 0.40809397, -0.54510676,  0.02424424,  0.0183964 ] | [ 0.39744792, -0.53819009,  0.22279125,  0.17503196]
[-1.16763952, -0.16771032,  0.00868206, -0.02614599] | [-1.14835024, -0.20763952,  0.19849942, -0.18643911]
[-0.3912641 , -0.36734116, -0.00913799,  0.00585281] | [-0.40432819, -0.37278273, -0.19663542,  0.19913866]
[-0.52898627, -0.46865683, -0.01770699, -0.01183328] | [-0.54628221, -0.46474992, -0.20288076, -0.21962456]
[-0.13889877, -0.76265632, -0.02328018, -0.0084044 ] | [-0.08420043, -0.80311925, -0.43335824, -0.1777918 ]
[-0.12414722, -0.15521317, -0.00538658, -0.02395155] | [-0.14769196, -0.18654149, -0.19343961, -0.08565727]
[-0.29564704, -0.80658005,  0.01016695, -0.01745048] | [-0.29352494, -0.80735917,  0.23647097, -0.19300527]
[0.45184621, 0.32943389, 0.04219812, 0.04742698] | [0.43631668, 0.29250821, 0.21170862, 0.28910993]
[-0.34885949,  0.10944574, -0.04487139, -0.02557192] | [-3.68523413e-01,  5.52971267e-05, -2.48576698e-01,  9.40781973e-02]
[ 0.51132582, -0.13238009, -0.06052832,  0.01397786] | [ 0.49586544, -0.14533662, -0.24312411,  0.10902572]
[ 0.42802939, -0.83377574,  0.01893673, -0.00115679] | [ 0.42494698, -0.82701994,  0.23348918, -0.22583648]
[-0.16639802,  0.43474959, -0.01954746, -0.01728163] | [-0.1166948 ,  0.4390996 , -0.31579499, -0.1702301 ]
[-0.80845811, -0.46119684,  0.00580533,  0.0510549 ] | [-0.79700319, -0.41915272,  0.24332876,  0.21515674]
[ 0.07446729,  0.63467502, -0.06674656,  0.01711176] | [ 0.16145864,  0.64768052, -0.04356476,  0.14551998]
[ 0.74148036,  0.70873683, -0.01393334, -0.00250678] | [ 0.69996684,  0.71539403, -0.26423288, -0.21055678]
[-0.12626052,  0.32346718,  0.02905547,  0.01457421] | [-0.14861535,  0.31061257,  0.15313785,  0.27095074]
[ 0.0389607 ,  0.83804526, -0.05275176, -0.01358463] | [ 0.03537942,  0.85500565, -0.35498702, -0.2118335 ]
[ 0.1046872 , -0.094652  , -0.05131936,  0.0229752 ] | [ 0.05206986, -0.11510877, -0.45395599,  0.16414254]
[ 0.21192309,  0.1141798 ,  0.01358443, -0.03616506] | [ 0.20543592,  0.11735661,  0.24782292, -0.21049285]
[ 0.38959436,  0.43251559,  0.00389312, -0.04117804] | [ 0.36935528,  0.42696097,  0.24929649, -0.23899985]
[-0.99272604, -0.27130276,  0.05107474, -0.06205147] | [-0.98475431, -0.28879645,  0.23677681, -0.13640772]
[ 0.20944263, -0.01567704, -0.03006989,  0.05805671] | [ 0.20674886, -0.02053261, -0.18174564,  0.39983613]
[ 0.16295571, -0.16412201,  0.04702073,  0.00522642] | [0.18644978, 0.19438212, 0.18081461, 0.14560855]
[ 0.46538597,  0.07637257,  0.0303582 , -0.00746246] | [ 0.44386006,  0.08488087,  0.18412121, -0.41224967]
[ 0.04911443, -0.46416037,  0.02589767,  0.03423955] | [ 0.10517381, -0.46689839,  0.05251746,  0.1670686 ]
[ 0.90532165, -0.15504219,  0.0104943 ,  0.0697725 ] | [ 0.86134471, -0.17344717,  0.26743635,  0.18628189]
[-0.1587873 , -0.10456662,  0.00764174, -0.01494703] | [-0.13916936, -0.0967337 ,  0.24535251, -0.2441462 ]
[-0.00353322,  0.40998011, -0.02520036,  0.0273716 ] | [-0.0134611 ,  0.43254154, -1.8824095 ,  0.19903575]
[ 0.34904203,  0.54676153, -0.04752493,  0.00887076] | [ 0.35352413,  0.52492264, -0.24015396,  0.19977072]
[-0.31414102,  0.40071291,  0.01404716, -0.03153666] | [-0.31595987,  0.42949249,  0.21332972, -0.23614435]
[-0.19458683,  0.62985381, -0.01250333,  0.03266662] | [-0.19195103,  0.64570693, -0.2420041 ,  0.17364481]
[-0.14564022,  0.05210707, -0.03536181, -0.04750255] | [-1.49575313e-01,  1.27364004e-01, -2.67420074e-01,  2.56038441e-04]
[-0.02458579, -0.22211856,  0.03141061,  0.00057072] | [-0.03103793, -0.25206291,  0.00040175,  0.19189642]
[0.43399842, 0.11512515, 0.01845738, 0.03703671] | [0.42457889, 0.15830066, 0.19778877, 0.10484879]
[0.58176346, 0.38170018, 0.01160795, 0.01543009] | [0.5621195 , 0.357153  , 0.20387384, 0.27053671]
[-0.26242284,  0.2382567 , -0.02903145,  0.0084107 ] | [-0.25753476,  0.25564172, -0.2890299 ,  0.20204554]
[ 0.20368761, -0.09934229,  0.04800492, -0.01481133] | [ 0.20095658, -0.05448154,  0.19066205, -1.13029513]
[-0.53435731,  0.37940623, -0.03144932, -0.03253933] | [-0.52534966,  0.43728759, -0.26696189, -0.18803468]
[-0.24065639, -0.37853104,  0.0311476 , -0.01466782] | [-0.26239927, -0.37493089,  0.1913779 , -0.21669926]
[-1.33753011,  0.20667666,  0.00480337,  0.03413127] | [-1.31878384,  0.21317689,  0.21758401,  0.22948009]
[-0.02088167,  0.26908731,  0.02702724, -0.01983671] | [-0.01619433,  0.26363178,  0.22107302, -0.21945708]
[ 0.23569551, -0.15164474,  0.0509923 , -0.00635313] | [ 0.22501952, -0.19157763,  0.21148132, -0.14810902]
[ 0.13073283,  0.10005328, -0.00421249, -0.00928609] | [ 0.11477264,  0.09874163, -0.25341509, -0.2205803 ]
[-0.50216419, -0.55782137,  0.03649269, -0.01544763] | [-0.49798778, -0.57233505,  0.23720803, -0.21526926]
[-0.49659421,  0.33538953,  0.02009513,  0.01902844] | [-0.5026289 ,  0.36740656,  0.21262779,  0.19854499]
[-0.85460983,  0.07628963, -0.00796373, -0.02379446] | [-0.84859571, -0.06173551, -0.25247541, -0.42143527]
