[ 0.44151508, -0.92629464,  0.02513348,  0.02091598] | [ 0.44151797, -0.92629375,  0.02984307,  0.02376143]
[ 0.02570782,  0.40973242, -0.10142278, -0.03950056] | [ 0.02570425,  0.40973258, -0.10432764, -0.0473506 ]
[ 0.81592682,  0.36319598,  0.02087775, -0.01786255] | [ 0.8159267 ,  0.36321115,  0.04367146, -0.02362215]
[-0.20846017, -0.82863264, -0.05895813,  0.07268319] | [-0.20845659, -0.82863331, -0.0615439 ,  0.07411617]
[-0.51021384,  0.12789101, -0.02693556, -0.01033373] | [-0.51021475,  0.12788799, -0.02696715, -0.02592156]
[-0.07535774, -0.23798981,  0.04197325, -0.00238307] | [-0.07535765, -0.23798983,  0.05513906, -0.0037824 ]
[ 1.09757506, -0.14923882, -0.02046103,  0.00483624] | [ 1.09757479, -0.14924037, -0.02227981,  0.01443264]
[-0.25573957,  0.08363689,  0.00480518,  0.0116506 ] | [-0.2557394 ,  0.0836373 ,  0.03456705,  0.03145796]
[ 0.37107846, -0.0960466 ,  0.01543975, -0.03328604] | [ 0.37107715, -0.09605018,  0.05463209, -0.04964612]
[ 0.76138924, -0.8606035 ,  0.0579088 , -0.02663038] | [ 0.76138871, -0.86060381,  0.07123764, -0.04156715]
[-0.97569435, -0.08706759,  0.04958414,  0.0197012 ] | [-0.97569442, -0.08697552,  0.06343852,  0.02636543]
[-0.40189141,  0.51195779, -0.03146877,  0.06934559] | [-0.40188726,  0.51195988, -0.03150344,  0.09352062]
[-0.20826827, -0.24617796, -0.02839283, -0.0398764 ] | [-0.20826655, -0.24617904, -0.03580915, -0.04005794]
[-0.23441703, -0.04321316, -0.05302059, -0.03992874] | [-0.23441685, -0.043214  , -0.06168176, -0.04887796]
[ 0.56531567,  0.1224239 ,  0.00559216, -0.03355513] | [ 0.56531587,  0.12242337,  0.00776245, -0.05749745]
[ 0.53774918,  0.48518394, -0.02132205,  0.01265963] | [ 0.53775288,  0.48518084, -0.04344353,  0.02587443]
[-0.52564476,  0.47676962, -0.02906226,  0.01918912] | [-0.52564558,  0.47676892, -0.05303493,  0.04101976]
[ 0.23857091,  0.26746366, -0.07121757,  0.0179567 ] | [ 0.23856643,  0.2674671 , -0.07700529,  0.02784478]
[ 0.46169669,  0.73711427, -0.02541068,  0.02207865] | [ 0.46169862,  0.73711329, -0.03822541,  0.0272905 ]
[ 0.32188314,  0.14416915, -0.04569131, -0.0092546 ] | [ 0.32188354,  0.14416837, -0.06168175, -0.01027378]
[0.0073215 , 0.68085907, 0.01722515, 0.05416377] | [0.00732457, 0.68085904, 0.02929438, 0.05618657]
[-0.20945588,  0.14717974, -0.01431882, -0.06115991] | [-0.20945066,  0.14718611, -0.03983133, -0.06186647]
[-0.21691646, -0.43487522, -0.00991974, -0.03815077] | [-0.21692086, -0.43487373, -0.04430567, -0.05213325]
[ 0.52466856, -0.79895296,  0.03859098,  0.03258037] | [ 0.52467511, -0.79895027,  0.05530496,  0.03860882]
[ 0.65862172, -0.7870291 , -0.01893237,  0.01308353] | [ 0.65862243, -0.78702872, -0.02398676,  0.01313668]
[-0.05769774,  0.24656571,  0.04685707,  0.00470588] | [-0.05768935,  0.24656727,  0.05234929,  0.06886044]
[ 0.007595  ,  0.49623839, -0.0042095 , -0.02137898] | [ 0.00759359,  0.4962384 , -0.01467228, -0.02147984]
[-0.23323624,  0.26931029,  0.02049366,  0.03231586] | [-0.23325891,  0.26929232,  0.03715137,  0.08138204]
[-1.13683498,  0.3580992 ,  0.01259343, -0.02264296] | [-1.13683686,  0.35809499,  0.01621507, -0.02730923]
[-0.43674229, -0.13262427,  0.05515927,  0.06843028] | [-0.43674042, -0.13262843,  0.05579581,  0.07901238]
[ 0.05223728, -0.22399095, -0.01678359, -0.04514508] | [ 0.05224048, -0.22399042, -0.03971069, -0.05950272]
[-0.60803313,  0.33087563,  0.02703133, -0.0140871 ] | [-0.60803456,  0.33086822,  0.05262026, -0.02865921]
[ 0.27480518,  0.45051235,  0.00647661, -0.0398622 ] | [ 0.27480512,  0.45051237,  0.00757328, -0.04980757]
[-0.40708766,  0.01179789, -0.0024745 , -0.05272806] | [-0.40708792,  0.01178965, -0.01388553, -0.05336813]
[ 0.32170835, -0.07328472,  0.00225913, -0.00136223] | [ 0.32170846, -0.07328438,  0.0592346 , -0.03907628]
[-0.5433212 , -0.21381966, -0.02682871, -0.00397256] | [-0.54332262, -0.21381706, -0.03460069, -0.03536509]
[ 0.04700123, -1.32207365,  0.02550245,  0.00683125] | [ 0.04702705, -1.32207363,  0.02678394,  0.03669834]
[-0.2285385 , -0.1630427 ,  0.01350367, -0.02978723] | [-0.22853742, -0.16304385,  0.0287309 , -0.03060307]
[ 0.36866529, -0.18763249, -0.01925272,  0.05627751] | [ 0.36866109, -0.18764245, -0.01950736,  0.05666669]
[-0.54555489, -0.26512991, -0.06738558,  0.01615033] | [-0.54554938, -0.2651397 , -0.0688238 ,  0.0233287 ]
[ 0.20450065,  0.55059406, -0.03734979, -0.0206032 ] | [ 0.20449951,  0.55059433, -0.09169683, -0.06288721]
[ 5.04096259e-01, -7.31827894e-01,  3.49858747e-03, -3.31568995e-04] | [ 0.50409716, -0.73182739,  0.02044332, -0.02671892]
[ 0.06496445, -0.65375663,  0.00910092, -0.00259673] | [ 0.06496542, -0.65375657,  0.01047201, -0.02425766]
[-0.12113343, -1.19511958, -0.0135756 , -0.01640748] | [-0.121116  , -1.19512086, -0.08102781, -0.03290715]
[ 0.03716621,  0.66189437, -0.00222856,  0.02475956] | [ 0.03716558,  0.66189439, -0.01446487,  0.05963965]
[0.49130401, 0.08211386, 0.02122031, 0.01662108] | [0.49130399, 0.08211393, 0.02556577, 0.02068735]
[-0.3518162 ,  0.39761262, -0.04040328,  0.03895675] | [-0.35182236,  0.39760867, -0.0451831 ,  0.08601937]
[ 2.91590235e-01,  6.50287599e-01, -2.59095294e-02, -2.03248612e-04] | [ 0.2915893 ,  0.65028788, -0.0303508 , -0.01107936]
[-0.10676124,  0.67806469, -0.05320245,  0.06336646] | [-0.10675086,  0.67806583, -0.07347755,  0.06430219]
[ 0.84655485, -0.58862742,  0.05136292,  0.0392905 ] | [ 0.84654462, -0.58863997,  0.07371188,  0.03923068]
[-0.60357548, -0.51539146,  0.00321921, -0.00084997] | [-0.60357517, -0.51539183,  0.00612392, -0.01425295]
[ 0.47811918, -0.22869049, -0.00394017, -0.01112237] | [ 0.47811874, -0.22869125, -0.01770573, -0.01358027]
[-0.99203531, -0.03753774, -0.02442271, -0.05445968] | [-0.99203572, -0.0375283 , -0.03233852, -0.05575144]
[ 0.03388422, -0.20170351, -0.02541891, -0.04228112] | [ 0.03389098, -0.20170266, -0.08957561, -0.0485218 ]
[-0.24840399,  0.27446773, -0.04136459,  0.03711098] | [-0.24839931,  0.27447128, -0.05076236,  0.03723813]
[-0.16319134,  0.12976239,  0.00039556, -0.02091739] | [-0.16319111,  0.12976263,  0.00910124, -0.09047717]
[ 0.70778867, -0.41518129, -0.02705806, -0.02868858] | [ 0.70778491, -0.4151866 , -0.04310408, -0.02869111]
[ 3.40954140e-01, -1.36175466e-01,  2.62609745e-04,  5.48310683e-02] | [ 0.34095561, -0.13617249,  0.01795995,  0.05542387]
[ 0.26691734,  0.36327018, -0.00357922, -0.01570232] | [ 0.26691712,  0.36327032, -0.00440243, -0.01570336]
[-9.16864466e-01, -5.83028795e-01,  4.66805333e-05, -3.30696526e-02] | [-0.91686077, -0.58303281,  0.03048826, -0.04761667]
[-0.52220647, -0.62507538,  0.02063541,  0.02919342] | [-0.52219277, -0.62508419,  0.05017117,  0.0400347 ]
[-0.05051209,  0.0210345 ,  0.02070642,  0.02338356] | [-0.05051223,  0.02103431,  0.06885266,  0.03353206]
[-0.00565953, -0.03661287,  0.02175187,  0.01686261] | [-0.00565949, -0.03661288,  0.02670194,  0.01823815]
[0.60139111, 0.59322321, 0.01585605, 0.02583261] | [0.6014009 , 0.59321704, 0.02037603, 0.06440279]
[-0.2113508 , -0.43121396, -0.01648249,  0.04439113] | [-0.21135761, -0.43121133, -0.02166196,  0.07449393]
[ 0.32074316, -0.6922654 ,  0.0135023 , -0.05518998] | [ 0.32075677, -0.69226111,  0.05914817, -0.06079291]
[-0.10089099, -0.21253689,  0.01729751, -0.02316912] | [-0.10089146, -0.21253674,  0.0282122 , -0.02346339]
[ 0.18603738,  0.0062652 , -0.05974287,  0.04747273] | [ 0.18603741,  0.00626467, -0.0619822 ,  0.05743668]
[-0.60605183,  0.46519234, -0.01193505,  0.00978352] | [-0.6060504 ,  0.46519575, -0.018301  ,  0.01154613]
[ 0.60089144, -0.76892732, -0.04021672, -0.00399505] | [ 0.60088461, -0.7689311 , -0.04334055, -0.01788177]
[-0.51021259, -0.21045133, -0.01232671,  0.03265131] | [-0.51021148, -0.21045293, -0.04800959,  0.033732  ]
[ 0.11798765,  0.42538378, -0.00676933,  0.03003609] | [ 0.11798498,  0.42538436, -0.02167844,  0.03096362]
[-4.81069492e-01,  7.29852052e-01,  7.81789473e-05,  8.37989534e-03] | [-0.48107204,  0.72985064,  0.0159099 ,  0.07205702]
[ 0.28868696,  0.20331493, -0.03038711,  0.00057868] | [ 0.28868742,  0.20331444, -0.04787922,  0.00968418]
[-0.48404818, -0.14101487,  0.04060822,  0.00302143] | [-0.48404755, -0.14101647,  0.07380087,  0.01153984]
[-0.21309968, -0.58187243, -0.01219374, -0.02419728] | [-0.21310258, -0.58187171, -0.03533369, -0.02630084]
[-0.25563143, -0.10240294,  0.02242773,  0.0229108 ] | [-0.25563338, -0.10239913,  0.0265205 ,  0.07777288]
[-0.13812816,  0.32261468, -0.00819443,  0.0043185 ] | [-0.1381275 ,  0.32261488, -0.02799451,  0.02732223]
[-0.04089771,  0.05768098,  0.00188439, -0.01597347] | [-0.0408977 ,  0.05768099,  0.0028472 , -0.01783576]
[ 0.34289838,  0.54778378, -0.00915498, -0.09042857] | [ 0.34292611,  0.54777083, -0.05132223, -0.09235586]
[-0.62983929, -0.1089358 , -0.02199577, -0.01784898] | [-0.62983791, -0.10894298, -0.03130488, -0.04923897]
[ 0.05613862,  0.60467008, -0.01436864,  0.0057633 ] | [ 0.05613954,  0.60467003, -0.01621379,  0.02719766]
[-0.94878837, -0.21657976,  0.03189225, -0.03032015] | [-0.9487914 , -0.21655669,  0.0402916 , -0.05036107]
[ 0.31226314,  0.93275071, -0.00189525,  0.00384813] | [ 0.31226323,  0.93275071, -0.00395866,  0.01746647]
[ 0.1883648 ,  0.25081642, -0.01502195, -0.01199907] | [ 0.1883639 ,  0.250817  , -0.02713618, -0.01237737]
[ 0.34952405,  0.04107509, -0.01373734,  0.04085675] | [ 0.34952349,  0.04107912, -0.02878645,  0.04148758]
[-0.42513886, -0.41527269, -0.0352324 ,  0.00501652] | [-0.42513978, -0.41527218, -0.07989466,  0.01667342]
[-0.2601196 ,  0.38846555, -0.00101433, -0.02508114] | [-0.26011741,  0.3884666 , -0.03713943, -0.03698659]
[ 0.52954873, -0.15830413, -0.02099351, -0.01678548] | [ 0.52954846, -0.15830479, -0.02857567, -0.03275077]
[-0.36740784,  0.03403581,  0.02414937, -0.01979041] | [-0.36740787,  0.03403565,  0.02600483, -0.01997982]
[ 0.88731294, -0.31484774,  0.00872631,  0.03240103] | [ 0.8873142 , -0.31484528,  0.03270509,  0.04376424]
[ 0.05161021,  0.17659322, -0.01131394,  0.02422646] | [ 0.05160645,  0.17659421, -0.03641529,  0.02427659]
[-0.09755059, -0.244955  ,  0.04015942,  0.0040941 ] | [-0.09755421, -0.244954  ,  0.04718889,  0.0644095 ]
[ 0.17652817,  0.15630694, -0.00471777, -0.0017465 ] | [ 0.17652811,  0.15630699, -0.03026969, -0.03561877]
[0.64100129, 0.44945099, 0.0277375 , 0.00064205] | [0.64100021, 0.44945249, 0.03132712, 0.00511828]
[ 0.71882966, -0.34268633, -0.04383092, -0.01165837] | [ 0.7188313 , -0.3426836 , -0.05197728, -0.01332454]
[ 0.43278617,  0.1177357 ,  0.04674738, -0.03794997] | [ 0.43278374,  0.11774339,  0.04869971, -0.04010764]
[-0.49757663,  0.0093736 ,  0.01844251, -0.02123487] | [-0.49757668,  0.00937179,  0.01969757, -0.02704299]
[ 0.24631894, -0.19897763, -0.03459646, -0.07098719] | [ 0.24631508, -0.19898059, -0.08548064, -0.07193161]
[-0.25032931,  0.95563838,  0.00551591, -0.05456747] | [-0.2503367 ,  0.95563824,  0.01744983, -0.05648183]
[ 0.05469866, -0.40686084, -0.06544937,  0.02225544] | [ 0.05470681, -0.40686005, -0.06845127,  0.0454132 ]
[ 0.30602834, -0.90882361,  0.03294282,  0.01839039] | [ 0.30601478, -0.90882714,  0.04005999,  0.02677704]
[ 0.76045399, -0.17947465,  0.0674331 , -0.03762941] | [ 0.760454  , -0.17947419,  0.0693563 , -0.03853405]
[-0.11016267, -0.22241411, -0.04710792,  0.00395189] | [-0.11016423, -0.22241349, -0.05044606,  0.01274001]
[-1.69196075e+00, -4.70414598e-01,  4.99347220e-02,  1.58248560e-04] | [-1.69196081, -0.47043553,  0.05338975,  0.0302874 ]
[-0.19820138, -0.07035323,  0.00745249, -0.02704215] | [-0.19820122, -0.0703536 ,  0.01334025, -0.02832287]
[ 0.47493358,  0.35106318,  0.0247221 , -0.02292572] | [ 0.47493479,  0.35106199,  0.04288398, -0.0258326 ]
[ 0.09153071, -0.21691377,  0.02940956,  0.02739149] | [ 0.09153384, -0.21691271,  0.03008797,  0.04916212]
[ 0.03361851, -0.45418317,  0.02722106, -0.00846565] | [ 0.0336196 , -0.45418311,  0.03323015, -0.0249508 ]
[ 0.59279225,  0.46139768,  0.02437785, -0.01961618] | [ 0.59279339,  0.46139673,  0.03555771, -0.0197147 ]
[ 0.15553057, -0.28345854,  0.0284241 , -0.01123597] | [ 0.15553039, -0.2834586 ,  0.0540801 , -0.01708103]
[-0.80597185, -0.04469754, -0.02433956,  0.00857969] | [-0.80597164, -0.04470038, -0.03540573,  0.02585508]
[-0.2748092 , -0.13605571, -0.01844863, -0.0304306 ] | [-0.27481491, -0.13604475, -0.02002476, -0.06325163]
[ 0.49303375, -0.08204614,  0.03153902,  0.02389627] | [ 0.49303474, -0.08204116,  0.03324185,  0.04504538]
[-0.71565475,  0.28626834,  0.03603563,  0.05176875] | [-0.71565696,  0.28626411,  0.03990697,  0.05193587]
[-0.23943258, -0.91772857,  0.03450808,  0.0509483 ] | [-0.23944964, -0.91772534,  0.04948341,  0.06249094]
[ 0.14384616,  0.25881038,  0.05425086, -0.00286157] | [ 0.14385078,  0.25880814,  0.05668621, -0.0168559 ]
[ 0.88984115, -0.24203862, -0.03930948,  0.02229466] | [ 0.88984305, -0.24203365, -0.04116837,  0.03559042]
[-1.05897089e+00,  1.21786520e-02, -6.89365198e-04,  8.77295978e-03] | [-1.05897089,  0.01217846, -0.00142995,  0.02550218]
[-0.71763944, -1.07708436, -0.09821966, -0.02041498] | [-0.71763279, -1.07708671, -0.1079426 , -0.02523618]
[0.10844192, 0.17275954, 0.04738518, 0.00454343] | [0.10844155, 0.1727597 , 0.06154198, 0.01230756]
[ 1.23386593e-02,  9.50105061e-01, -1.93277929e-02, -9.42208820e-04] | [ 0.0123355 ,  0.95010506, -0.0225409 , -0.01468656]
[ 0.47536818,  0.45087252,  0.00795851, -0.05433148] | [ 0.47536757,  0.45087306,  0.00806853, -0.05439756]
[-0.66162703, -0.49381688,  0.01551676,  0.02778178] | [-0.66162706, -0.49381686,  0.01562642,  0.02794814]
[-0.1434314 , -0.30256946,  0.08502833,  0.02903094] | [-0.14343676, -0.30256751,  0.0884743 ,  0.03302801]
[0.20822728, 0.23406642, 0.00116407, 0.0049542 ] | [0.2082271 , 0.23406655, 0.00481517, 0.05195831]
[ 0.02489445, -0.48935054,  0.02213431, -0.01783284] | [ 0.02488947, -0.48935074,  0.0400489 , -0.02714996]
[ 0.45093514,  0.50867453, -0.01837303,  0.03548986] | [ 0.45090611,  0.50869786, -0.07803628,  0.04465995]
[ 0.12750366, -0.09267376, -0.02755106,  0.01532107] | [ 0.12750652, -0.09267018, -0.02871781,  0.03786456]
[0.03948742, 0.09152909, 0.00083269, 0.03400792] | [0.03948726, 0.09152913, 0.0146858 , 0.03690178]
[-0.33270642,  0.65879361, -0.07663768, -0.05255   ] | [-0.3327153 ,  0.65879071, -0.07997689, -0.06591991]
[-0.27083038,  0.19729687, -0.05317437,  0.03443554] | [-0.27083322,  0.19729408, -0.05840789,  0.06824255]
[ 0.3530801 , -0.14023626, -0.02545769,  0.02376457] | [ 0.35308092, -0.14023458, -0.02554064,  0.03236653]
[ 0.02741955,  0.32583381,  0.01482761, -0.08907735] | [ 0.02741628,  0.32583401,  0.03004796, -0.09988618]
[-0.16942131,  0.1444447 ,  0.02631616, -0.02233347] | [-0.16942181,  0.14444429,  0.02771683, -0.02707103]
[0.22857369, 0.0171436 , 0.00488117, 0.00234966] | [0.2285737 , 0.01714349, 0.00513251, 0.01805896]
[-0.22626471, -0.87993756, -0.03010958,  0.09635573] | [-0.22627354, -0.87993608, -0.037925  ,  0.09650593]
[-0.22105031,  0.25737786,  0.02008176,  0.01448034] | [-0.22105178,  0.25737706,  0.09439841,  0.01566697]
[ 1.86551505e-01,  8.76437096e-01, -5.23902609e-03, -7.00776524e-04] | [ 0.18655429,  0.8764371 , -0.09015839, -0.02688526]
[-0.31234411, -0.2057719 , -0.10004034,  0.01762336] | [-0.31234661, -0.20576882, -0.11758566,  0.01764515]
[-1.33570261, -0.00578414,  0.02125532,  0.04448677] | [-1.33570261, -0.00578286,  0.02365668,  0.0556843 ]
[ 0.06453125, -1.01811743,  0.01365635,  0.07016035] | [ 0.06454475, -1.01811685,  0.0219393 ,  0.10105105]
[0.1865822 , 0.90659342, 0.02725475, 0.02616595] | [0.18656756, 0.90659346, 0.03645034, 0.02961046]
[-0.23343736,  0.75455379,  0.00133264,  0.01116683] | [-0.23343731,  0.7545538 ,  0.00865212,  0.0517802 ]
[-0.18876408, -0.21771824, -0.01595251,  0.02680288] | [-0.18876213, -0.21771952, -0.05191916,  0.02879772]
[ 0.47283414, -0.38525381, -0.04008965,  0.00629727] | [ 0.47282624, -0.38526109, -0.0448536 ,  0.05914404]
[ 0.44907024, -0.22840152,  0.05191163, -0.00671698] | [ 0.44907139, -0.22840009,  0.05496783, -0.02291564]
[ 0.1618856 , -0.17107562, -0.00126437,  0.04645788] | [ 0.16188594, -0.17107538, -0.00532376,  0.04701393]
[ 0.02507329, -0.35606961,  0.01447984, -0.00137327] | [ 0.02507221, -0.35606966,  0.01867179, -0.03962327]
[ 0.79998196, -0.55779062, -0.04263976,  0.02500152] | [ 0.79997849, -0.55779458, -0.04797358,  0.03941838]
[-0.56892873,  0.38955873,  0.0094336 ,  0.01213252] | [-0.56892887,  0.38955857,  0.02399214,  0.0348663 ]
[ 0.46291546,  0.47050329,  0.00167634, -0.0345294 ] | [ 0.46291517,  0.4705035 ,  0.00179802, -0.05948283]
[-0.5244557 , -0.21840066,  0.02563884, -0.03703874] | [-0.52445547, -0.21840097,  0.02640648, -0.03729013]
[ 0.02244228, -0.29476494,  0.00278348,  0.03593094] | [ 0.02244169, -0.29476497,  0.01317179,  0.03622274]
[ 0.40279939,  0.83035027,  0.02765802, -0.00760855] | [ 0.4028009 ,  0.83034977,  0.0501907 , -0.00763195]
[ 0.06147359,  0.35392247,  0.01604543, -0.02411519] | [ 0.06147471,  0.35392233,  0.02816604, -0.02575734]
[0.21108213, 0.53230104, 0.03086444, 0.01727302] | [0.21107196, 0.53230426, 0.03932562, 0.01736054]
[ 0.14133344,  0.52099102, -0.00731337, -0.00372053] | [ 0.14133326,  0.52099105, -0.00731453, -0.00751843]
[ 0.62474406,  0.40372734, -0.00802128,  0.03188065] | [ 0.62474286,  0.40372871, -0.00808321,  0.0607524 ]
[-0.23589509,  0.2864734 , -0.04800486,  0.0205164 ] | [-0.23589233,  0.28647515, -0.04992872,  0.03537828]
[ 0.73079256, -0.18341403, -0.01224537,  0.02238208] | [ 0.73079417, -0.18340614, -0.01911988,  0.02916947]
[-0.30667539,  0.4546831 ,  0.03850898, -0.01738431] | [-0.30667728,  0.45468217,  0.04451351, -0.03114241]
[ 0.55946757,  0.16860849, -0.03789322,  0.01920916] | [ 0.55946519,  0.16861403, -0.04307774,  0.05762915]
[ 0.50019349,  0.45788002, -0.03243322,  0.00828182] | [ 0.50019256,  0.45788076, -0.10433537,  0.01759012]
[-0.07081403,  0.13474438, -0.01191528, -0.06212112] | [-0.0708133 ,  0.13474468, -0.01289022, -0.09389001]
[-0.10731837, -0.94029451, -0.01606909,  0.00919865] | [-0.10731631, -0.94029466, -0.01685465,  0.02440763]
[-0.24672827, -0.33398433, -0.01624493,  0.01636614] | [-0.24672666, -0.33398525, -0.01831484,  0.03016198]
[-0.31706284, -0.26080123,  0.01742355,  0.00180697] | [-0.31706229, -0.26080179,  0.01769605,  0.00860913]
[ 0.20450678, -0.73216218, -0.04784893,  0.02116188] | [ 0.20448888, -0.73216226, -0.04800046,  0.03245631]
[0.11718486, 0.01050002, 0.0249161 , 0.02278991] | [0.11718486, 0.01050003, 0.04175991, 0.03789742]
[-0.09220219, -0.33293357, -0.0155641 , -0.00827866] | [-0.09219867, -0.33293447, -0.06772249, -0.01809729]
[ 0.13668003, -0.16751862, -0.04026323,  0.02273279] | [ 0.1366792 , -0.16751902, -0.04988842,  0.03076634]
[ 0.45405891,  0.20038791, -0.00284066, -0.03890465] | [ 0.45405887,  0.20038798, -0.0033171 , -0.05257691]
[-0.12393777,  0.70361257,  0.03783273, -0.00984698] | [-0.12393953,  0.70361234,  0.03958827, -0.01566394]
[-0.31220775, -0.11472787, -0.02133936,  0.03153629] | [-0.31220791, -0.1147276 , -0.02407491,  0.04391693]
[ 0.80126452, -0.17631376,  0.01267444, -0.03083929] | [ 0.80126928, -0.17629225,  0.05469698, -0.03292747]
[ 0.08045961, -0.58446495, -0.00113556,  0.00665499] | [ 0.08045911, -0.584465  , -0.00964852,  0.02923988]
[ 0.03559749, -0.43039036,  0.00539577, -0.03032589] | [ 0.03559509, -0.43039051,  0.02973528, -0.03164001]
[ 0.05523107, -0.42591236,  0.00945117,  0.00970743] | [ 0.05523153, -0.42591231,  0.00947269,  0.0172846 ]
[ 0.42270995,  0.10722204, -0.02788811, -0.00272988] | [ 0.42270847,  0.10722614, -0.02850556, -0.0866995 ]
[ 0.10157979,  0.12027492, -0.03151231,  0.00253834] | [ 0.10157964,  0.12027501, -0.05066155,  0.00624551]
[-0.1877363 ,  0.57716719, -0.01859295,  0.02134889] | [-0.18772665,  0.57716914, -0.04529994,  0.03876874]
[ 0.49111997, -0.62858746,  0.04517923,  0.03849473] | [ 0.491133  , -0.62857848,  0.05135185,  0.03892748]
[ 0.32433305,  0.18478022, -0.03029693,  0.04102598] | [ 0.32432832,  0.18478675, -0.06590634,  0.04166211]
[-0.74070562,  0.2529965 , -0.00685383,  0.01644983] | [-0.7407061 ,  0.25299538, -0.00985349,  0.01831241]
[-0.26729884, -0.33255342, -0.02200381,  0.02637961] | [-0.26730727, -0.33254747, -0.04576106,  0.02746823]
[-0.82371489,  0.01804318,  0.00556547,  0.0289185 ] | [-0.8237149 ,  0.01804307,  0.01322207,  0.07909594]
[-0.40677278, -0.05784097,  0.03417992,  0.02002007] | [-0.40678157, -0.05777588,  0.05120419,  0.02346127]
[ 0.18611618, -1.04677256,  0.03240586,  0.00139133] | [ 0.18611822, -1.04677231,  0.04106044,  0.01166048]
[ 0.05598617,  0.91993712, -0.01579926, -0.00351405] | [ 0.05598905,  0.91993698, -0.03715313, -0.02290259]
[ 0.13761631,  0.07967742, -0.00149018, -0.08178875] | [ 0.13762247,  0.07966744, -0.02141546, -0.08595572]
[ 0.64682989, -0.04744674,  0.0069072 , -0.01287916] | [ 0.6468298 , -0.04744749,  0.05667888, -0.01524676]
