[-0.07143365, -0.17122449, -0.09556188, -0.0578053 ] | [-0.0728912 , -0.05755629, -0.25344788, -2.32411012]
[ 7.25126930e-02,  8.59396328e-01,  9.45426129e-03, -6.81769473e-04] | [ 0.01672204,  0.87503423,  0.61257305, -0.07689842]
[-0.15915715,  0.29911461, -0.06923268,  0.00716281] | [-0.14038106,  0.2594618 , -0.04015025,  0.14699003]
[-0.49417058,  0.02181632, -0.07358882, -0.04208553] | [-4.88908530e-01,  5.01692468e-02, -6.15032889e-02, -1.52812762e-04]
[ 0.81972274,  0.01727706, -0.027968  , -0.01601177] | [ 8.11770889e-01,  4.81744833e-02, -3.83265171e-02, -2.05096623e-04]
[-4.07335097e-01,  3.49613381e-02, -6.60977455e-03,  2.07353101e-04] | [-4.09577429e-01,  6.02452456e-02, -1.49490012e-05,  2.21900596e-04]
[-0.61826325,  0.11454079, -0.01754772, -0.04875926] | [-6.23526488e-01,  9.27654333e-02, -5.19062450e-02,  1.31832941e-04]
[ 0.19024885, -0.09241875, -0.00836461, -0.02547502] | [ 0.19534958, -0.09244322, -0.01237611, -0.20696826]
[-0.2467165 ,  0.55062679, -0.00199226,  0.00538947] | [-2.52845137e-01,  5.46269416e-01, -1.02344980e-04,  2.02914133e-01]
[-0.22312276,  0.52876549,  0.05859083,  0.03597286] | [-0.20191774,  0.53051423,  0.10518641,  0.26192981]
[-0.34976749,  0.46201818, -0.04165926, -0.04485182] | [-0.3563821 ,  0.45807767, -0.02729165, -0.13507979]
[-0.12443995,  0.18271619, -0.01827719,  0.02265447] | [-0.09541004,  0.26002812, -0.14405369,  0.2279367 ]
[0.5130773 , 0.15807527, 0.03489193, 0.00395264] | [0.51635416, 0.17647276, 0.03445193, 0.16057603]
[ 0.02941579,  0.02476206,  0.01688824, -0.03762049] | [ 1.34220679e-05,  6.39859022e-06,  1.70333920e-02, -3.76009248e-02]
[ 0.03208708, -0.03762249, -0.00934612, -0.0276418 ] | [-2.17294668e-06, -4.14817433e-05, -8.68867371e-03, -2.70835506e-02]
[ 0.03369161,  0.50289076, -0.01656008, -0.04885219] | [ 1.43805637e-02,  5.10263405e-01, -1.53716244e-01, -1.54701829e-04]
[0.07685547, 0.50094288, 0.00459422, 0.01886066] | [ 8.77867384e-02,  4.96529711e-01, -1.13332387e-04,  9.58704231e-02]
[0.14976954, 0.00847609, 0.01416337, 0.05044225] | [ 1.59130426e-01,  1.00440595e-04, -2.05856017e-05,  5.04333318e-02]
[ 0.42437787,  0.15092095, -0.00181659, -0.00548516] | [ 0.43830175,  0.21235544, -0.02741995, -0.21561931]
[-0.66244817, -0.09929585, -0.00764555, -0.03399281] | [-0.66059884, -0.13509072, -0.02690009, -0.1754263 ]
[-0.18579564,  0.72563474, -0.03871351, -0.01339188] | [-1.91886595e-01,  7.46522235e-01, -3.35552395e-02, -4.23287016e-04]
[-0.28980211,  0.50412225, -0.00319806, -0.00687051] | [-0.27637094,  0.49982062, -0.04265222, -0.04420847]
[ 0.5682284 , -0.1052184 , -0.01166275, -0.12642342] | [ 0.55380106, -0.14945904, -0.02110345, -0.227097  ]
[-2.53295591e-01,  1.90918824e-01,  1.88373557e-02, -4.73013559e-05] | [-0.24698944,  0.1790956 ,  0.02306048, -0.22889751]
[ 0.44968332,  0.24053106,  0.03151667, -0.02015581] | [ 4.51382479e-01,  2.50207845e-01, -2.14643525e-04,  2.19516123e-03]
[-0.64656755,  0.28008059, -0.00560946,  0.00982202] | [-6.44928926e-01,  2.83643797e-01,  7.09182091e-05,  5.11164248e-04]
[ 0.50644398, -0.18220461,  0.04604726, -0.00805146] | [ 5.19814934e-01, -1.80354941e-01,  1.54977667e-02, -1.12878571e-05]
[-0.25855938,  0.65676074,  0.00474767,  0.02674438] | [-2.57681924e-01,  6.46099371e-01,  1.44880224e-04,  2.77264367e-03]
[ 1.27389241,  0.21385155, -0.01998384,  0.03144599] | [ 1.27510957e+00,  2.13309412e-01, -8.72685257e-05,  1.48809430e-03]
[ 3.14479907e-01, -1.05148599e+00, -4.28790539e-02, -2.75834604e-04] | [ 2.96710197e-01, -1.04615159e+00, -5.76782142e-02,  1.45020256e-04]
[ 0.41023669,  0.92546728, -0.00345862,  0.05769953] | [ 4.09502253e-01,  9.30625697e-01, -3.19952745e-02, -2.13631524e-04]
[-0.65716486, -0.24244906, -0.0358176 ,  0.01029111] | [-6.52117399e-01, -2.61757629e-01,  3.13397675e-04,  8.60459565e-02]
[-0.53680687,  0.07338858, -0.01891435,  0.0032972 ] | [-0.52357636,  0.12911144, -0.04531233,  0.09032958]
[ 0.00452413, -0.52712468,  0.02033866, -0.02685973] | [ 0.00228739, -0.51864968,  0.11322561, -0.13298754]
[ 0.25008187, -0.07384531, -0.00235801, -0.0051376 ] | [ 2.46812550e-01, -5.82300474e-02, -6.83823945e-06, -5.57408526e-03]
[-0.00313316,  0.48936355, -0.03073572, -0.02921504] | [-0.01697319,  0.49656846, -1.32896126, -0.23642218]
[-0.01383655,  0.41879683,  0.00588758,  0.03095208] | [-0.05812368,  0.43266388,  0.03038671,  0.33340947]
[-0.15400808, -0.24373272, -0.00643022,  0.04836157] | [-0.08766303, -0.21020936, -0.12384494,  0.21078653]
[ 0.0701071 ,  0.28905158, -0.03782668,  0.01401572] | [ 7.49375158e-02,  2.84531169e-01, -7.01707261e-05,  9.82544611e-02]
[-0.25107968,  0.70727684, -0.01196626, -0.00460033] | [-2.26920972e-01,  6.88229408e-01, -3.49817135e-02,  1.18864992e-04]
[-0.23611693, -0.33179145,  0.03495593, -0.03413716] | [-0.26111485, -0.35031292,  0.0931973 ,  0.0005559 ]
[-0.58237849, -0.0771407 , -0.04764838, -0.02579165] | [-5.74636879e-01, -1.59573991e-05, -6.66341413e-02,  4.17842753e-01]
[-0.12860166,  0.15134706,  0.00962639,  0.02521704] | [-6.64723551e-02,  1.26582427e-01, -2.18799685e-04,  3.34530792e-01]
[-0.6106334 ,  0.16746104,  0.03350986, -0.01951362] | [-6.16476514e-01,  1.75188826e-01, -1.06693604e-04, -3.99623390e-01]
[0.43135214, 0.66047916, 0.01384279, 0.02330022] | [ 4.37503508e-01,  6.65043124e-01,  1.28158932e-04, -1.00858129e-03]
[-0.03632461, -0.15236099,  0.01747765, -0.06824491] | [-0.0238394 , -0.15468804,  0.14513689,  0.00110887]
[ 0.03628825, -0.52160433,  0.04910715, -0.00807151] | [ 3.52773262e-02, -5.33311242e-01, -5.34072212e-05, -9.48703489e-02]
[ 1.0916928 ,  0.15779332, -0.01098798,  0.01401477] | [1.09361801e+00, 1.69351142e-01, 3.38684237e-06, 1.36883969e-02]
[-0.30705016,  0.79779477,  0.02027501,  0.07253696] | [-3.15885891e-01,  8.01127544e-01, -4.42139751e-05, -2.23359951e-03]
[-0.09165345,  0.47684728, -0.0022697 , -0.04629155] | [-9.82911511e-02,  4.91264262e-01,  5.15384416e-05, -8.93456838e-04]
[ 0.34619171,  0.0334943 , -0.04478515, -0.01840048] | [ 0.33675967,  0.03507346, -0.05697127,  0.0009724 ]
[ 0.37702288,  0.17752397, -0.03532991,  0.02039481] | [ 3.69273905e-01,  1.51297466e-01, -3.03188355e-02, -2.63462872e-04]
[-0.01801934,  0.38256703, -0.03790522, -0.0293356 ] | [-0.01555672,  0.3867096 , -0.37524773, -0.10707894]
[-0.78830773, -0.03075114,  0.01379504,  0.02133233] | [-7.76071038e-01, -3.17095419e-05,  2.15378516e-02,  2.12920615e-02]
[0.08950558, 0.88507751, 0.02127686, 0.02106583] | [7.45573118e-02, 8.81625970e-01, 3.09263870e-02, 2.28480975e-04]
[ 0.1435862 ,  0.00781541,  0.03653191, -0.02229814] | [ 0.0984101 ,  0.06598597,  0.15212006, -0.00150953]
[ 0.53794306,  0.13790203, -0.01207949,  0.00132362] | [ 5.41190689e-01,  6.47909466e-02, -2.87015240e-02,  1.41222795e-04]
[-0.05991213, -0.30351356,  0.00986942,  0.01074219] | [ 7.29557133e-05, -3.10940423e-01, -3.54352708e-02, -1.00864427e-05]
[ 0.30703805, -0.22358668,  0.05595556, -0.0230366 ] | [ 0.31305871, -0.26654836,  0.06034041, -0.00035049]
[ 0.20800632,  0.32257838,  0.04307579, -0.012932  ] | [2.09358202e-01, 3.13356901e-01, 2.77890072e-02, 5.30258335e-06]
[ 0.806666  , -0.24328193, -0.01275673, -0.04348875] | [ 8.04469289e-01, -2.30707837e-01,  3.51584396e-05,  3.03369865e-03]
[ 0.52375504,  0.02190819, -0.05152397, -0.02253494] | [ 5.15135072e-01,  1.07657407e-05, -5.53931729e-02, -2.25889018e-02]
[-0.36609364, -1.07643521,  0.0341494 , -0.01024811] | [-3.64275472e-01, -1.05189052e+00,  7.34124602e-03, -1.62796060e-05]
[-0.17689409,  0.0182595 ,  0.0093507 ,  0.04576307] | [-0.17044796,  0.08400616,  0.00057451,  0.33182085]
[ 0.05888881, -0.5581785 ,  0.03024971,  0.07312022] | [-9.97799134e-06, -5.75320956e-01, -5.28260557e-01,  6.35158905e-03]
[ 0.36219076,  0.22478605, -0.02301198, -0.01783879] | [ 3.65343875e-01,  2.20643516e-01, -7.19206124e-05, -1.15886209e-01]
[-0.3062001 , -0.59552556,  0.01901897,  0.00721365] | [-3.07595213e-01, -6.00354686e-01, -6.88619953e-05,  2.07844175e-03]
[ 1.45415524, -0.15407554, -0.02453421, -0.04110252] | [ 1.44066157e+00, -1.32689766e-01, -2.68017412e-02,  3.96128700e-04]
[-0.11474601, -0.66318251,  0.00098609, -0.02467435] | [-1.10562511e-01, -6.77207218e-01,  7.00309482e-02, -1.40190096e-04]
[-0.11164894, -0.15410429,  0.03358731,  0.06409496] | [-1.13504454e-01, -1.44224771e-01, -7.83416139e-05, -8.94764973e-04]
[ 0.55572188, -0.25010412, -0.02852597, -0.03082901] | [ 5.52704460e-01, -2.47579046e-01, -2.02093721e-02,  1.52363461e-04]
[-0.32518405, -0.06015208,  0.04857307, -0.02620634] | [-0.31336747, -0.1161969 ,  0.05445566,  0.00100753]
[-0.23546008, -0.07219555, -0.0880598 ,  0.06617931] | [-0.22097713, -0.08617796, -0.08743584,  0.10265292]
[ 7.85181712e-01, -1.41028347e-01,  1.02246575e-02, -7.63337465e-04] | [ 7.87059936e-01, -1.35054404e-01,  3.08620792e-04,  4.76704662e-03]
[-0.0615438 ,  0.17283662,  0.0129642 , -0.03230695] | [-4.40842693e-02,  2.31589680e-01, -2.29244505e-04, -3.00184323e-01]
[-0.78413063, -0.42064081, -0.02698703,  0.03404553] | [-0.7806294 , -0.42153187, -0.03635411,  0.18133875]
[ 0.72750191,  1.13856202, -0.02342721, -0.01374498] | [ 0.7199247 ,  1.13436202, -0.01708469, -0.15792909]
[-0.14226933,  0.25922133, -0.05125197,  0.04633403] | [-0.16111528,  0.2732146 , -0.04799096,  0.34323409]
[ 0.296945  , -0.24486496, -0.02138483, -0.00944335] | [ 0.28707347, -0.26810693, -0.03598782, -0.24839107]
[ 0.82611685,  0.54055472, -0.02820762,  0.00202149] | [ 0.82662219,  0.5534658 , -0.02368763,  0.08338401]
[-0.72078013, -0.06288337,  0.00768116, -0.03885343] | [-7.19491567e-01, -9.16686902e-02,  1.43998544e-05, -6.04815624e-04]
[-0.25881332, -0.08017953,  0.01627876,  0.02393821] | [-2.56563066e-01, -9.23503964e-02,  6.96523579e-05,  8.61598881e-01]
[-0.07765309,  0.58966536, -0.04095874,  0.03855171] | [-5.27673417e-02,  5.95512499e-01, -1.41474987e-05,  7.41348010e-05]
[-0.80822521,  0.20703213, -0.04679413, -0.00738479] | [-0.7930224 ,  0.22623334, -0.06108222, -0.14999681]
[ 0.35966183, -1.13880771,  0.02482253, -0.03633118] | [ 3.62055801e-01, -1.11455547e+00, -9.48350286e-05, -1.63183823e-01]
[ 0.48063577, -0.56183809,  0.01652873, -0.0143496 ] | [ 0.48377382, -0.57780482,  0.02837463, -0.50007025]
[0.1525598 , 0.54319416, 0.0499698 , 0.01700439] | [ 1.52268286e-01,  5.38244811e-01,  9.36066924e-02, -8.02337889e-05]
[-0.17397503,  0.11441128, -0.02159588, -0.00229213] | [-0.17130955,  0.16815034, -0.08883052, -0.41351613]
[-0.42900523, -0.23625609,  0.01892119, -0.00863191] | [-4.21606931e-01, -2.40927560e-01,  2.90130522e-02, -7.43116214e-05]
[ 0.88694838, -0.73053681,  0.00619737, -0.03485593] | [ 8.81822978e-01, -7.36267485e-01, -1.14517857e-04, -4.40552586e-04]
[0.11065873, 0.23879054, 0.01657688, 0.00229746] | [0.0902881 , 0.23805386, 0.00949295, 0.00062571]
[ 0.66044909,  0.15741842,  0.01761343, -0.05887274] | [ 0.64653631,  0.21919637,  0.04480828, -0.37821439]
[ 0.60340427,  0.37106698, -0.01604874,  0.01332856] | [ 0.59769032,  0.37655632, -0.02625475,  0.21104234]
[-0.98987953,  1.03315165,  0.01492953,  0.02406683] | [-9.70891328e-01,  1.03297016e+00,  1.46483882e-02, -6.80955119e-05]
[ 0.51556185, -0.50989234, -0.06484946, -0.04136484] | [ 0.50731752, -0.5145452 , -0.06778518, -0.10380885]
[ 0.24123992,  0.46919296,  0.00888875, -0.03951236] | [ 2.16609674e-01,  4.72004079e-01,  4.90430474e-02, -1.95703927e-06]
[-0.0897287 , -0.67952829, -0.04303472,  0.0410191 ] | [-1.05688636e-01, -6.85332391e-01, -1.90050794e-04,  2.16629589e-01]
[ 3.68662294e-01,  2.96793829e-01, -1.56691283e-04, -3.15480863e-02] | [ 3.47149628e-01,  3.01289557e-01, -3.90443224e-02, -7.49467165e-05]
[-0.5392271 ,  0.40140059,  0.01260061, -0.00671647] | [-5.31333864e-01,  3.94491953e-01,  3.70861219e-02, -3.08645860e-04]
[-0.85973872, -0.62581727,  0.02137455, -0.00867774] | [-8.42938350e-01, -6.20923729e-01,  2.16112800e-02, -2.10198129e-04]
[-0.18206905, -0.35068555,  0.02239828, -0.00238472] | [-1.92809728e-01, -3.60003608e-01,  1.55485384e-02,  4.42846561e-06]
[ 0.07238355,  0.42098385, -0.00454483, -0.02908076] | [ 4.32484200e-02,  4.19023828e-01, -1.19587144e-01, -3.70362289e-04]
[ 0.4448535 ,  0.10945423, -0.03283506, -0.05561894] | [4.34925392e-01, 1.05267453e-01, 3.48016935e-05, 2.85414235e-03]
[ 0.15622688, -0.21507568, -0.02474803,  0.01186036] | [ 7.27862381e-02, -2.25198229e-01, -2.07836737e-01,  1.52649146e-04]
[0.20784912, 0.18402555, 0.00587243, 0.0072243 ] | [0.17905237, 0.13348245, 0.05287706, 0.3508298 ]
[-0.02767131,  0.42145137, -0.00909251, -0.02232196] | [-1.23186267e-05,  4.11528438e-01, -8.53648971e-03, -2.19987967e-02]
[-0.25395931, -0.10728744, -0.00176358, -0.00519548] | [-2.45377464e-01, -1.13749959e-01, -1.83347824e-02,  1.81420202e-04]
[-0.53412493,  0.16100765,  0.03434561,  0.01378456] | [-5.33570539e-01,  1.62761591e-01,  2.04526104e-04, -3.32466584e-02]
[-0.31243008, -0.06108121, -0.03089159,  0.049273  ] | [-0.30642782, -0.16756247, -0.0461567 ,  0.30473543]
[ 0.17739068,  0.22839057, -0.00401124, -0.00202915] | [ 0.19729633,  0.19542975, -0.06364865, -0.35592229]
[-0.62930696,  0.00698041,  0.00826352, -0.00585317] | [-5.81842227e-01,  7.31689963e-06,  4.40709795e-02, -5.85184546e-03]
[-0.03998444, -0.07765814, -0.02895962, -0.03764098] | [-0.05081728, -0.22072628, -0.50343223, -1.19470056]
[-0.05127253, -0.29137938, -0.03848794,  0.03401016] | [-3.47969986e-02, -2.99899303e-01,  7.11692136e-05,  1.67701194e-01]
[ 0.44611769, -0.03809367,  0.03815799,  0.03150721] | [ 0.45900054, -0.09138693,  0.02666987,  0.25155002]
[-0.54747183,  0.22063832,  0.02792694,  0.0188966 ] | [-5.36728344e-01,  2.34156359e-01,  3.45830929e-04,  1.39160687e-01]
[ 0.3262035 ,  0.31645399, -0.0240612 ,  0.01194121] | [ 3.31434213e-01,  3.13716076e-01, -2.19578347e-02, -5.34825344e-05]
[ 0.76251873, -0.19666267, -0.01982047, -0.03484921] | [ 7.48742541e-01, -1.91083171e-01, -2.33158432e-02,  1.38712759e-04]
[-0.23380971,  0.11066266, -0.02947126, -0.01523602] | [-0.21612045,  0.10546264, -0.05105808, -0.0424613 ]
[-0.97928385, -0.19605044,  0.07596476, -0.02591386] | [-0.97057807, -0.1925287 ,  0.08870912, -0.24616317]
[-0.29828255, -0.14031001,  0.03199183,  0.04443027] | [-2.92933283e-01, -1.55711604e-01,  4.37697013e-02,  1.51854941e-04]
[ 0.28114658, -0.54891345,  0.02793025,  0.0350308 ] | [ 2.77816133e-01, -5.56358526e-01,  4.56078080e-02, -7.54237310e-05]
[-0.4149993 , -0.45528219, -0.02157277, -0.02585012] | [-0.40269967, -0.46391243, -0.06180735, -0.11524277]
[-0.25737242, -0.18383432, -0.05668418,  0.00486431] | [-0.23566882, -0.24674344, -0.05488188,  0.24606096]
[-0.2990514 ,  0.05189383, -0.01289791, -0.09739608] | [-0.29128787,  0.11154634, -0.01957898, -0.09925811]
[-0.46186725, -0.18425929, -0.06388075,  0.02502682] | [-4.48086818e-01, -1.71481674e-01, -9.47977299e-02,  1.45761633e-04]
[0.13853924, 0.66820156, 0.09253918, 0.00497932] | [0.13812679, 0.63589854, 0.11251195, 0.17993404]
[ 0.68907917, -0.27533767,  0.04200746,  0.02231016] | [ 0.68368809, -0.24941687,  0.04394232,  0.27851174]
[ 0.12459315, -0.16813129,  0.00095987, -0.03882246] | [ 1.25902731e-01, -1.83859750e-01,  2.73033451e-02,  8.14470723e-05]
[-0.00537783,  0.48762488,  0.03534674,  0.01196401] | [-4.44935256e-02,  4.99562391e-01,  3.37642172e-03,  5.54646082e-05]
[ 0.33267213,  0.48857917,  0.00242547, -0.06783016] | [ 0.31988917,  0.4963203 ,  0.01731887, -0.43693175]
[-0.56793892, -0.29040144,  0.03381221, -0.01314071] | [-0.56053384, -0.30936299,  0.02669741, -0.19356501]
[-0.03120022,  0.9015294 ,  0.05374808,  0.03325117] | [4.24238469e-05, 9.06350641e-01, 4.79333294e-02, 1.06149347e-01]
[-0.07625057,  0.640157  ,  0.02865547, -0.05940442] | [-1.46713757e-02,  6.46090407e-01,  1.12878563e-02,  2.72478873e-04]
[ 0.32527981,  0.22270205, -0.03746442, -0.00241479] | [ 0.3141334 ,  0.24972386, -0.03327916, -0.30279987]
[ 0.40471441, -0.51229756,  0.01569326,  0.01529443] | [ 4.00626987e-01, -5.15990802e-01,  1.07152438e-04, -1.57317627e-03]
[-0.44452063,  1.01052397,  0.0122996 , -0.05919581] | [-4.31518406e-01,  1.01172413e+00,  4.89760181e-02, -7.19529215e-05]
[ 0.71046122, -1.0368423 ,  0.01383158, -0.02079833] | [ 6.98936734e-01, -1.03847705e+00,  2.27761418e-02,  7.90395795e-06]
[ 0.55843625, -0.00553744, -0.02669593,  0.01618666] | [ 5.48095100e-01, -6.32349179e-06, -3.21055307e-02,  1.64867588e-02]
[-0.29795439, -0.50272732,  0.03011155, -0.0473998 ] | [-3.00472341e-01, -5.14753168e-01,  1.78545975e-04, -2.63718687e-01]
[-0.31090322, -0.62255283, -0.01300656,  0.05333558] | [-0.29263534, -0.61831212, -0.02605103,  0.11142243]
[-0.33830958, -0.56419677,  0.0075875 , -0.01555363] | [-3.35874856e-01, -5.83537970e-01, -5.16071760e-06, -1.93874854e-01]
[-0.68558478, -0.00467834,  0.00501657, -0.04548022] | [-0.67767237,  0.02513314,  0.01521795, -0.99465471]
[ 0.58354412,  0.57248488,  0.0493485 , -0.00536101] | [ 5.94796362e-01,  5.77449270e-01,  2.79086603e-02, -5.23986631e-05]
[-0.48104712,  0.15923063,  0.04537163,  0.00800899] | [-0.47868673,  0.16722869,  0.04169134,  0.23297927]
[-0.85477653, -0.05988278,  0.01954264, -0.00957129] | [-0.8453212 , -0.02198577,  0.05386261, -6.5225169 ]
[ 0.80512018, -0.13373429,  0.0119334 ,  0.01935287] | [ 7.95273777e-01, -1.25163394e-01,  5.99047300e-02,  6.52623811e-05]
[ 0.15611973,  0.50571468,  0.01057528, -0.00537221] | [ 1.75193363e-01,  5.07180320e-01, -1.40468464e-05,  6.85318568e-06]
[ 0.10072077, -0.01042279, -0.03924767, -0.03671953] | [ 0.1300464 , -0.00650362, -0.02090479, -0.59416679]
[-0.14362242, -0.19382751,  0.01003705,  0.01062959] | [-1.58485541e-01, -1.88531949e-01, -3.88182709e-05,  1.01067488e-01]
[0.25482436, 0.20663539, 0.02668612, 0.03869664] | [2.35177712e-01, 2.06280526e-01, 2.37852745e-02, 1.95401991e-05]
[ 0.74231932,  0.17188842, -0.0249268 ,  0.02426906] | [ 0.73894134,  0.19160814, -0.01929311,  0.19265575]
[-0.46206831, -0.51525016, -0.02177965,  0.00986192] | [-0.45146934, -0.52638051, -0.04201617,  0.23008893]
[-0.71444242, -0.72369846,  0.04652196, -0.0261216 ] | [-7.09318942e-01, -7.44065944e-01,  7.19696729e-02,  2.35783292e-04]
[0.40426717, 0.6950839 , 0.03813524, 0.00076708] | [0.38121657, 0.70918701, 0.05009339, 0.0046787 ]
[ 0.79001418, -0.14711786, -0.00267896,  0.03566136] | [ 0.78872308, -0.09221423, -0.00966973, -0.0009711 ]
[-0.00980276,  0.40206266, -0.02089205,  0.00570626] | [ 6.71299547e-05,  4.16587442e-01, -2.11381778e-02,  7.58185972e-04]
[-0.49176604,  0.0432903 , -0.004767  , -0.01478894] | [-0.49528694,  0.01259667, -0.02032241,  0.00224044]
[ 0.32568928, -0.35172579,  0.07387503, -0.00199207] | [ 0.32462851, -0.37432991,  0.07069087, -0.39880762]
[-0.7698159 ,  0.40303186,  0.04173188,  0.04372953] | [-0.77535726,  0.41108411,  0.05474277,  0.08102143]
[ 0.28841203, -0.07749068,  0.03130902, -0.02461157] | [ 0.29543747, -0.06206875,  0.03936486, -0.12173799]
[-2.81909984e-01,  4.29246900e-01, -8.87666692e-03, -2.81402742e-04] | [-2.83971437e-01,  4.47327507e-01, -2.50279927e-02, -7.31505591e-05]
[-0.23205952, -0.07585169, -0.09288025,  0.05065954] | [-0.23259855, -0.01107798, -0.07671012,  2.22538632]
[-0.14376391, -0.87560012,  0.01938087, -0.00302715] | [-1.49695559e-01, -8.58489291e-01,  3.91400933e-02, -8.04049622e-04]
[ 0.06166284,  0.26597249, -0.04463998,  0.06117085] | [ 6.98414282e-02,  2.79412276e-01, -1.88998418e-04,  1.36626664e-02]
[0.06482547, 0.25205206, 0.03754544, 0.03167631] | [ 6.75483232e-02,  2.45986050e-01, -3.85405708e-05,  2.54854153e-04]
[-0.30282696,  0.61584547, -0.00803115, -0.03290227] | [-3.06492222e-01,  6.37591839e-01, -2.81515705e-02,  3.45232966e-04]
[-0.25316761, -0.50808291,  0.0430457 , -0.00732324] | [-2.39589776e-01, -5.15179405e-01,  4.22953543e-02, -2.66326406e-04]
[-0.13471923, -1.21772289, -0.00930536,  0.01943928] | [-1.42762240e-01, -1.21405285e+00, -6.28715842e-02,  2.84489444e-04]
[-0.29377495, -0.37165663, -0.00786399,  0.05625909] | [-3.08334061e-01, -3.87964748e-01,  9.33363024e-05, -2.81335818e-05]
[-0.31651415,  0.65790242,  0.04448583,  0.02238188] | [-3.10110603e-01,  6.38120895e-01,  6.79062209e-02,  1.82798517e-04]
[-1.01182344, -0.50157004,  0.00613568,  0.04066237] | [-1.00929131e+00, -5.08801475e-01,  6.21747181e-05,  3.08992119e-01]
[ 0.24058562,  0.63445918,  0.01240587, -0.03381809] | [ 2.33052372e-01,  6.33714300e-01,  2.66782811e-02, -3.60023073e-04]
[-0.02048386,  0.3844559 ,  0.02157695,  0.00568441] | [-1.58924766e-04,  3.95934728e-01,  2.18848852e-02,  1.42409452e-03]
[0.84161107, 0.03660708, 0.02146585, 0.02659571] | [ 8.28834250e-01, -2.57098323e-05,  4.84391042e-02, -8.10759292e-01]
[-0.45362933,  0.03919789,  0.00603391, -0.02470564] | [-4.56830887e-01, -2.66522072e-05,  3.32393481e-02, -2.45801308e-02]
[-0.90872493, -0.23384494, -0.03172706,  0.01896164] | [-9.07237970e-01, -2.45713383e-01, -4.73717145e-02,  1.29639994e-04]
[ 0.32745311,  0.08900128, -0.0548404 ,  0.04429711] | [ 0.3285281 ,  0.08863244, -0.0608643 ,  0.30715858]
[-0.3704613 ,  0.28214679, -0.01125655,  0.02156918] | [-3.72563559e-01,  2.86491611e-01, -1.19906210e-04,  3.32913819e-02]
[ 0.32707584,  0.03621125, -0.00873126,  0.00312249] | [ 0.31621012,  0.12938573, -0.0529246 ,  0.41238404]
[-0.8252168 , -0.49419843,  0.00720312,  0.00644488] | [-8.18284062e-01, -4.87172003e-01,  3.33388183e-02, -5.55475083e-06]
[-0.41745375,  0.12463996, -0.00109258,  0.03007456] | [-4.20107264e-01,  1.29133155e-01, -6.34191605e-03,  1.82268115e-04]
