[-0.24804728, -0.29461643,  0.0417549 ,  0.07203198] | [-0.23655819, -0.27602607,  0.0810477 ,  0.14587615]
[-0.53740513, -0.04812733,  0.00632682, -0.06578825] | [-5.36463409e-01, -7.89646270e-02,  6.36507442e-02, -3.71391815e-05]
[ 0.64800466, -0.13001668,  0.00133715, -0.00115766] | [ 0.64769691, -0.13828944,  0.05166637, -0.04488106]
[ 0.72029998,  0.31043814, -0.0096769 ,  0.03665726] | [ 0.70538592,  0.26702724, -0.09492294,  0.03371884]
[ 0.32011264,  0.15832592,  0.01098615, -0.04462662] | [ 0.31227398,  0.152963  ,  0.05682522, -0.09822923]
[ 0.0846077 ,  0.17049068,  0.04443936, -0.03311538] | [ 0.12770268,  0.17050193,  0.10242623, -0.09074843]
[ 0.1484574 , -0.13521825,  0.01505558,  0.03522905] | [ 1.51617470e-01, -1.50788340e-01,  4.36749401e-02,  1.11614977e-05]
[-0.25773994, -0.58630105, -0.01482282, -0.09860551] | [-0.27111124, -0.60756516, -0.05187518, -0.07939979]
[ 0.09477219, -0.75279307, -0.06356527, -0.00078356] | [ 0.07096761, -0.73305879, -0.14391332, -0.05751243]
[ 0.13248544, -0.88939669,  0.00305933,  0.03208098] | [ 1.41481835e-01, -9.05322127e-01,  2.69781213e-06,  3.50184647e-02]
[ 0.49027175,  0.16825603,  0.04358846, -0.02562211] | [ 0.49717434,  0.18951257,  0.07279419, -0.06732325]
[ 0.58366315, -0.64018028, -0.02178751,  0.01919524] | [ 0.57693763, -0.64807245, -0.06266256,  0.0605884 ]
[-0.59765832, -0.56013043,  0.06086282,  0.01034055] | [-5.91180679e-01, -5.47885912e-01,  8.27781960e-02,  2.80213154e-05]
[ 0.49499238,  0.20448319, -0.07238756, -0.01218759] | [ 4.74758068e-01,  1.69256728e-01, -9.02946425e-02, -4.46508215e-05]
[-0.42799562, -0.36900239,  0.03101249, -0.04395598] | [-0.43148822, -0.34861929,  0.06333517, -0.12238559]
[-0.30318978, -0.28191953, -0.05428563, -0.02170016] | [-0.30023597, -0.29280839, -0.06311987, -0.08078252]
[ 0.15238708, -0.2012286 ,  0.01417056, -0.02621753] | [ 0.15462544, -0.20408625,  0.04447488, -0.02077598]
[-0.21698626, -0.14289097,  0.02089165,  0.02062884] | [-2.10984017e-01, -1.55016165e-01,  8.41101858e-05,  3.57657706e-05]
[-0.51820401,  0.40302494, -0.0106974 , -0.02305509] | [-0.5111992 ,  0.40809155, -0.06914622, -0.05207753]
[-0.77838931,  0.72208731, -0.01999609, -0.03542449] | [-0.76142481,  0.72242142, -0.03724372, -0.0733423 ]
[-0.12683569,  0.34428432, -0.00064885, -0.0268209 ] | [-0.16059037,  0.36011853, -0.05437105, -0.04435423]
[ 0.11634748, -0.38413369,  0.04434801, -0.02319085] | [ 1.54459647e-01, -3.72974484e-01,  7.21580347e-05, -5.56122644e-06]
[ 0.52478428, -0.28749863,  0.01034498,  0.05745337] | [ 0.51148638, -0.28704993,  0.09978075,  0.06194312]
[ 0.15838575, -0.06092046,  0.01814169,  0.02822446] | [ 0.13520843, -0.06536992, -0.00017363,  0.15443617]
[ 0.11258658,  0.35721573, -0.02614216,  0.01464734] | [ 0.10728838,  0.36360298, -0.07345464,  0.02160865]
[ 0.50207554, -0.53296606,  0.03565596,  0.01062314] | [ 0.50705647, -0.54795727,  0.10889892,  0.05240298]
[-0.17781982, -0.00605228,  0.0460116 , -0.0184387 ] | [-0.17417115, -0.11834465,  0.12887189, -0.21818427]
[ 0.24170535, -0.53029509, -0.04284811,  0.02576986] | [ 0.25678292, -0.5332399 , -0.06479541,  0.0816577 ]
[ 0.77719858,  0.02272273, -0.01746126,  0.00561293] | [ 7.75687070e-01,  3.62848934e-02, -8.92738862e-02, -9.45287541e-05]
[ 0.05428264,  0.27784688,  0.01879462, -0.02407953] | [ 0.01474152,  0.27195959,  0.38328966, -0.10326025]
[ 0.04880311,  0.28709538, -0.01784438, -0.02614209] | [ 4.56598546e-02,  2.80726425e-01, -7.98983898e-05, -5.32650704e-02]
[ 0.07502882, -0.43585356, -0.01481862, -0.05342809] | [ 1.01379451e-03, -4.48185225e-01, -2.49210117e-02,  1.78149801e-04]
[-0.5631027 , -0.43185232,  0.03424771,  0.00896655] | [-0.55789002, -0.43523693,  0.05697021,  0.04085717]
[-0.15554033,  0.35840731,  0.00927845,  0.00779248] | [-0.16118658,  0.36466018,  0.11526477,  0.05534521]
[-0.16988848,  0.24559668, -0.0168373 ,  0.01906239] | [-0.15197975,  0.25457532, -0.06711753,  0.09856948]
[-0.37180612, -0.08775042, -0.01172068,  0.01275114] | [-0.36454048, -0.12154538, -0.03695937,  0.10896841]
[-0.12712314, -0.12733938, -0.05957807, -0.00441642] | [-1.36354250e-01, -1.54858834e-01, -8.75138405e-02, -2.03672782e-05]
[-0.02978689, -0.09705944,  0.06402115, -0.00982335] | [ 0.02076518, -0.04373607,  2.1467419 , -0.17196607]
[ 0.16879697, -0.05704274, -0.00310312, -0.01967815] | [ 1.61998735e-01, -8.88857879e-02, -6.45248150e-02,  1.34903094e-04]
[ 0.63839453, -0.51151203, -0.07433492,  0.00975031] | [ 6.43377548e-01, -5.23927304e-01, -8.60009413e-02, -1.00741068e-04]
[-0.03376862,  0.11345807, -0.02258549,  0.02287108] | [-0.04786316,  0.16079424,  0.00028992,  0.0002237 ]
[-0.26526043, -0.26846317, -0.00427908,  0.04298156] | [-0.2875942 , -0.26342792, -0.05640544,  0.1028285 ]
[-0.13714001,  0.50438086, -0.01537414,  0.04479515] | [-1.30865671e-01,  5.05518358e-01,  5.76074118e-05,  9.02503305e-02]
[-0.62357095,  0.23873758, -0.04350865, -0.01004907] | [-0.61739942,  0.23991203, -0.07176102, -0.09318294]
[ 0.52833266,  0.15568654, -0.07165366, -0.00168276] | [ 0.51525565,  0.16703961, -0.10127237, -0.04532455]
[ 0.15445342,  0.58731042,  0.01434689, -0.01518996] | [1.74624749e-01, 6.02803287e-01, 8.27791340e-02, 1.73362113e-04]
[-0.11590812, -0.00733842,  0.02147015,  0.02486149] | [-1.24500503e-01, -8.80295707e-02, -6.20900464e-05,  6.95269858e-03]
[ 4.06671651e-01, -8.41482361e-01, -5.08129092e-04, -7.25504477e-03] | [ 0.40210715, -0.85339688, -0.10225515, -0.06383292]
[ 0.05117391, -0.11975226, -0.03272894,  0.00189929] | [ 5.12817397e-02, -2.52289135e-02, -7.94168874e-04,  1.04872816e+00]
[ 0.48279621, -1.02207612,  0.02050785,  0.01731218] | [ 0.48946923, -1.027308  ,  0.05789683,  0.01860413]
[-0.45721345,  0.66169752,  0.07563889,  0.04455131] | [-0.47185606,  0.64977177,  0.07411331,  0.02723092]
[ 0.97033457, -0.6233907 , -0.0643406 ,  0.04439083] | [ 0.96098706, -0.62931528, -0.08512447,  0.05188153]
[-0.29970296,  0.92730558, -0.00776615, -0.07537382] | [-0.28195394,  0.94067496, -0.03051372, -0.07577801]
[ 0.26198738,  0.26490489,  0.03553885, -0.00964166] | [ 2.21675828e-01,  2.73630208e-01,  1.03364575e-01, -1.61682956e-04]
[-0.22868132,  0.2697834 , -0.01998648, -0.03300097] | [-0.22865465,  0.20774941, -0.06897041, -0.07578526]
[-0.22967981,  0.38168723, -0.05888046,  0.05795252] | [-0.21568207,  0.37177753, -0.11797818,  0.12698054]
[ 0.00611762, -0.49460176,  0.02092307,  0.04589841] | [ 4.18992000e-05, -4.92418413e-01,  2.08143554e-02,  8.32831668e-02]
[ 1.20932873, -0.22021873, -0.08609201,  0.05894349] | [ 1.18818182, -0.2142215 , -0.10730006,  0.05252782]
[ 0.31726433,  0.47706253,  0.05129057, -0.05299706] | [ 0.31140745,  0.50636377,  0.09513714, -0.08487679]
[-0.54973382, -0.04338156, -0.01280272, -0.04587576] | [-0.54073386, -0.06469406, -0.07136941, -0.34543776]
[-0.30410787, -0.38564723, -0.00184008, -0.05417859] | [-0.30724779, -0.36662995, -0.07676735, -0.08490031]
[ 0.5809212 ,  0.06795719,  0.0008926 , -0.01842265] | [ 5.74483281e-01,  8.11838054e-02,  8.90966947e-02, -3.39032606e-04]
[ 0.06737591, -0.00565524,  0.04880031, -0.00394578] | [ 0.04252895, -0.00013376,  0.00135851, -0.00394477]
[ 0.10552209, -0.03659721, -0.02190412, -0.04041441] | [ 0.04515581, -0.0240274 , -0.17816922, -0.88330739]
[ 0.32591344, -0.41589945, -0.01090162, -0.0035601 ] | [ 0.3488965 , -0.44821859, -0.05450574, -0.06014634]
[-0.14101902,  0.01179499, -0.01262712, -0.00924302] | [-1.24839835e-01,  8.22633456e-02, -7.54347183e-02, -6.57930271e-05]
[-0.60573621, -0.22941194,  0.00743658,  0.02293   ] | [-0.60265877, -0.24158704,  0.01372093,  0.05175991]
[ 0.66500397,  0.50193273, -0.03327868, -0.01011551] | [ 0.65814409,  0.51093608, -0.07593097, -0.06545459]
[ 0.82466565,  0.18598624, -0.0220135 , -0.0384019 ] | [ 0.83620205,  0.19236585, -0.03005907, -0.12012686]
[-0.11021933,  0.07689024,  0.03727732, -0.05929082] | [-9.36678487e-02, -7.32134562e-06,  7.43140461e-05, -1.11683431e-01]
[-0.96280714,  0.45153907,  0.02216133,  0.01072703] | [-0.95584687,  0.47004292,  0.07542962,  0.07756335]
[ 0.567179  ,  0.41168631, -0.05222819,  0.01187891] | [ 0.55523588,  0.40901039, -0.07761321,  0.07768258]
[-0.0703962 ,  0.21651222,  0.00926032, -0.06030657] | [ 6.43087322e-06,  2.35815239e-01,  4.92631171e-03, -1.59411170e-01]
[-0.03495506, -0.22999768, -0.01155571, -0.01490409] | [-5.60709084e-02, -2.38800013e-01, -4.38416273e-04,  9.42973178e-05]
[ 0.14335158,  0.9269873 , -0.04375244,  0.04964955] | [ 1.24340568e-01,  9.09088102e-01, -8.29870375e-02,  1.75618791e-04]
[-0.44792595,  0.31558694, -0.04385114,  0.03983386] | [-0.42367081,  0.3222718 , -0.08313018,  0.06917106]
[ 0.44320761, -0.1650445 ,  0.01250432, -0.03851932] | [ 0.43386451, -0.13548894,  0.04359468, -0.1209487 ]
[-0.66301061,  0.47178857, -0.03340879, -0.05591747] | [-0.6530128 ,  0.46054846, -0.04270236, -0.10196257]
[-0.21386482,  0.34172004,  0.04873336, -0.0042938 ] | [-0.19268843,  0.35081436,  0.10722042, -0.03336241]
[-0.31361233,  0.16866589,  0.01445577,  0.02773415] | [-0.29217097,  0.14849063,  0.06733496,  0.06778429]
[ 1.0289183 , -0.41142238, -0.00501087, -0.01881038] | [ 1.00295728, -0.40311557, -0.08063284, -0.05777153]
[-0.1330227 ,  0.892125  ,  0.07283194, -0.05251634] | [-1.40408773e-01,  8.93223882e-01, -6.15402537e-07, -5.63613305e-02]
[-0.68082401, -0.43345963,  0.02090637, -0.01179109] | [-0.6750013 , -0.44513659,  0.04553389, -0.07354286]
[-0.65830268, -0.6617131 ,  0.04632371,  0.02931995] | [-0.64767905, -0.64574496,  0.06366121,  0.02778764]
[ 0.6256898 ,  0.39677841, -0.03864431,  0.08442754] | [ 0.61636493,  0.40437152, -0.06466083,  0.09075208]
[-0.94186613,  0.72471184, -0.02039313, -0.00766649] | [-9.36415398e-01,  7.06355507e-01, -8.26029728e-02, -3.18569179e-05]
[-0.45946791,  0.21133601,  0.02195453,  0.03592796] | [-0.44874283,  0.21777934,  0.09654499,  0.06614982]
[ 0.54539688, -0.90734437,  0.00281227, -0.03817272] | [ 0.55638929, -0.90147736,  0.07462063, -0.03915737]
[-0.28758746, -0.42067865, -0.02962019,  0.03452744] | [-0.29290441, -0.42924351, -0.04970211,  0.02653972]
[ 0.39269289, -0.47304407,  0.01551578,  0.040831  ] | [ 3.97092039e-01, -4.94314429e-01,  5.35075283e-02,  2.38104596e-05]
[ 0.16526547, -0.10884904, -0.01510925, -0.01128154] | [ 0.16738886, -0.0978906 , -0.07363625, -0.10874603]
[0.15885819, 0.07804335, 0.03261544, 0.03656179] | [1.18921713e-01, 6.12536340e-02, 2.13489436e-01, 1.87166681e-04]
[ 0.43647948, -0.19565108,  0.01392849, -0.01453154] | [ 4.34867635e-01, -2.20364569e-01,  7.28212094e-02, -3.55617737e-05]
[ 0.25184135, -0.5664027 , -0.01178535, -0.03105657] | [ 0.26521952, -0.57840695, -0.04661977, -0.02329833]
[-0.55769216, -0.43049635,  0.04877239,  0.04948315] | [-0.55473764, -0.43693747,  0.06337301,  0.03257354]
[-0.41812997,  0.13575904,  0.0221086 , -0.0031237 ] | [-0.40626967,  0.17004881,  0.04528296, -0.13367868]
[-0.47275259,  0.42995027,  0.01740017, -0.03656701] | [-0.45141599,  0.41882125,  0.08116098, -0.09674914]
[ 0.12744486,  0.08932832, -0.01043261, -0.03405969] | [ 0.12913471,  0.07335103, -0.06870758, -0.0899332 ]
[ 0.06982416, -0.99145625, -0.06151878,  0.01488794] | [ 0.07272701, -0.99712521, -0.06396502,  0.06325314]
[-0.24733906,  0.24535877,  0.0041319 ,  0.04486081] | [-2.47753895e-01,  2.43567903e-01,  3.83149991e-05,  7.10145190e-02]
[ 0.55228539, -1.30806101, -0.0158674 ,  0.0025619 ] | [ 5.37264678e-01, -1.27852407e+00, -9.44336186e-02, -2.15190254e-05]
[-0.56582082,  0.06337336,  0.00324952,  0.00391931] | [-5.61996435e-01,  3.06785815e-02,  7.89318074e-02, -1.98642195e-04]
[ 0.39779836, -0.30859405, -0.0030684 , -0.03571622] | [ 0.39990333, -0.32857042, -0.08299874, -0.03531878]
[ 0.53335576, -0.30764301, -0.01177889, -0.01079695] | [ 0.52723827, -0.28895763, -0.08165864, -0.07584068]
[0.235014  , 0.32351695, 0.0701487 , 0.01517985] | [0.2229486 , 0.33625581, 0.10608455, 0.10026318]
[-0.29571383, -0.91075294,  0.00601011, -0.00213353] | [-2.97394125e-01, -9.21839204e-01,  4.03258980e-02, -8.82702233e-05]
[ 8.78935025e-01,  6.52146611e-01, -5.56007788e-04, -5.87582865e-02] | [ 8.77378364e-01,  6.64597231e-01,  1.81867272e-04, -1.07250558e-01]
[ 0.14532311, -0.28600822,  0.02798549, -0.00580661] | [ 0.13526448, -0.33571401,  0.05883311, -0.12556542]
[ 0.09371201, -0.30624899,  0.04657579, -0.01613885] | [ 0.0396739 , -0.31001671,  0.31394721, -0.0511924 ]
[ 0.01691175, -0.04992598,  0.00850344,  0.00226611] | [ 9.54332139e-02, -1.13683358e-01,  2.36119415e-05,  2.79057289e-01]
[ 0.3145883 , -0.0432356 , -0.02569025,  0.04515175] | [ 0.31847989, -0.0570885 , -0.06113766,  0.38637093]
[-0.1944721 ,  0.26237824, -0.02726636,  0.00696654] | [-0.19036265,  0.28935602, -0.03536601,  0.06961529]
[-0.03910219,  0.26886762, -0.05134171,  0.0022712 ] | [-0.08695601,  0.26089217, -0.14985911,  0.03699908]
[-0.40272046,  0.54404094, -0.02445952,  0.00871647] | [-0.39155696,  0.55477832, -0.08310311,  0.06702811]
[ 0.33395663, -0.65227696,  0.02338483, -0.04530792] | [ 0.33656877, -0.63988213,  0.05812401, -0.03338647]
[ 0.11856953, -0.46362418, -0.0638942 , -0.03105542] | [ 0.12654826, -0.45320254, -0.06919015, -0.04907149]
[ 0.33239433,  0.167072  ,  0.00290419, -0.07056051] | [ 3.19933781e-01,  1.73227952e-01,  9.75200533e-05, -1.26223420e-01]
[-0.23702234, -0.1738727 ,  0.02782151, -0.00109855] | [-2.16245332e-01, -1.60501700e-01,  6.34044419e-02, -5.94135700e-06]
[ 0.80262286, -0.96589829,  0.00575381,  0.08376519] | [ 7.95492690e-01, -9.75532308e-01,  5.24982707e-06,  6.46387828e-02]
[-0.41638003,  0.49140565, -0.00478638,  0.00642756] | [-0.42253176,  0.50459673, -0.06981866,  0.06700492]
[-0.15941356, -0.64001862, -0.0158705 , -0.00150698] | [-0.1648603 , -0.62967313, -0.06143341, -0.08920442]
[-0.2679056 , -0.43676453,  0.00919754,  0.00421328] | [-0.23084933, -0.44771767,  0.11879021,  0.07520055]
[-0.58882263,  0.14897942,  0.02126784,  0.02482806] | [-0.56961952,  0.14094447,  0.03230811,  0.06659956]
[-0.29612457, -0.36624268,  0.01416643,  0.01287696] | [-2.82836830e-01, -3.78856530e-01,  6.10963646e-02, -5.80842909e-05]
[ 0.81666359, -0.55432528,  0.02078144, -0.02763893] | [ 0.81120931, -0.56604397,  0.05598343, -0.06701476]
[-0.24338937, -0.21540346, -0.01347878,  0.01054827] | [-2.41192923e-01, -2.23980323e-01, -5.83909459e-05,  4.18467846e-02]
[0.63502072, 0.3227337 , 0.02738354, 0.02482056] | [0.60934637, 0.32220052, 0.07144561, 0.08527642]
[-0.24002999,  0.40911349, -0.00703156, -0.06428951] | [-0.22645525,  0.38012947, -0.04955708, -0.13296425]
[ 0.32745788,  0.25204345,  0.04194949, -0.06586414] | [ 0.31249359,  0.29262405,  0.08524991, -0.0698619 ]
[-0.02348687, -0.18444646, -0.0163411 , -0.08071226] | [-7.79764756e-02, -1.43557316e-01, -5.14694169e-05, -2.09463332e-04]
[ 0.26763707,  0.63565704, -0.02641699,  0.00723489] | [ 0.25504578,  0.63617417, -0.06742575,  0.07795557]
[ 0.27867161, -0.50232695, -0.0175481 , -0.00330902] | [ 0.27156671, -0.51271095, -0.05858449, -0.1034565 ]
[-0.05992863, -0.52352069, -0.01646545,  0.04857805] | [ 4.10003647e-05, -5.15357705e-01,  3.28422028e-02,  1.16186014e-01]
[ 0.5156833 ,  0.65466874, -0.09739086,  0.00661671] | [ 0.49147818,  0.66355099, -0.12629461,  0.02777828]
[ 0.65993051,  0.16546069, -0.03652952,  0.00830577] | [ 6.70850812e-01,  1.97981397e-01, -7.76293403e-02,  8.42480344e-05]
[ 0.11732821, -0.87625038, -0.00829263,  0.01141519] | [ 1.20301213e-01, -8.70045220e-01, -2.01037305e-05,  1.36898323e-01]
[ 0.01726152,  0.33356327,  0.01868468, -0.03210077] | [ 3.41957530e-02,  3.51412300e-01, -3.09618759e-05, -6.28271021e-02]
[-0.26268166,  0.0653718 , -0.05473422,  0.0410672 ] | [-0.25570682,  0.10397635, -0.09869124,  0.05341244]
[ 0.14380895, -0.16822963, -0.05933171,  0.03005134] | [ 0.12915331, -0.17744804, -0.09876907, -0.00023107]
[ 0.3609033 , -0.06748317,  0.02283097, -0.02675941] | [ 0.3534085 , -0.05979255,  0.0579896 , -0.04443925]
[ 0.01411606,  0.23550718,  0.01799917, -0.02340583] | [-1.76119877e-05,  2.45364069e-01,  1.80595103e-02, -6.97476196e-02]
[ 0.06095177, -0.41486231, -0.01381583,  0.06187571] | [ 5.98391887e-02, -3.79244053e-01, -4.88471537e-05,  1.22244960e-01]
[ 1.09791497,  0.312473  , -0.0160639 ,  0.00277111] | [ 1.08408495,  0.28926273, -0.06435852,  0.03737925]
[ 0.2399231 , -0.09822991,  0.01945922, -0.03669116] | [ 2.08870922e-01, -1.22131960e-01,  8.64706804e-02,  2.08450029e-05]
[ 0.14582061,  0.38184147, -0.02608901,  0.01964154] | [ 0.11590896,  0.38016144, -0.01937288,  0.14072428]
[-0.18022299, -0.23569663,  0.0604709 ,  0.03021836] | [-0.21405083, -0.24797753,  0.04208127,  0.06682904]
[-0.45484928,  0.23395456,  0.01228198,  0.00772243] | [-4.65023561e-01,  2.16585064e-01,  3.71882885e-02, -7.07473997e-05]
[-0.23878688, -0.44403086,  0.00614178,  0.00506641] | [-2.37312853e-01, -4.64375392e-01,  5.58973066e-02,  4.52744205e-05]
[-0.43376931, -0.44908717,  0.03761155,  0.02671679] | [-0.44208575, -0.45361845,  0.04259121,  0.12058951]
[-0.26669356,  0.25807281, -0.03828823, -0.01379129] | [-0.27386598,  0.19831179, -0.05014547, -0.1509559 ]
[ 0.64869463,  0.49023632,  0.02906159, -0.01623809] | [ 0.64984666,  0.5191308 ,  0.08188888, -0.03224168]
[-0.10923159, -0.47053065,  0.03391341,  0.01875189] | [-7.78142354e-02, -4.68445513e-01, -1.35652193e-05,  3.35587731e-02]
[0.05606348, 0.03849837, 0.00900773, 0.04138737] | [ 5.12599580e-05,  2.71672123e-05, -1.87721953e-02,  1.05578428e-02]
[-0.61194691, -0.59881768,  0.0453233 , -0.04622633] | [-0.60128069, -0.60828641,  0.07288706, -0.07559536]
[-0.53605369,  0.06557467,  0.03533241, -0.01548138] | [-0.52681889,  0.11830251,  0.08008628, -0.08990208]
[-0.08129002,  0.08017933, -0.023732  , -0.01022099] | [-8.36943022e-02,  9.70881007e-05,  9.51996165e-04,  2.90084812e-02]
[-0.0952742 ,  0.33147013, -0.0195794 ,  0.01032096] | [-0.05588454,  0.33838544, -0.12513555,  0.03887442]
[-0.10625866,  0.51119036, -0.01700197,  0.0111015 ] | [-0.0285587 ,  0.50970449, -1.44947936,  0.09076503]
[ 0.35732546, -0.33714205, -0.05974772,  0.01779256] | [ 0.35501404, -0.32725916, -0.08085819,  0.0439724 ]
[-0.07632395, -0.52205248, -0.02068865, -0.00215055] | [-0.06356537, -0.52705109, -0.06942814, -0.00602812]
[ 0.08559331,  0.50419405, -0.02096016,  0.02094515] | [ 0.09230197,  0.48948662, -0.09753856,  0.05572255]
[-0.08945563, -0.21049555, -0.04168012, -0.01672277] | [-0.04546732, -0.20207841, -0.00056496, -0.06216159]
[ 0.21371448,  0.4086939 ,  0.08623491, -0.00644633] | [ 0.22402758,  0.42234852,  0.0867989 , -0.04377208]
[-0.3977624 ,  0.7520424 ,  0.01434137, -0.01931258] | [-0.39695743,  0.75768389,  0.07161586, -0.04859688]
[ 0.32627276,  0.38384864, -0.00637425, -0.01799144] | [ 3.25948628e-01,  4.04862419e-01, -8.34447687e-02, -5.45746374e-05]
[-0.62740347,  0.28229003, -0.03892069,  0.00597816] | [-6.10043540e-01,  2.80317072e-01, -7.65369529e-02, -1.07167061e-06]
[ 0.37222484, -0.3690735 ,  0.00677827, -0.01678869] | [ 3.64004376e-01, -4.14222824e-01, -9.33179094e-06, -7.72464530e-02]
[ 0.62012738,  0.27455086,  0.03865792, -0.02080995] | [ 0.60270288,  0.31205414,  0.05813761, -0.09434778]
[-0.3086365 , -0.32539006, -0.03069423, -0.0335558 ] | [-0.30176115, -0.31453037, -0.06408388, -0.06320509]
[ 0.16254424,  0.30773029, -0.01971848, -0.0407251 ] | [ 0.15216928,  0.30242553, -0.05716919, -0.05747002]
[ 6.60502340e-01,  5.39300773e-01, -1.72528271e-05, -1.11791371e-02] | [ 0.66676019,  0.55894607, -0.04951933, -0.07899389]
[-8.15348951e-02, -4.27698663e-01, -1.56159056e-04,  3.22411484e-02] | [-1.06217348e-01, -4.12279075e-01, -8.38507097e-02,  8.74692938e-06]
[-0.47448811, -0.75048065,  0.00400757, -0.02026244] | [-0.47021188, -0.75356997,  0.07281335, -0.07922826]
[-0.62433536,  0.47313089, -0.01255762,  0.05119322] | [-0.62729041,  0.45244829, -0.07341808,  0.0887749 ]
[ 0.19820316, -1.05645969, -0.01426685, -0.0034211 ] | [ 1.93071349e-01, -1.05172956e+00, -2.81311320e-05, -9.45699109e-02]
[0.73555783, 0.72339577, 0.00994636, 0.02501291] | [0.71205374, 0.7363815 , 0.09626977, 0.09725439]
[ 0.01341665, -0.53554651, -0.01174962, -0.02102082] | [ 0.05596882, -0.53049195, -0.16309718, -0.06715932]
[-0.21915994, -0.06283703, -0.01712838, -0.04731682] | [-2.09721556e-01, -9.72195031e-02, -7.46035739e-02, -2.16268646e-05]
[ 0.15918911, -0.51033781,  0.01731413, -0.02636738] | [ 0.12478253, -0.51565745,  0.04208942, -0.02045495]
[ 0.03734257, -0.05496293, -0.02582872,  0.01216511] | [ 4.37370816e-02, -6.26266215e-02, -6.03379732e-02, -4.60832682e-05]
[-4.02106237e-01, -6.19440353e-01,  2.25894454e-02,  5.68386339e-04] | [-0.39479052, -0.632964  ,  0.1102318 ,  0.06288069]
[-0.13258995, -0.14750491, -0.01184276,  0.03359897] | [-0.09661508, -0.16128954,  0.00017603,  0.05290232]
[ 0.18140405, -0.36538329,  0.05101376, -0.0101056 ] | [ 0.19043107, -0.38225511,  0.04427085, -0.04206946]
[ 1.20432238, -0.203168  ,  0.04346648, -0.01015307] | [ 1.19194783, -0.19556808,  0.03885764, -0.06343931]
[-0.26112053, -0.44445482, -0.02489669,  0.02565748] | [-0.25600408, -0.45492726, -0.03561685,  0.01997957]
[-0.85116323,  0.06735712, -0.00674823, -0.03657331] | [-0.84661568,  0.05374357, -0.07795074, -0.14165399]
[-0.5865654 ,  0.76849266,  0.01324384, -0.00861048] | [-0.57807928,  0.78371746,  0.1248211 , -0.06609799]
