[-0.37813485, -0.0215137 , -0.02580559,  0.01982239] | [-0.39746496, -0.02518907, -0.31529673,  2.91556214]
[ 0.24297715, -0.7069892 , -0.01085357, -0.01796009] | [ 0.20351857, -0.68905218, -0.32861975, -0.32605   ]
[0.02382293, 0.05089885, 0.02391875, 0.01262442] | [4.35799469e-02, 6.10370968e-05, 2.55563383e-03, 1.00952913e-02]
[-0.68890777,  0.1237614 ,  0.02016585,  0.00264139] | [-0.66619121,  0.16074593,  0.34585438,  0.17502295]
[-0.55161811, -0.1672071 , -0.02613244, -0.01901749] | [-0.51521922,  0.11121259, -0.38255806, -0.44807575]
[ 0.47954242, -0.68942293, -0.02705908,  0.03007171] | [ 0.46139721, -0.67440353, -0.31234873,  0.29851162]
[ 0.00654173, -0.65255103, -0.07890798, -0.02470931] | [-0.00606737, -0.66010861,  0.23195557, -0.31087637]
[ 0.05254132, -0.43645032,  0.01969331,  0.04921949] | [ 0.02943863, -0.4152449 ,  1.37123978,  0.3387656 ]
[-0.66279368,  0.18861834, -0.0450294 ,  0.0113778 ] | [-0.66451126,  0.23062591, -0.31370784,  0.30012205]
[-0.5530267 , -0.09402988, -0.02247317, -0.01876047] | [-0.51672976, -0.13568421, -0.3239574 , -0.23677639]
[ 0.07667109, -0.21899464,  0.0361665 ,  0.01827947] | [-0.06751759, -0.25603535,  0.31372685,  0.26188307]
[-0.51891006,  0.8323646 ,  0.03716719,  0.06398668] | [-0.50601737,  0.79591139,  0.29660345,  0.28232793]
[-0.75008085,  0.45001707,  0.00655733,  0.00867494] | [-0.73449885,  0.44948341,  0.35114911,  0.29323154]
[ 0.19782086,  0.08207301, -0.03217157, -0.00725296] | [ 0.1959417 ,  0.07790448, -0.28763903, -0.35361788]
[-0.33560818, -0.18817261, -0.05066572,  0.02090921] | [-0.33133069, -0.23789711, -0.31798698,  0.26009535]
[-0.13709958, -0.21297328,  0.01095718,  0.00160624] | [-0.11941347, -0.23877118,  0.357465  ,  0.29258418]
[-0.00103693, -0.45234108, -0.04047456,  0.09712275] | [-7.41341628e-02, -4.83642285e-01,  4.95534208e-05,  3.45277042e-01]
[-1.06563578,  0.31251041,  0.04820971, -0.04558273] | [-1.04258514,  0.24565905,  0.29798147, -0.45040682]
[ 0.47604971, -0.09325043, -0.00634261,  0.02661222] | [ 0.49191975,  0.08104124, -0.31735169,  0.52990594]
[ 0.89830911, -0.55985204,  0.00265749,  0.0328716 ] | [ 0.88899519, -0.57206496,  0.30709657,  0.2891645 ]
[ 0.55020418, -0.14269926,  0.01305036, -0.03004788] | [ 0.51085156, -0.16543045,  0.3133687 , -0.25141614]
[ 0.85145024,  0.49259296, -0.00191848,  0.04218695] | [ 0.85748114,  0.54274674, -0.30718141,  0.32550485]
[ 0.4179425 , -0.30932655,  0.0693805 , -0.05408637] | [ 0.40222716, -0.32958289,  0.36894879, -0.29117748]
[-0.03674968,  0.15195902, -0.0046013 , -0.0290499 ] | [-0.03714507,  0.18680944, -0.30678162, -0.3581328 ]
[ 0.14711893,  0.63310105, -0.0202335 , -0.02147552] | [ 0.14992035,  0.64554664, -0.27074748, -0.29777505]
[-0.06803908,  0.0335438 , -0.03042282, -0.00644989] | [ 3.65419409e-02, -1.41650083e-04, -6.33657192e-01, -6.26671060e-03]
[-0.82126332, -0.37452396, -0.0134935 , -0.06588709] | [-0.77818127, -0.38099696, -0.35008524, -0.34511713]
[-0.05115787,  0.47556094,  0.01133944, -0.01069167] | [ 0.0511009 ,  0.49520855,  0.33677306, -0.26991763]
[0.30423528, 0.34052154, 0.02566361, 0.0170866 ] | [0.28131087, 0.34016668, 0.37412766, 0.2962394 ]
[ 0.33466741,  0.47705891, -0.00660753,  0.02979362] | [ 0.34140396,  0.53343435, -0.2987864 ,  0.28656889]
[ 0.63961878, -0.11632902,  0.00448341, -0.02315201] | [ 0.63574462, -0.13580798,  0.34168354, -0.21060925]
[ 0.00157025,  0.28053386, -0.00518825,  0.04593074] | [4.63608580e-06, 2.80252911e-01, 8.03904993e-03, 3.61506360e-01]
[ 0.51289339,  1.05132346, -0.00445675, -0.02683317] | [ 0.51794331,  1.07665888, -0.29547531, -0.27294834]
[ 0.15403324,  0.14120057, -0.01082333,  0.04303799] | [-0.1702234 ,  0.10729339, -0.22617741,  0.44349425]
[-0.31668825,  0.66490098, -0.02337042,  0.01655707] | [-0.31723125,  0.67604903, -0.32845025,  0.30008169]
[ 0.69966445,  0.52098655, -0.04500164,  0.0060586 ] | [ 0.69870407,  0.54917844, -0.29339423,  0.31159793]
[-0.57099704, -0.17706709,  0.05835473, -0.06422766] | [-0.55717078, -0.1819278 ,  0.30261366, -0.3019502 ]
[ 0.35226572, -0.3960383 ,  0.00609579,  0.03553741] | [ 0.34410246, -0.39551491,  0.32803099,  0.33178492]
[ 0.46394025,  0.4767928 , -0.01955628,  0.04689808] | [ 0.47786783,  0.5104056 , -0.35123451,  0.24678162]
[5.29876790e-01, 4.09343549e-01, 1.04384687e-05, 1.02664300e-02] | [0.54621371, 0.39890489, 0.2384591 , 0.31853616]
[ 0.15016342,  0.45447188, -0.01237841,  0.05208739] | [ 0.09695901,  0.47369238, -0.47068118,  0.32614378]
[-0.00278761, -0.0231093 , -0.01585138,  0.02149014] | [-1.62648454e-07,  1.49039322e-05, -1.58377944e-02,  2.68919420e-02]
[-0.41667748,  0.79516994,  0.0047872 ,  0.02738252] | [-0.40797423,  0.79095383,  0.37099552,  0.3179028 ]
[ 1.58011228e-01,  3.13399809e-02, -3.87100068e-05,  1.84406147e-02] | [ 9.64823296e-02,  9.69242201e-02, -5.45828567e-01, -3.52497537e-04]
[ 0.70356199,  0.14195692, -0.02657013, -0.02287712] | [ 0.70587867,  0.14920299, -0.31557077, -0.28490149]
[-0.26239452,  0.14290326,  0.03710227, -0.02671182] | [-0.24896751,  0.23655806,  0.26808752, -0.2040505 ]
[ 0.07864156, -0.04912247,  0.0276284 ,  0.01343506] | [ 0.08428726, -0.07524527,  0.24009464,  0.16627632]
[-0.38223623,  0.07342894,  0.04374251, -0.01283493] | [-0.35835279,  0.13032686,  0.34427125, -0.1233103 ]
[-0.18757908, -0.8851828 , -0.04523851,  0.00183811] | [-0.13986687, -0.89617595, -0.47720248,  0.30562244]
[ 0.57545947, -0.2458191 , -0.04865442,  0.01289493] | [ 0.55129752, -0.22710275, -0.31934   ,  0.27270842]
[-0.18508341,  0.55909289, -0.02756829,  0.02093362] | [-0.20704069,  0.52067502, -0.35418983,  0.29496197]
[-1.10855698, -0.4731818 , -0.0325771 , -0.03495401] | [-1.07248564, -0.49078458, -0.3215694 , -0.30399677]
[0.28983512, 0.2635482 , 0.02469421, 0.01464326] | [0.26489136, 0.28324376, 0.34900065, 0.26111552]
[-0.14743306,  0.68447439,  0.04363038, -0.03069   ] | [-0.14521524,  0.66394375,  0.27805348, -0.32053802]
[-0.19575594,  0.46357647, -0.01540995, -0.00377167] | [-0.17201451,  0.46051364, -0.38439052, -0.30703499]
[ 0.41493426, -0.04730257,  0.00811174, -0.04244732] | [ 0.40038478,  0.10533379,  0.34867108, -0.17488862]
[-0.08888074,  0.62007488,  0.02763627,  0.03774481] | [-0.05494003,  0.67108643,  0.92344258,  0.29810994]
[ 0.33360658,  1.05478453,  0.02653211, -0.03573458] | [ 0.28944341,  1.07954778,  0.38836562, -0.3106326 ]
[ 0.38982756,  0.3714512 , -0.06444479, -0.06117934] | [ 0.3778387 ,  0.4083458 , -0.35487194, -0.27963279]
[0.18264285, 0.17861513, 0.02112084, 0.04407337] | [0.16105464, 0.23195496, 0.38574007, 0.28198068]
[-0.59402414,  0.25731899,  0.01065936,  0.01920044] | [-0.56374045,  0.24938959,  0.33771186,  0.2932146 ]
[ 0.10625576,  0.09477666, -0.03685358, -0.05835282] | [ 0.07312921,  0.0870867 , -0.45786692, -0.30691316]
[-0.15907331, -0.85327888, -0.03458907, -0.04989609] | [-0.14673362, -0.87597731, -0.36158065, -0.2778854 ]
[-0.40463246, -0.73352029, -0.01953123,  0.03813138] | [-0.3855244 , -0.7837951 , -0.35392304,  0.26217826]
[ 0.10689631,  0.09769582,  0.02065595, -0.0253318 ] | [ 0.05496891,  0.07075675,  0.73056756, -0.35838361]
[ 0.55969416,  0.15711809, -0.02146242,  0.01100081] | [ 0.56320652,  0.18597922, -0.30060516,  0.2692874 ]
[-0.70604399,  0.69270858,  0.00572778, -0.00851601] | [-0.68142782,  0.69385128,  0.33192157, -0.33777473]
[-0.35039672,  0.25646275, -0.0072796 ,  0.02588324] | [-0.36622239,  0.27416141, -0.29223823,  0.31217862]
[ 0.26420583,  0.44665326, -0.03449326,  0.0212163 ] | [ 0.29347927,  0.43442813, -0.28859097,  0.29561769]
[ 0.32508548, -0.12053213, -0.02491033, -0.01930928] | [ 0.30911183, -0.12177948, -0.31639944, -0.29157221]
[ 0.62691723,  0.09921753, -0.04458082,  0.0485516 ] | [ 0.57893439,  0.17002096, -0.37987356,  0.20701503]
[ 0.40521886,  0.4740802 , -0.04646923,  0.00654168] | [ 0.42254935,  0.50054873, -0.31839298,  0.31408263]
[ 0.17601154, -0.40463712, -0.05518928, -0.00134113] | [ 0.1427508 , -0.43254264, -0.40587159, -0.28749758]
[ 0.56565334, -0.62504731, -0.0179707 ,  0.00198507] | [ 0.54616667, -0.67220779, -0.32442235,  0.27233948]
[ 0.46106097, -0.22931011,  0.0191663 ,  0.06233339] | [ 0.43589473, -0.26693332,  0.31637623,  0.21699376]
[ 0.24126431, -0.24896159, -0.03354527, -0.02260541] | [ 0.22660052, -0.32234595, -0.36635183, -0.23807858]
[ 0.61285078, -0.40725853, -0.01568235, -0.02206506] | [ 0.63397066, -0.36967018, -0.27128196, -0.35389464]
[-0.13159897,  0.1442278 ,  0.03564784, -0.03631426] | [-0.15121427,  0.15606699,  0.22041414, -0.28387649]
[-0.13727216, -0.46785916,  0.02429652, -0.04965185] | [-0.1751924 , -0.4361347 ,  0.24489736, -0.33672924]
[-0.64003806,  0.1880782 , -0.01754234, -0.04876601] | [-0.61266123,  0.19071631, -0.31324725, -0.28098562]
[-0.54418729,  0.51497636,  0.01190584,  0.04422609] | [-0.52096091,  0.49514345,  0.34676861,  0.32183076]
[-0.25726888, -0.15305351, -0.03075837, -0.03129472] | [-0.2454183 , -0.10759597, -0.38129499, -0.46652922]
[ 0.42749965, -0.08760088,  0.06635351,  0.02757271] | [ 0.41404504, -0.09605106,  0.32157303,  0.3314954 ]
[-2.27591925e-04, -4.61070106e-01, -3.39295265e-02, -1.21556590e-02] | [ 5.24440812e-05, -4.66266364e-01, -3.26953470e-02, -3.68343867e-01]
[ 0.14911483, -0.15597326,  0.01187069,  0.00418646] | [ 0.18941746, -0.18268252,  0.27387727,  0.21334145]
[-0.88202074, -0.06404067,  0.02525565, -0.09747968] | [-0.87933656, -0.06630724,  0.35108135, -0.54115078]
[-0.17422993,  0.0348135 ,  0.02549563, -0.01865058] | [-1.94221326e-01,  1.10350208e-01,  2.68826186e-01,  7.61995212e-05]
[-0.11134804,  0.28339803, -0.03715429,  0.06859469] | [-0.09191139,  0.29941253, -0.28633658,  0.33636568]
[ 0.24998125, -0.45692338,  0.03994318,  0.00525929] | [ 0.25068392, -0.43881547,  0.34109711,  0.29527344]
[-0.18433949,  0.18184749, -0.01343768,  0.10308928] | [-0.13446539,  0.09741002, -0.49872279,  0.94584261]
[ 0.13709729,  0.11072678,  0.03406495, -0.05154713] | [ 0.12681127,  0.04852701,  0.30968334, -0.90154084]
[ 0.00837815,  0.28310797, -0.015208  , -0.04260905] | [-5.15407582e-06,  2.91304060e-01,  5.57875828e-01, -3.00276320e-01]
[ 0.44959813, -0.16879685,  0.00518567, -0.01836022] | [ 0.43164417, -0.11064934,  0.33330425, -0.40441682]
[-0.19153969, -0.19890732,  0.01539066, -0.02431277] | [-0.19764498, -0.24600677,  0.33948438, -0.20356044]
[ 0.11527522,  0.05618545, -0.00380774, -0.02144011] | [ 1.84982753e-04,  4.59800128e-02, -1.45002060e-02, -4.27218164e-01]
[-0.25188037, -0.07815014,  0.03324561, -0.01412635] | [-0.2275916 , -0.12127789,  0.342118  , -0.19982393]
[ 0.40107796,  0.20437275, -0.01350594, -0.02340191] | [ 0.3742988 ,  0.2408124 , -0.3449565 , -0.23448499]
[ 0.72397511,  0.12069736, -0.02716282,  0.01034396] | [ 0.71623203,  0.15457281, -0.31121524,  0.20247615]
[-0.26413356,  0.61025831,  0.02899378,  0.00265746] | [-0.25262831,  0.60995421,  0.37430251,  0.26089384]
[-0.09775533, -0.32424985,  0.03021889,  0.01068335] | [-0.10428506, -0.27599753,  0.28154756,  0.33386951]
[ 0.92850507, -0.40762229, -0.01839305, -0.02402554] | [ 0.92383577, -0.43090296, -0.28197381, -0.30214011]
[ 0.41771661,  0.15328129, -0.00143339,  0.04900274] | [ 0.41752914,  0.19624629, -0.35961418,  0.21139803]
[0.63031332, 0.18113758, 0.01549136, 0.04784633] | [0.59899202, 0.20043247, 0.2784451 , 0.27196719]
[ 0.89472027, -0.86444605, -0.02659165,  0.00456485] | [ 0.87493918, -0.87319622, -0.29957834,  0.25611514]
[ 0.01041407,  0.50740168, -0.02443722, -0.00178148] | [-0.00194659,  0.4836094 , -0.05689949, -0.29887815]
[ 0.1495831 , -0.52685307, -0.04065196, -0.01749301] | [ 0.14245153, -0.56720059, -0.32471654, -0.27725727]
[0.09803173, 0.17336746, 0.07795177, 0.00067491] | [ 0.04532326, -0.15585067,  0.79933113,  0.35832837]
[-0.02811619,  0.4477882 , -0.00487016, -0.04746826] | [-6.29359118e-06,  4.58175677e-01, -1.80863559e-02, -3.35576253e-01]
[0.4367912 , 0.65829601, 0.04790336, 0.01523194] | [0.42892204, 0.69827613, 0.26332047, 0.26785295]
[-0.33546483, -0.00049432, -0.00557961,  0.01916125] | [-3.41797764e-01, -7.18332938e-02, -3.17041826e-01,  2.02218636e-04]
[ 0.13859617, -0.39093391, -0.05627841,  0.02914261] | [ 0.08469306, -0.3757477 , -0.4947559 ,  0.2715183 ]
[ 1.05961782, -0.17138915, -0.01857929,  0.04439675] | [ 1.03494402, -0.16393512, -0.27096586,  0.3162641 ]
[-0.10127153,  0.40807533, -0.0335248 ,  0.00413825] | [-7.29773305e-02,  4.10325331e-01,  4.80874074e-06,  3.16410020e-01]
[-0.3838554 ,  0.38161669,  0.02337805,  0.04042192] | [-0.367602  ,  0.36279068,  0.34242177,  0.30022418]
[-0.12726805,  0.03708764, -0.02280718,  0.01954075] | [-0.06833799, -0.1277915 , -0.59679251,  0.19737086]
[ 0.61939235, -0.67107544, -0.03165131, -0.0350646 ] | [ 0.60004598, -0.69961264, -0.30495914, -0.32136795]
[ 0.19693112, -0.02635303,  0.00711926,  0.04319702] | [ 0.20854497, -0.06624998,  0.32543591,  0.08682298]
[-0.26852004, -0.15204112, -0.00344069, -0.04439535] | [-0.26782914, -0.1222231 , -0.29557925, -0.41797332]
[1.02680905, 0.42971321, 0.0028103 , 0.01278107] | [1.02749732, 0.4484107 , 0.34053317, 0.32281721]
[ 0.49083444, -0.15603627, -0.01170768,  0.02338338] | [ 0.49351268, -0.1717305 , -0.30611111,  0.2798317 ]
[-0.12147597, -0.02790935, -0.02062803, -0.03393114] | [-0.11109305,  0.09594769, -0.30105349, -0.07805397]
[ 0.2566405 , -0.62754102, -0.00137607, -0.00475868] | [ 0.23679721, -0.62995978, -0.29505974, -0.34355479]
[-0.16974492, -0.4595132 , -0.00943811,  0.00070471] | [-0.17364735, -0.4749977 , -0.34768153,  0.28435137]
[-0.14920303, -0.2891795 , -0.0176477 , -0.01437343] | [-0.11569979, -0.34202952, -0.47835443, -0.29710528]
[-0.48135412, -0.17569282, -0.03879796,  0.02992724] | [-0.46339233, -0.20537515, -0.32869591,  0.24177828]
[-0.27551514,  0.66613231, -0.00511646,  0.02060594] | [-0.27366109,  0.67688986, -0.29878868,  0.28592762]
[ 0.06477242,  0.52307909, -0.00892577,  0.0017691 ] | [ 6.05284430e-02,  5.68202978e-01, -1.07505090e-04,  2.45445413e-01]
[0.0162131 , 0.29416314, 0.06545274, 0.02290464] | [ 4.54085196e-02,  3.08183205e-01, -1.22809787e-04,  3.01840508e-01]
[-0.31863333, -0.14023064,  0.02822229, -0.00932811] | [-0.31916331, -0.19470985,  0.29090385, -0.15806229]
[ 0.48609812, -0.01688227,  0.00776016,  0.02436971] | [ 0.4541856 , -0.0793681 ,  0.31623644,  0.10457237]
[-0.11332573, -0.15797603, -0.06469614, -0.03869348] | [-0.14602878, -0.18486192, -0.16374078, -0.18396682]
[-0.42712683,  1.69803295,  0.0048714 ,  0.0032052 ] | [-0.42691239,  1.72090495,  0.30272355,  0.28421963]
[-1.02539605, -0.11054562,  0.0011532 , -0.02446854] | [-1.02074723, -0.13097876,  0.28623131, -0.22266948]
[ 0.9638124 ,  0.59042012, -0.03594295,  0.00732825] | [ 0.95573838,  0.61088685, -0.30588104,  0.26714205]
[ 0.49295872,  0.46851204,  0.01135747, -0.02417691] | [ 0.47816505,  0.50149448,  0.33547917, -0.26414204]
[ 0.29207295, -0.41317833, -0.01101181, -0.06035786] | [ 0.27219752, -0.42808723, -0.34184128, -0.29435441]
[ 2.09642786e-02, -5.16672888e-01, -3.81901683e-04, -1.14441499e-02] | [-0.04976982, -0.51724335, -0.18310396, -0.27911501]
[-0.72340224,  0.65806417, -0.00486497, -0.03030874] | [-0.73387123,  0.65913864, -0.34771767, -0.31211577]
[-0.19468278, -0.01068514,  0.0064198 , -0.04948199] | [-1.72238264e-01, -4.12511807e-02,  4.28816269e-01,  1.28161818e-04]
[-0.72840142,  0.12838067, -0.05519134, -0.04679007] | [-0.70796568,  0.13527479, -0.32356686, -0.29989022]
[-0.03984195,  0.02843943,  0.02898425, -0.00502158] | [-4.27650148e-02, -3.34960716e-05,  2.59759924e-01, -9.49324642e-03]
[ 0.12262309,  0.19704665, -0.00957658, -0.02212698] | [ 0.11371119,  0.24240013, -0.31264018, -0.27111092]
[-0.0636138 ,  0.6175199 ,  0.04148279,  0.00725287] | [-0.04877948,  0.60595317,  0.28902372,  0.27493326]
[ 0.46743479, -0.47074181,  0.00188186, -0.01597617] | [ 0.44216642, -0.51681119,  0.32310806, -0.34497648]
[0.45963162, 0.01057225, 0.00642294, 0.03575311] | [0.45322632, 0.11079485, 0.28879461, 0.11759738]
[ 0.1138393 , -0.07208759, -0.02888848, -0.01200356] | [ 0.11664659, -0.07198442, -0.32314654, -0.04216043]
[ 0.51254583,  0.74451673,  0.02314223, -0.01646593] | [ 0.5102064 ,  0.74022124,  0.31754677, -0.2880232 ]
[-0.48612815,  1.14159688, -0.02532639,  0.00380396] | [-0.49391917,  1.15252588, -0.27318859,  0.2422814 ]
[ 0.33499443, -0.16497797,  0.02913199,  0.01770222] | [ 0.30695995, -0.15367258,  0.38718208,  0.34049038]
[ 0.48271649, -0.69249714,  0.04047   ,  0.04728692] | [ 0.46155388, -0.69646517,  0.36978517,  0.29212333]
[-0.06795169,  0.20408414, -0.04489508,  0.01173818] | [ 0.06925818,  0.22081822, -0.34152545,  0.30127149]
[-0.19761999, -0.51214676, -0.02834417,  0.05640621] | [-0.18126495, -0.5632439 , -0.36052136,  0.27927681]
[-0.45119518, -0.63392866, -0.03718425, -0.02348399] | [-0.44017324, -0.67034174, -0.29721309, -0.29382725]
[-0.10905811,  0.88689096, -0.03312668,  0.0061731 ] | [-0.10056554,  0.91096874, -0.37937561,  0.28640695]
[ 4.23995611e-01, -2.78309311e-01, -1.02565399e-02,  3.59597251e-04] | [ 0.41077599, -0.22595249, -0.35952763,  0.38767838]
[-0.08209892, -0.11251669, -0.0665352 ,  0.02395546] | [-0.07494733, -0.12997911, -0.27025583,  0.25183908]
[-0.01640087, -0.2851248 ,  0.04095573,  0.01612254] | [-0.10544538, -0.29882334,  0.21954485,  0.32570726]
[-0.32469593, -1.01261045, -0.00341845, -0.0183682 ] | [-0.33136032, -1.00719356, -0.3049857 , -0.279587  ]
[-0.42459   ,  0.40043265, -0.00618028,  0.00448358] | [-0.40762026,  0.42420622, -0.34081258,  0.32964502]
[0.27358317, 0.15844423, 0.0487552 , 0.04060056] | [0.27020249, 0.21892484, 0.33151432, 0.22260695]
[ 0.26499391,  0.7542514 ,  0.04881451, -0.01962466] | [ 0.26803088,  0.75919835,  0.33244251, -0.2814793 ]
[-0.26716519, -0.34216715,  0.03043239, -0.03288579] | [-0.30134854, -0.33275186,  0.22057407, -0.3691085 ]
[-0.30042304,  0.33671117, -0.09406453, -0.02068646] | [-0.31564121,  0.3230922 , -0.33226098, -0.37016729]
[ 0.47036837,  0.1323626 ,  0.02327661, -0.01753954] | [4.80399105e-01, 1.90758567e-01, 3.15602399e-01, 1.26057435e-05]
[-0.29983974, -0.00997515, -0.0467644 ,  0.01144745] | [-0.29155813, -0.02198307, -0.3595269 , -0.00100928]
[0.32117637, 0.2934777 , 0.05999445, 0.01983191] | [0.26614066, 0.27210769, 0.39641261, 0.40194248]
[-0.73892734, -0.02795793, -0.03962478,  0.00992652] | [-0.71999405, -0.00739673, -0.33434079,  0.71192857]
[-0.59254819, -0.0385318 , -0.0477958 , -0.04909413] | [-0.57512351,  0.02116388, -0.36225611,  0.47368884]
[-0.69115443,  0.28890612, -0.00476073,  0.01976687] | [-0.6631806 ,  0.34148354, -0.31992119,  0.31532204]
[-0.51688683, -0.19109193, -0.01793702, -0.01536696] | [-0.52155964, -0.25968056, -0.31176104, -0.23401516]
[-0.0909259 , -0.25370397,  0.02592476,  0.0486386 ] | [ 1.56387009e-05, -2.58421408e-01,  6.73754788e-02,  3.38880477e-01]
[-0.26948072, -0.88087452,  0.02681848,  0.03181254] | [-0.28032962, -0.91724363,  0.29906065,  0.34473869]
[-0.71085448, -0.02272137, -0.02420604,  0.04723431] | [-0.71437899, -0.02858835, -0.32387147,  0.5466828 ]
[-0.30298164, -0.41848491, -0.02634826,  0.0073751 ] | [-0.2772313 , -0.40657961, -0.32497251,  0.3335584 ]
[-0.01787521, -0.71466461, -0.00769952, -0.01811595] | [-4.09177412e-07, -7.52839556e-01, -7.67877122e-03, -2.86926079e-01]
[-0.16417273, -0.00681536, -0.02599264, -0.00896267] | [-1.44024957e-01,  5.73310010e-05, -3.53877023e-01, -8.91918664e-03]
[ 0.07220365,  0.20694549,  0.02462285, -0.02350471] | [-4.30775150e-05,  2.27936123e-01,  6.58500613e-02, -3.46050174e-01]
[-0.13182368,  0.37038957,  0.01820118,  0.05800821] | [-0.17979486,  0.42369998,  0.21780408,  0.24138204]
[-0.05691991,  0.2310822 , -0.03101253,  0.01814761] | [-0.03160322,  0.23171495, -0.69378233,  0.30486996]
[-0.06148662, -0.14822361, -0.02275933, -0.03667345] | [-0.08971751, -0.22176634, -0.14725648, -0.22094556]
[ 0.18291795, -0.00371596, -0.02314932, -0.01408231] | [ 1.86910239e-01, -1.28258486e-05, -3.16645776e-01, -1.41810123e-02]
[-0.05437248, -0.34691497, -0.02263494, -0.00468594] | [ 0.02894356, -0.36429373, -1.63293055, -0.31731708]
[-0.33576375, -0.03196237, -0.03503904,  0.02552411] | [-0.31154941, -0.14858447, -0.33506403,  0.10025523]
[ 0.2670769 ,  0.21895418,  0.04573003, -0.04354904] | [ 0.28641047,  0.21356574,  0.27951255, -0.24786692]
[ 0.03274751,  0.13946574, -0.01774039,  0.00806288] | [-0.02535496,  0.14066733, -0.40865598,  0.24922709]
[-0.31517727, -0.21509921, -0.02097546,  0.03807976] | [-0.3354112 , -0.17814601, -0.29067594,  0.36545761]
[ 0.0558131 , -0.58149841,  0.04799854,  0.00233248] | [-0.03660877, -0.57291709,  0.61861881,  0.28452223]
[ 0.10275542, -0.19619157,  0.03451093, -0.02571587] | [ 0.13426737, -0.20435408,  0.19398478, -0.29561306]
[-0.68322454,  0.46031415, -0.01581085,  0.03464636] | [-0.67140126,  0.47128185, -0.27914111,  0.31880148]
[-0.0989295 ,  0.05873662,  0.01965065, -0.02858664] | [-0.06508865,  0.0727627 ,  0.16833677, -0.05079945]
