[-0.41940265,  0.29055626,  0.02863135,  0.0565418 ] | [-0.41940062,  0.29055883,  0.03076184,  0.08565369]
[ 0.8677368 , -0.0096489 , -0.04338896, -0.04008658] | [ 0.86773677, -0.00965089, -0.04397326, -0.04462887]
[ 0.00376515,  0.13118631,  0.022062  , -0.0503126 ] | [ 0.00376575,  0.1311863 ,  0.02223897, -0.09424855]
[-0.33916676,  0.45575386, -0.04080825, -0.05958494] | [-0.33915924,  0.45575801, -0.04083996, -0.20267114]
[ 0.10529683,  0.32831822, -0.02616295, -0.02486072] | [ 0.10529764,  0.32831804, -0.02638751, -0.06419962]
[ 0.20853114,  0.01059441, -0.00715362, -0.01614341] | [ 0.20853117,  0.01059394, -0.00838477, -0.10348121]
[-0.39849175, -0.35651103, -0.05659306,  0.03917106] | [-0.39848781, -0.35651468, -0.05779078,  0.08477955]
[-0.05112973, -0.42552948, -0.00363496, -0.00150191] | [-0.05112992, -0.42552946, -0.00822978, -0.10777639]
[-0.14796211,  0.59669196, -0.03689359, -0.01255872] | [-0.14796632,  0.59669115, -0.03706872, -0.05294784]
[-0.23275652,  0.23266815, -0.02487409,  0.00360209] | [-0.23275669,  0.23266803, -0.02508362,  0.01620274]
[-0.05541565, -0.65429168,  0.02128088,  0.01854606] | [-0.05541549, -0.65429169,  0.02343929,  0.02397835]
[ 0.69938298, -0.1134812 ,  0.01069868, -0.03933431] | [ 0.69938292, -0.11348149,  0.02285085, -0.06305945]
[-0.07115744, -0.29086763, -0.04733298, -0.05490816] | [-0.07116863, -0.29086526, -0.04832285, -0.16612508]
[-0.28332583, -0.01459639,  0.0194452 ,  0.00142513] | [-0.28332571, -0.01459817,  0.0221892 ,  0.21227465]
[-0.35808387, -0.3740994 , -0.00368089,  0.02315479] | [-0.35808283, -0.37410021, -0.01945884,  0.11430284]
[-0.14854148,  0.06730634,  0.03664305,  0.00536573] | [-0.14854157,  0.06730617,  0.03698827,  0.01579062]
[ 0.20558701, -0.49078762, -0.03398164, -0.03431592] | [ 0.20559045, -0.49078641, -0.03449817, -0.06835164]
[ 0.42922267,  0.17721318, -0.03369258,  0.04380594] | [ 0.42921991,  0.17721922, -0.0337075 ,  0.06019525]
[-0.21831917,  0.47644024, -0.055262  , -0.00380289] | [-0.21834125,  0.47643441, -0.05587685, -0.12788853]
[-0.09572915, -0.04012154,  0.00198971, -0.02501871] | [-0.09572913, -0.04012157,  0.00518507, -0.04780371]
[-0.21316983, -0.27703238, -0.03723629,  0.00883249] | [-0.21316819, -0.27703327, -0.03836346,  0.09910892]
[-0.30405752, -0.10104266,  0.0553576 ,  0.07453554] | [-0.30405745, -0.10104283,  0.05549851,  0.07535846]
[-0.6541588 ,  0.76549646, -0.02766742,  0.03337734] | [-0.65415858,  0.7654966 , -0.02841714,  0.03583145]
[ 0.2034427 , -0.22137424, -0.02529849,  0.00055659] | [ 0.20344374, -0.22137353, -0.02530353,  0.08684203]
[-0.60509298, -0.23444932, -0.02453965,  0.07483837] | [-0.60509432, -0.23444681, -0.0245685 ,  0.1515244 ]
[ 0.09112857, -0.28922511,  0.02680009, -0.04737679] | [ 0.09113117, -0.28922438,  0.03114954, -0.09330244]
[ 0.41947895, -0.78663093,  0.0054572 ,  0.01652272] | [ 0.41947959, -0.78663068,  0.00555671,  0.08386447]
[-0.04027146,  0.16397468, -0.01271105,  0.03009063] | [-0.04027209,  0.16397457, -0.01456437,  0.12688944]
[-0.03278166, -0.20688374,  0.0654424 ,  0.00032231] | [-0.03275918, -0.20688699,  0.0655302 ,  0.19223478]
[ 0.30239923, -0.16143459,  0.00083547,  0.05058299] | [ 0.30239905, -0.1614348 ,  0.01805998,  0.14351576]
[ 0.53021968, -0.04869441,  0.00445157,  0.01591383] | [ 0.53021969, -0.04869433,  0.01320929,  0.05590912]
[-0.01328256,  0.29100601, -0.03590278,  0.01694842] | [-0.0132833 ,  0.291006  , -0.03617046,  0.02915672]
[ 0.13389875, -0.47002388,  0.0308849 , -0.02278182] | [ 0.13389634, -0.47002435,  0.03278029, -0.12203116]
[ 0.09033415, -0.38970209,  0.00503177,  0.00878525] | [ 0.09033353, -0.3897022 ,  0.01124774,  0.12555488]
[-0.31615649, -0.20509689, -0.00052804,  0.04619587] | [-0.31615648, -0.20509692, -0.00249964,  0.12853503]
[-0.16408192, -1.09791933, -0.03906223, -0.01393081] | [-0.16406933, -1.09792049, -0.04105492, -0.16648439]
[ 0.24798293, -0.15154917, -0.02384892, -0.01341315] | [ 0.24798356, -0.15154838, -0.02391634, -0.07492078]
[-0.22654875,  0.19357174, -0.01779481, -0.01422422] | [-0.22655048,  0.19357015, -0.01878829, -0.19935364]
[ 0.08901191, -0.25400966,  0.00827914, -0.02020821] | [ 0.0890136 , -0.25400913,  0.00862555, -0.1414278 ]
[1.0287107 , 0.51080911, 0.03432985, 0.03404049] | [1.02870792, 0.51081319, 0.03435594, 0.10668402]
[-0.84351547, -0.13488247, -0.0104996 , -0.00232029] | [-0.84351564, -0.1348817 , -0.01634366, -0.06998865]
[ 0.25062028, -0.51774773,  0.02022524,  0.02727425] | [ 0.25061813, -0.51774846,  0.02027416,  0.13907648]
[ 0.01392356, -0.31732049, -0.00928577,  0.01482788] | [ 0.01392386, -0.31732048, -0.00936086,  0.07854436]
[0.16062109, 0.23343415, 0.02377301, 0.04949161] | [0.16062094, 0.23343421, 0.02713185, 0.0495915 ]
[-7.33226910e-01, -1.88233883e-01, -1.89969001e-02, -6.78680153e-04] | [-0.73322689, -0.18822467, -0.01972756, -0.07346449]
[-0.08251995,  0.39006275,  0.01126597,  0.07358296] | [-0.08251968,  0.39006279,  0.01126656,  0.08230079]
[-0.35766174, -0.08574961, -0.0149102 ,  0.00166702] | [-0.35766158, -0.08575006, -0.01690986,  0.08519205]
[-0.06477443,  0.25083616, -0.01225072,  0.06766529] | [-0.06477356,  0.25083631, -0.0154359 ,  0.17272451]
[ 0.20281918, -0.7313097 ,  0.00454639, -0.05164159] | [ 0.20281977, -0.7313096 ,  0.00726153, -0.13081013]
[-0.90399125,  0.64766038, -0.01021214, -0.06672689] | [-0.90398895,  0.64766277, -0.0221934 , -0.08323649]
[ 1.0721967 , -0.47285512, -0.02344126,  0.03254705] | [ 1.07219708, -0.47285389, -0.02607589,  0.03417367]
[-1.002652  , -0.55196005,  0.04650781, -0.00111266] | [-1.00264892, -0.55196331,  0.04660911, -0.14446215]
[ 0.230433  , -0.43198974, -0.01609586, -0.00086124] | [ 0.23043398, -0.43198951, -0.0161069 , -0.05939296]
[-0.05781318,  0.20878979, -0.00410785, -0.00576907] | [-0.0578129 ,  0.20878985, -0.0041533 , -0.18669163]
[ 0.8204149 , -0.95213928,  0.04800335,  0.00528289] | [ 0.82041881, -0.95213691,  0.04807085,  0.05040969]
[-0.3274653 ,  0.00064332, -0.04077232, -0.04464871] | [-0.32746528,  0.000657  , -0.0409993 , -0.09622844]
[0.67211411, 0.94868608, 0.03783572, 0.00446492] | [0.67211667, 0.9486846 , 0.03782683, 0.03326512]
[-0.20369735,  0.13094679,  0.00165089, -0.01199362] | [-0.20369713,  0.13094708,  0.0156162 , -0.19710243]
[-0.19675281, -0.03656519,  0.01061322,  0.00477712] | [-0.19675271, -0.03656561,  0.01153679,  0.09507903]
[ 0.63382071, -0.37197725,  0.00996541,  0.00904939] | [ 0.63382052, -0.37197747,  0.01387683,  0.04504745]
[ 0.52667415, -0.05782977,  0.02309779,  0.01866814] | [ 0.52667401, -0.05783073,  0.02563559,  0.03736047]
[-0.39985995, -0.22998007,  0.02399503,  0.06033998] | [-0.39985764, -0.22998315,  0.02623831,  0.16200751]
[ 0.78410154, -0.65639034, -0.01504884,  0.05086059] | [ 0.78410303, -0.65638875, -0.01509069,  0.06504799]
[-0.11293296, -0.44792266,  0.00888303,  0.04892228] | [-0.11293297, -0.44792266,  0.0090206 ,  0.04935525]
[-0.82011267, -0.00268863, -0.01426028, -0.02886313] | [-0.82011268, -0.00268634, -0.01631073, -0.08654855]
[ 0.19547892, -0.21329499,  0.01681856,  0.0189233 ] | [ 0.19547992, -0.21329421,  0.01892329,  0.07987733]
[ 0.48792262,  0.33468199, -0.03313215,  0.01454168] | [ 0.48792259,  0.33468216, -0.03338068,  0.02269282]
[-0.81364302,  0.53086842, -0.00426545, -0.04083212] | [-0.81364672,  0.53086406, -0.01217034, -0.3625663 ]
[ 0.17842184, -0.21432108,  0.0356929 , -0.01538746] | [ 0.1784226 , -0.21432062,  0.0356987 , -0.05611353]
[ 0.49262539,  0.23015433,  0.02062312, -0.00137827] | [ 0.49262848,  0.2301488 ,  0.02128619, -0.22110372]
[ 0.11880636, -0.20513257, -0.01817321,  0.03255218] | [ 0.11880581, -0.20513277, -0.02667206,  0.10431241]
[ 0.35835793, -0.10815314,  0.02831847,  0.01787245] | [ 0.35835275, -0.10817159,  0.03389105,  0.06056493]
[ 0.55631252, -0.01213255,  0.00588887, -0.06995814] | [ 0.55631255, -0.01213157,  0.01192077, -0.20166454]
[ 0.09736287,  0.22395078, -0.01665826, -0.00273027] | [ 0.09736212,  0.22395103, -0.01668684, -0.08417032]
[-0.37951146, -0.24357877, -0.04443944,  0.02265502] | [-0.37951202, -0.24357799, -0.0448646 ,  0.04276708]
[-0.17901121,  0.363988  , -0.07908138,  0.02824626] | [-0.17910178,  0.36398494, -0.07897007,  0.22318676]
[ 0.9899265 ,  0.95603904, -0.01788605, -0.00436673] | [ 0.98992532,  0.95603994, -0.0187402 , -0.04010659]
[ 0.62269066,  0.01929976, -0.00527416,  0.04461115] | [ 0.62269063,  0.01930047, -0.01245413,  0.10627694]
[ 0.21301548,  0.04147109, -0.00204569,  0.07542858] | [ 0.21301555,  0.04147082, -0.00727089,  0.10170915]
[ 0.25917275, -0.01232019, -0.03589371, -0.03594365] | [ 0.25917282, -0.01231913, -0.03600406, -0.07534663]
[-0.50519857,  0.35699905,  0.00566591,  0.03951969] | [-0.50519931,  0.35699825,  0.00575806,  0.15986925]
[-0.90955401,  0.17404393, -0.00341154,  0.01242508] | [-0.90955401,  0.17404335, -0.01002208,  0.03828966]
[ 0.13476387,  0.55033481,  0.02942469, -0.02096807] | [ 0.13476543,  0.5503345 ,  0.03277781, -0.02833119]
[ 0.0081179 ,  0.03460922, -0.00625922,  0.0099002 ] | [ 0.00811778,  0.03460924, -0.00720337,  0.08613358]
[-0.5357119 , -0.33593183, -0.06890111,  0.05942361] | [-0.53571143, -0.33593232, -0.06893343,  0.06137119]
[ 0.50978034, -0.27542448,  0.01699414,  0.00999438] | [ 0.50978355, -0.27541892,  0.01801213,  0.11986022]
[ 0.61284041,  0.2607546 ,  0.00447964, -0.02690921] | [ 0.61284069,  0.26075413,  0.01220619, -0.09263389]
[-0.01761458, -0.1451889 , -0.00279438, -0.02687501] | [-0.01761465, -0.1451889 , -0.01171109, -0.05280645]
[-0.19374453,  0.67935045,  0.03413808,  0.05127856] | [-0.19373968,  0.67935138,  0.03417978,  0.1585381 ]
[ 0.03212249, -1.24036795,  0.03944004, -0.01380802] | [ 0.03210647, -1.24036793,  0.03993031, -0.12714823]
[-0.0383361 ,  0.50519449, -0.01080974,  0.04049138] | [-0.03833577,  0.50519451, -0.01574618,  0.042058  ]
[0.12559245, 0.03968559, 0.01995728, 0.05997063] | [0.12559251, 0.03968545, 0.02045613, 0.06258487]
[-1.02278584, -0.57970603, -0.02789266, -0.03905876] | [-1.02278605, -0.57970106, -0.02987547, -0.08635442]
[-0.33235679,  0.47252566, -0.00893223, -0.01403383] | [-0.33235678,  0.47252566, -0.00917669, -0.01426639]
[-0.1144312 , -0.3587491 , -0.00772104, -0.01603726] | [-0.11443085, -0.35874917, -0.00998079, -0.08760336]
[ 0.75211744, -0.08163706, -0.05659232,  0.0193329 ] | [ 0.75211738, -0.08163743, -0.05678309,  0.01999071]
[0.50609773, 0.12673015, 0.04175454, 0.04151086] | [0.50609467, 0.12674334, 0.04177796, 0.06585478]
[-0.08563454,  0.09197027,  0.01939461, -0.10956   ] | [-0.08563517,  0.09196979,  0.01940815, -0.15830917]
[ 0.13798682,  0.14639878, -0.00296942, -0.03397629] | [ 0.1379868 ,  0.14639879, -0.00348843, -0.06280465]
[ 0.20760533, -0.63255873,  0.0139855 , -0.01351269] | [ 0.20760879, -0.63255788,  0.01424306, -0.2037818 ]
[-0.1979386 , -0.55158898,  0.01944281, -0.03104333] | [-0.19793886, -0.55158892,  0.02450111, -0.03114286]
[-0.14524688, -0.37558178, -0.03280181,  0.00521248] | [-0.14524888, -0.37558124, -0.03286941,  0.10792857]
[ 0.34463144,  0.3847507 , -0.03894417,  0.00170489] | [ 0.34462725,  0.3847533 , -0.04157494,  0.18161136]
[ 0.94248137,  0.19661016, -0.00263006, -0.01555899] | [ 0.94248131,  0.19661032, -0.00391779, -0.10614952]
[ 0.40765599,  0.07017234,  0.0284307 , -0.05022281] | [ 0.40765619,  0.07017151,  0.0292324 , -0.08194768]
[-0.66711241, -0.24562006,  0.01972909,  0.01230704] | [-0.66711203, -0.24562068,  0.02086863,  0.07850809]
[ 0.40243745, -0.17263717,  0.02601244, -0.06515513] | [ 0.40243891, -0.17263475,  0.02658359, -0.187076  ]
[ 0.00195786,  0.29879567, -0.0090994 , -0.0316725 ] | [ 0.00195709,  0.29879567, -0.01070583, -0.05793018]
[ 0.31882819, -0.02069988,  0.01444012,  0.0506376 ] | [ 0.31882834, -0.020698  ,  0.0147733 ,  0.16612971]
[ 0.59910298, -0.21628259, -0.01307899, -0.0184216 ] | [ 0.59910296, -0.21628262, -0.01405555, -0.01935365]
[ 0.04986642, -0.20276714, -0.02689773,  0.01896519] | [ 0.04986572, -0.20276726, -0.02759921,  0.08863096]
[-0.40179753, -0.49951279, -0.03961418, -0.00781254] | [-0.40179359, -0.4995152 , -0.03962601, -0.08809937]
[ 0.31805795, -0.06700416, -0.00548244,  0.01240054] | [ 0.31805793, -0.06700423, -0.00978892,  0.04462285]
[ 0.58648522, -0.55643624,  0.02723156,  0.00607003] | [ 0.58649058, -0.5564321 ,  0.02737357,  0.18883005]
[-0.10825298, -0.11040567,  0.0103923 ,  0.08570114] | [-0.10825298, -0.11040566,  0.01102725,  0.09006385]
[ 0.05192593,  0.00890807,  0.00135387, -0.05575481] | [ 0.05192591,  0.00890818,  0.00775538, -0.0665906 ]
[-0.6549633 , -0.01609086, -0.01646339, -0.038928  ] | [-0.65496335, -0.01608929, -0.02312736, -0.07069623]
[0.28022865, 0.07052726, 0.04172577, 0.04997021] | [0.28022769, 0.07052992, 0.04406671, 0.1978184 ]
[-0.68752345, -0.57540391, -0.00323048,  0.01170111] | [-0.68752325, -0.57540406, -0.01100249,  0.05479206]
[-0.50313459, -0.11633513, -0.0473751 ,  0.0513224 ] | [-0.50313369, -0.11633837, -0.04739419,  0.0718337 ]
[ 0.33283362,  0.38634624,  0.03814141, -0.02161301] | [ 0.33283626,  0.38634443,  0.03814174, -0.0658075 ]
[-0.35468222,  0.19840985,  0.02466668, -0.06098352] | [-0.35468076,  0.19841203,  0.02468078, -0.09985469]
[-0.27688927,  0.55151561,  0.00228176,  0.01885341] | [-0.27688927,  0.55151561,  0.01606739,  0.13222561]
[ 0.0089385 ,  0.31243336, -0.02974079, -0.0094419 ] | [ 0.00893652,  0.3124334 , -0.03083153, -0.08887448]
[-0.1489799 , -0.11430392, -0.01557059,  0.01421915] | [-0.14898096, -0.1143028 , -0.01576955,  0.18751259]
[-0.04095823,  0.15698654,  0.00121129,  0.07219398] | [-0.04095867,  0.15698645,  0.01527675,  0.08827469]
[-0.08241547, -0.85398753, -0.04377251,  0.054866  ] | [-0.08244859, -0.85398516, -0.04435962,  0.39717356]
[-0.41587746,  0.04853267,  0.02121107, -0.03054017] | [-0.41587763,  0.04853158,  0.02200492, -0.08827033]
[ 0.24647864,  0.25993598, -0.02949221,  0.0231861 ] | [ 0.24647722,  0.25993686, -0.02959483,  0.15009458]
[ 0.2082247 , -0.08890101, -0.02589637, -0.0952174 ] | [ 0.20822549, -0.08889966, -0.02644808, -0.1910631 ]
[-0.65649215, -0.56987895, -0.01735923, -0.02068976] | [-0.65649298, -0.56987811, -0.0176736 , -0.13109999]
[ 0.0464555 , -0.16280397, -0.01979538,  0.04403524] | [ 0.04645297, -0.16280459, -0.01987623,  0.16797266]
[-0.15645312,  0.2049654 ,  0.03205542,  0.01419056] | [-0.15645383,  0.20496503,  0.03211725,  0.07802744]
[-0.50280739,  0.10692716, -0.01560018, -0.05136753] | [-0.50280669,  0.10693013, -0.01786199, -0.12662275]
[ 0.59111875,  0.67477026, -0.00275938,  0.01242244] | [ 0.59111854,  0.67477042, -0.01030239,  0.07361008]
[-0.46955558, -0.00693641,  0.06845455, -0.01210222] | [-0.46955559, -0.00693504,  0.06975744, -0.01848009]
[-0.29389799,  0.57417105,  0.04933075, -0.01451034] | [-0.29389542,  0.57417186,  0.04991339, -0.08756959]
[ 0.05216861,  1.0657558 , -0.0112577 , -0.0074861 ] | [ 0.05216768,  1.06575582, -0.01130233, -0.07954101]
[-0.02837472, -0.14734967, -0.04008417,  0.00963767] | [-0.02837177, -0.14735015, -0.04036214,  0.12728605]
[-0.16484041,  0.01836671,  0.0384967 , -0.02121701] | [-0.16484047,  0.01836633,  0.03960735, -0.07643059]
[ 0.71633872,  0.66092907, -0.00769701,  0.0376971 ] | [ 0.71634081,  0.66092765, -0.01386806,  0.14420834]
[ 0.30398844, -1.20474855,  0.00703065, -0.00299216] | [ 0.30398807, -1.20474856,  0.00826952, -0.0390765 ]
[-0.04183926,  0.08174524, -0.01648212,  0.07649724] | [-0.04183914,  0.08174528, -0.01768908,  0.08317054]
[ 0.53501469,  0.26295955, -0.08437909, -0.02732104] | [ 0.53501149,  0.26296371, -0.08459558, -0.131888  ]
[-0.55997884,  0.08829444,  0.0247572 ,  0.02585009] | [-0.55997872,  0.08829492,  0.0249941 ,  0.05462051]
[-0.10628836,  0.57342972, -0.03054232, -0.0062936 ] | [-0.10629351,  0.57342906, -0.03348649, -0.20413513]
[-0.65214852,  0.60929484, -0.04600997, -0.00769273] | [-0.65214278,  0.6092988 , -0.0460485 , -0.14774615]
[-0.07540725, -0.13653015, -0.01893156, -0.02248969] | [-0.07540709, -0.13653021, -0.0250848 , -0.07170321]
[ 0.49243036,  0.21629849, -0.02904736, -0.02721922] | [ 0.49242977,  0.21629947, -0.03109494, -0.04790764]
[-0.55972823, -0.84528572, -0.04628321, -0.04176085] | [-0.55973285, -0.8452841 , -0.04685532, -0.09555961]
[ 0.26836488,  0.01968806,  0.01398855, -0.01305085] | [ 0.26836491,  0.01968781,  0.01436464, -0.05665249]
[-0.20949495, -0.16149079,  0.01618838, -0.02350841] | [-0.20949602, -0.16148969,  0.01983409, -0.13433447]
[ 0.81955269,  0.2623145 , -0.0158583 ,  0.00444494] | [ 0.81955184,  0.26231653, -0.02916374,  0.0929284 ]
[-0.35845321, -0.20044854,  0.00824434,  0.0727019 ] | [-0.35845346, -0.20044825,  0.00899595,  0.16986993]
[-0.1343446 , -0.08853592, -0.01932206,  0.01717612] | [-0.13434468, -0.08853582, -0.01940142,  0.0245145 ]
[-0.34794812,  0.43575603, -0.03811982, -0.02466548] | [-0.34794339,  0.43575882, -0.04309462, -0.12698084]
[ 0.26726877,  0.30330563, -0.0353568 ,  0.03905135] | [ 0.26727325,  0.30330319, -0.03570344,  0.40938105]
[-0.24260876,  0.42634965,  0.01535384, -0.04269823] | [-0.24260916,  0.42634948,  0.02430488, -0.09326058]
[ 0.10762674,  0.30757438,  0.0242274 , -0.04922637] | [ 0.10762102,  0.30757619,  0.02465209, -0.10156281]
[-0.6851433 ,  0.58626765, -0.0272023 ,  0.01173496] | [-0.68513819,  0.58627201, -0.02749359,  0.1782539 ]
[-0.2425473 ,  0.1537314 ,  0.00619857,  0.07747675] | [-0.24254724,  0.15373147,  0.00745691,  0.07830595]
[ 6.29176773e-02, -8.12337181e-01,  1.38544609e-02,  4.21946644e-04] | [ 0.06291564, -0.81233729,  0.01762647,  0.11032507]
[ 0.21591511, -0.75795922,  0.05552102, -0.0182244 ] | [ 0.215911  , -0.75795924,  0.05559373, -0.06754492]
[-0.38011872, -0.20147933, -0.08417701,  0.00775564] | [-0.38013461, -0.20145158, -0.08415333,  0.11703159]
[ 0.47523479, -0.11255254, -0.01470025,  0.01865263] | [ 0.47523481, -0.1125525 , -0.01508854,  0.01871125]
[-0.41622912,  0.29098537, -0.05375696, -0.03558728] | [-0.41623045,  0.29098389, -0.05382616, -0.0513258 ]
[-0.35508199,  0.65564943, -0.0102148 ,  0.08253485] | [-0.35507783,  0.65565117, -0.01031548,  0.23098096]
[-0.4720974 ,  0.28090367, -0.06154287,  0.04220291] | [-0.47209104,  0.28091263, -0.06156638,  0.0970362 ]
[-0.59495639, -0.4855005 ,  0.02257617,  0.01819609] | [-0.59495648, -0.48550041,  0.02533255,  0.02175669]
[-0.74005273, -0.83255293,  0.01498498, -0.02580637] | [-0.74005089, -0.83255391,  0.0160139 , -0.16315757]
[-0.0844986 , -0.1679689 ,  0.02292618,  0.05871798] | [-0.0844978 , -0.1679692 ,  0.02984898,  0.08757512]
[ 0.66845781, -0.04090763, -0.00176789, -0.01383932] | [ 0.66845781, -0.04090764, -0.00737719, -0.06262518]
[ 0.02597384, -0.20313531,  0.0596298 ,  0.00400455] | [ 0.02596721, -0.20313606,  0.05988209,  0.09299962]
[-0.0616031 ,  0.6828509 ,  0.02037727, -0.01562597] | [-0.06159525,  0.68285132,  0.02181745, -0.14331324]
[ 1.03266319,  0.62624155, -0.04161413, -0.03215498] | [ 1.03262904,  0.62628007, -0.04283007, -0.2681392 ]
[-0.16334543, -0.31283541, -0.02497802,  0.01838485] | [-0.16333988, -0.31283779, -0.02752369,  0.21376148]
[-0.38050361,  0.23652926, -0.01526469,  0.01868594] | [-0.38050401,  0.23652884, -0.02143493,  0.07084438]
[-0.1580586 ,  0.24054155,  0.05253613, -0.04341705] | [-0.15805774,  0.24054193,  0.05266091, -0.06193439]
[-0.11897049,  0.17601405, -0.0993053 ,  0.01651176] | [-0.11897267,  0.17601303, -0.09951054,  0.08750986]
[-0.0072775 ,  0.12925589, -0.00627323,  0.01417989] | [-0.00727769,  0.12925588, -0.01340304,  0.09668208]
[ 0.47645367,  0.22023178, -0.02865617, -0.00447703] | [ 0.47645321,  0.22023249, -0.02872808, -0.04251403]
[-0.36949285, -0.63286779, -0.02116545, -0.00200238] | [-0.36949271, -0.63286784, -0.02160759, -0.00418792]
[-0.03730575, -0.33870451,  0.06412319, -0.03106805] | [-0.03731097, -0.33870401,  0.06559582, -0.04854837]
[-0.1376481 ,  0.97064299, -0.01273784,  0.03475126] | [-0.13765937,  0.97064296, -0.01322711,  0.1357161 ]
[ 0.08686808, -0.48120069,  0.08006371, -0.01642984] | [ 0.0868711 , -0.48120027,  0.08064877, -0.03636276]
[ 0.03824052,  0.35210066, -0.02081772,  0.01858568] | [ 0.0382392 ,  0.35210075, -0.0208689 ,  0.17073217]
[-0.08630177, -0.92630097, -0.00163115,  0.02081237] | [-0.08630211, -0.92630095, -0.00526071,  0.05829801]
[-0.1324964 , -0.25977514,  0.00924776,  0.01817714] | [-0.13249613, -0.25977526,  0.01324426,  0.04649145]
[ 0.04643856,  0.85624808, -0.02132174, -0.01381432] | [ 0.04643859,  0.85624808, -0.02375702, -0.01487835]
[ 0.74718906, -0.22044399, -0.04333942, -0.00178931] | [ 0.74719076, -0.22044041, -0.05288915, -0.17293481]
[ 0.08368115, -0.26180951, -0.01992823, -0.02375577] | [ 0.08368178, -0.26180936, -0.02128233, -0.05098929]
[-0.06169908, -0.1420736 , -0.01483259, -0.03461777] | [-0.06169887, -0.14207368, -0.02163267, -0.08418115]
[-0.38933989, -0.16441888,  0.020473  ,  0.01574254] | [-0.3893393 , -0.16441995,  0.02107473,  0.07958263]
